y_err,h_err_NN,h_err_true
52.9350471496582,-85.52417755126953,134.01180190229707
80.66435241699219,9.121840476989746,-270.5117466973277
45.51708984375,64.75031280517578,10.884323664755584
16.7059268951416,79.51084899902344,66.15386749934646
-0.8937968611717224,119.32272338867188,226.2746946709201
52.389888763427734,-79.20268249511719,183.05670213327073
40.26142501831055,113.68174743652344,-97.23602822293469
37.747703552246094,114.34909057617188,206.63874102417822
-4.8572096824646,89.74845886230469,160.81050553143677
39.38541793823242,-76.90888214111328,238.2810031561794
13.040225982666016,-83.39537811279297,-279.3442198701505
57.15957260131836,70.33940124511719,-209.95065589658861
24.75482749938965,-88.38829040527344,69.86457715175993
25.529407501220703,80.17522430419922,-246.1134403022454
-86.93987274169922,-72.5545425415039,84.83486032476617
67.35228729248047,-80.35672760009766,-92.25490593997267
-2.2752747535705566,42.552616119384766,-96.93901181138472
91.3939208984375,10.257723808288574,280.42103294335334
79.1911392211914,-81.30935668945312,10.574181141068493
36.81889724731445,-77.95291900634766,-113.1935755713098
-6.741846561431885,71.949462890625,-255.66003265797178
-76.03324890136719,-82.2448959350586,253.87175351658175
-6.1715545654296875,77.702880859375,-121.30888431143944
75.3125991821289,107.75215148925781,211.25417911517854
-88.82180786132812,-49.77766799926758,147.85737444178062
-77.9822769165039,55.897918701171875,-51.74177242073324
-17.296831130981445,-72.25147247314453,63.54649877640804
18.457599639892578,-90.3736343383789,-145.79803230646144
-93.71235656738281,-69.91706848144531,-213.84434915395354
-81.41680145263672,-67.14260864257812,-79.42137016826791
-76.34098815917969,-27.44692039489746,-76.4379484722208
-68.49774169921875,-87.73348236083984,-26.788789929789232
49.66015625,-3.9864885807037354,-123.94405530626
-88.46591186523438,-51.387428283691406,-4.076820624636866
13.32878303527832,-87.10887908935547,-52.35934317048509
-61.91188430786133,101.90692901611328,-276.6280779237627
-41.391151428222656,-93.8705062866211,194.71002309455343
-9.039591789245605,1.689697265625,-243.6549556009055
72.32782745361328,22.650442123413086,278.50289548581304
-53.14244079589844,-18.41969108581543,24.484111810969125
-58.80238723754883,106.6074447631836,-18.314548717524417
8.84915542602539,33.22907257080078,169.39569374506073
16.82435417175293,126.52344512939453,33.5667377773882
-77.4331283569336,93.12342071533203,183.86578337586513
51.96969223022461,-67.05599975585938,115.89064942173741
-68.31684112548828,-87.59883117675781,-73.32395745567237
-24.240039825439453,-19.282981872558594,-142.68523521573184
63.33747100830078,-90.46528625488281,-19.20431489962334
66.79478454589844,20.520587921142578,-235.49606171596952
21.3243465423584,78.56254577636719,21.795774973759762
-62.21503448486328,104.05372619628906,81.51429493138289
13.388480186462402,96.04740142822266,128.7681051670877
-55.151676177978516,86.45083618164062,99.09996134127573
-14.122438430786133,-8.46229076385498,242.70463462400858
-79.95069885253906,23.064973831176758,-7.518796746124735
48.50538635253906,-20.125410079956055,29.824717935978242
52.16377639770508,83.3752212524414,-16.767710858856617
13.222161293029785,72.14812469482422,250.47253774381716
65.86022186279297,-81.95232391357422,288.7583752185045
-68.36555480957031,101.27237701416016,-179.1764093771883
-26.16668128967285,65.72052001953125,160.49964153951487
61.07640838623047,-91.59986877441406,271.927812105215
-16.30341148376465,113.71290588378906,-224.33292625584602
9.867997169494629,51.71194076538086,167.32975234611968
-18.433120727539062,-86.0228042602539,249.40682751621762
-9.749024391174316,39.27365493774414,-286.66454732470925
58.57094192504883,-85.83782958984375,255.74726403891827
-2.8889548778533936,70.38719177246094,-209.43427860174847
80.06251525878906,101.14563751220703,247.8916245858162
89.88026428222656,-21.365304946899414,143.86456142572604
-69.79805755615234,114.45442962646484,-21.05583497462544
-37.7347297668457,73.03518676757812,139.72230550313031
-64.40904235839844,-87.77058410644531,233.33862850808032
-44.139312744140625,-24.360828399658203,-139.12889047463682
78.00080871582031,-72.03646087646484,-24.3116978177693
56.194496154785156,-35.31479263305664,-93.43827134428193
4.238694190979004,117.53800964355469,-36.05987619398593
-88.34159088134766,36.074249267578125,160.71988310961513
-42.49272155761719,104.93441772460938,40.19674097699783
76.92536926269531,67.49864196777344,165.62531805216804
6.671472549438477,79.25143432617188,76.68169282619078
4.958714008331299,-83.10511779785156,247.24417166740216
4.448073387145996,68.98856353759766,-230.41312328963386
65.49720001220703,-90.8829116821289,293.6148504143466
-38.855655670166016,-90.86951446533203,-157.20692020194497
-13.276623725891113,10.75,-267.23594981834367
-42.85301971435547,104.90399932861328,296.1488903526754
69.8600082397461,-84.25464630126953,180.477237377027
86.1028823852539,46.37757110595703,-135.57539590328383
-13.686864852905273,106.5287857055664,51.86018756841236
-68.9141616821289,-41.257205963134766,198.20956689386185
40.668731689453125,80.19986724853516,-43.115922877561616
64.07103729248047,53.35444259643555,81.77701031578977
35.50831985473633,-87.68344116210938,61.93778823482762
67.80945587158203,61.53474807739258,-266.7992565105146
-1.710310697555542,-5.935285568237305,62.231495525633136
-78.53636932373047,-35.575347900390625,294.5061781970235
76.13424682617188,84.63824462890625,-36.23948458265863
4.662575721740723,-19.82126235961914,93.1393693951054
-58.631771087646484,-85.88370513916016,-19.740774025449014
88.70134735107422,-66.25414276123047,-143.32348381535462
84.35784912109375,-82.1117935180664,-73.10510431544651
-44.691471099853516,92.88241577148438,-124.11169269536708
68.83804321289062,123.39289855957031,205.43236178804557
7.43818473815918,-84.1603775024414,165.79430897472525
40.06904220581055,95.11924743652344,-253.47286512182222
-24.60331153869629,85.46683502197266,228.10353301087196
53.213623046875,-91.44438934326172,95.41701298423493
-58.399349212646484,-75.1326675415039,-211.41600296949412
-63.509620666503906,84.50322723388672,-99.53357259892005
63.166175842285156,-73.81665802001953,215.94073213086403
-52.45637893676758,105.56437683105469,-88.1449859855503
-59.879615783691406,-69.96212768554688,175.81010385477725
-54.73448181152344,-87.64665985107422,-76.98132610802327
-40.19581604003906,106.98178100585938,-144.41481528084387
52.114315032958984,70.32179260253906,221.1732253569469
-3.493173122406006,-90.3328857421875,70.91005016187478
-8.44609260559082,-59.92436981201172,-279.2954969732291
74.84046936035156,55.2155876159668,-261.83623661936826
-58.37828063964844,-86.43016052246094,64.04194026428456
-67.36217498779297,107.21123504638672,-159.28055392750878
55.34521484375,-80.66525268554688,152.18773617024044
-0.4567915201187134,12.980391502380371,-287.40402602453673
18.299930572509766,-12.236034393310547,309.04867824721293
-65.2582778930664,104.38532257080078,-11.97159747686635
5.871457576751709,67.88770294189453,141.74458728562718
-51.745304107666016,114.36840057373047,251.82743677129736
87.83586120605469,-76.3004150390625,167.44905589715916
69.0491943359375,-79.22062683105469,-96.01055018651334
-59.48506164550781,-78.75294494628906,-168.20449810697414
-76.91378021240234,15.309349060058594,-112.6568970039018
-11.635354995727539,109.38262939453125,16.579937571154346
14.555863380432129,-90.25244140625,116.67644184279015
-45.19795608520508,-90.01390838623047,-131.25218788723157
6.565162181854248,124.15838623046875,-238.77634134629898
-97.23211669921875,29.301774978637695,163.46211904678262
60.44369125366211,-87.97068786621094,34.29786721956202
29.70538902282715,-82.05118560791016,-141.14322551142868
33.72608184814453,-84.86893463134766,-94.9104979951403
3.7213969230651855,60.3548698425293,-138.19933300561615
-72.2626724243164,16.946247100830078,251.61329380312782
-3.4670217037200928,85.0225830078125,17.640403006783686
-62.24372863769531,-94.67198944091797,98.75441583509303
-69.75458526611328,97.17172241210938,-140.50233625960027
44.88755798339844,30.066390991210938,150.94043985083283
44.09980392456055,28.249052047729492,30.695101740570635
-96.12849426269531,-33.27000045776367,28.773538233487443
-61.847679138183594,80.21454620361328,-34.35378859526202
-51.85895538330078,-25.698381423950195,96.62995640110228
-67.615966796875,114.27751159667969,-25.637555714355585
-71.775390625,104.25335693359375,154.15460221818216
70.66539764404297,-58.00078201293945,130.19829404830398
72.1594009399414,0.9158710241317749,-61.05072677474618
-27.852283477783203,-85.99128723144531,1.0111274845926346
74.38677215576172,-65.52581787109375,-255.36122501599664
-50.84003448486328,-88.22868347167969,-75.97420647018953
-38.161312103271484,-90.36416625976562,-190.93723008675602
55.18010711669922,-5.979830265045166,-221.9882771945197
-72.51276397705078,-86.19245910644531,-6.3505707255641255
-82.72219848632812,45.287269592285156,-160.11096260885324
-6.628688812255859,-88.39801025390625,51.57167343925971
-7.341707706451416,18.634132385253906,-285.1115636193465
-55.66925811767578,-89.75167846679688,266.319181643383
-65.16876983642578,0.5545651316642761,-237.04292287148496
-85.57138061523438,-59.25053024291992,0.4016846648412411
-40.74644470214844,-69.73765563964844,-67.68776355281102
-70.39457702636719,-73.89080047607422,-78.4854618297768
56.112823486328125,-60.931915283203125,-84.95787704045915
-36.88771057128906,42.17486572265625,-244.5887898253893
49.594852447509766,106.39225006103516,258.8448035102922
64.58235931396484,-78.99507141113281,115.33783498815114
-86.64701080322266,44.03151321411133,-228.07326836424272
31.493410110473633,-85.07780456542969,64.63745839785088
-6.940178394317627,69.30950927734375,-215.4669743027206
23.452768325805664,75.87321472167969,233.05183643747012
-41.84201431274414,78.12169647216797,79.42685179541002
12.747393608093262,121.78608703613281,144.90822584673947
-76.3580093383789,106.0686264038086,159.91756430990768
-34.9189453125,-91.10968780517578,120.1442140728227
20.129314422607422,-48.39378356933594,-216.23697084380603
65.96414184570312,29.729948043823242,-48.16811826438379
22.29820442199707,-88.52034759521484,32.790212641290964
-25.905012130737305,108.90152740478516,-264.45006244439696
-83.06661987304688,43.23017120361328,140.8124405183503
-7.848084449768066,107.89636993408203,47.41251200336853
28.650964736938477,-85.92406463623047,205.96451228807882
-88.37428283691406,-74.37751770019531,-177.94399572857105
21.155214309692383,117.78497314453125,-87.59323855440084
-59.605384826660156,-91.67259979248047,172.03234466388903
13.893051147460938,-81.05004119873047,-164.2541629016655
0.9299596548080444,71.64746856689453,-211.59367383244626
38.66206359863281,79.87129974365234,249.9071283060482
-1.3723926544189453,67.74803924560547,79.33102520697332
-3.318781614303589,87.31278228759766,268.48948026392986
-1.947618007659912,27.077041625976562,205.6985144174016
-42.837398529052734,108.88358306884766,27.28313945400396
59.33123779296875,-68.98988342285156,153.94281739857934
72.71565246582031,-85.38336181640625,-248.55290648153823
-24.09042739868164,91.9885482788086,-116.90268246832454
-69.79080963134766,-29.55860710144043,120.98038371509347
62.05945587158203,-81.46574401855469,-29.42899690766501
-2.496695041656494,109.81429290771484,-169.26829387121393
53.09355926513672,81.07636260986328,168.83096013660224
28.824993133544922,-84.58131408691406,79.98215684939623
-43.818519592285156,92.34029388427734,-255.30658559655762
61.38567352294922,28.963638305664062,130.100056338871
-2.143083095550537,23.370229721069336,27.05612011188009
-12.596948623657227,-89.47241973876953,23.358809554337313
40.725467681884766,-87.63273620605469,-215.26296947087314
31.888948440551758,117.21663665771484,-197.03159804817176
-68.36278533935547,88.25627899169922,217.139277888474
74.66577911376953,-85.94454193115234,94.39643967736902
-2.154618978500366,12.62060260772705,-125.147755387149
5.648726463317871,-86.49484252929688,13.275549025834835
-76.7325668334961,-86.54645538330078,-287.28806475236763
-48.4983024597168,107.03299713134766,-119.6318380088079
-83.3360824584961,-78.79943084716797,217.17676334210796
-68.06524658203125,-62.482887268066406,-102.58925731695217
-51.54745101928711,-93.30098724365234,-63.31099126018603
1.044343113899231,121.3285140991211,-231.08255610466847
-77.3059310913086,-42.071502685546875,196.76090279196592
-64.98055267333984,83.05662536621094,-44.10396096557679
-50.69347381591797,-89.18366241455078,107.98852525149528
28.372936248779297,-15.483262062072754,-242.9684908203517
-7.413902759552002,95.16584014892578,-14.730154036627027
16.382064819335938,106.67908477783203,228.96145799288297
-14.41069507598877,-86.66146087646484,106.88072590418346
-82.13165283203125,42.56883239746094,-210.4259920208392
72.65098571777344,108.58655548095703,48.49367105962665
5.252162933349609,103.40910339355469,189.75269877505843
41.56481170654297,117.21605682373047,204.15945279421464
-84.60238647460938,-85.5789566040039,145.23744070655675
-48.39139938354492,-79.54485321044922,-123.66183556750775
28.75031089782715,-63.357688903808594,-233.48282447094994
38.44268035888672,42.88871383666992,-68.89863866976077
-60.060768127441406,-88.94503784179688,256.33582086854904
-3.8493051528930664,-75.04438018798828,-166.55683513504607
-88.02674102783203,-38.7340087890625,-292.489919888181
44.97348403930664,-90.17378234863281,-39.57669252260189
-63.03724670410156,96.03632354736328,-233.9993682564948
-15.670022964477539,-81.80980682373047,153.46216313541822
-33.31361389160156,95.01280212402344,-193.89143756399687
-84.47564697265625,-77.13286590576172,225.67008523017194
2.3090953826904297,101.8684310913086,-106.85983527048461
44.65597152709961,43.9225959777832,236.21401559933508
-4.231199741363525,22.14154815673828,43.41418563990783
67.24093627929688,-84.85934448242188,293.70906370307625
1.2302523851394653,120.65704345703125,-130.2802931315657
15.614721298217773,108.21035766601562,167.6345315814017
69.91944122314453,-83.42863464355469,176.55356198513164
85.66012573242188,93.54605102539062,-180.08270862556833
43.61570358276367,-86.51837921142578,102.33353614510179
52.075504302978516,28.845111846923828,-177.89067753966742
79.11589813232422,-64.66446685791016,29.436065984293805
-3.4319255352020264,68.10902404785156,-71.3636696799166
61.6321907043457,99.3353271484375,241.43119740224802
-58.82020568847656,54.72228240966797,217.15834026151424
61.37953567504883,90.68820190429688,55.059381592510135
44.45116424560547,126.49757385253906,100.61908563381098
39.90823745727539,-25.802291870117188,185.42119261947005
-43.520633697509766,-90.14682006835938,-24.563830062326588
34.776676177978516,-86.07503509521484,-162.95174564314675
-29.872465133666992,-80.25911712646484,-255.10595172642718
-39.824737548828125,-90.22473907470703,-277.504402701869
3.7901322841644287,108.5794448852539,-138.1157013098125
67.94695281982422,112.13691711425781,142.9871708927734
4.5447187423706055,30.337913513183594,137.23541840958706
-70.06195068359375,4.191999912261963,300.5085988612087
16.612098693847656,-88.6569595336914,7.442432253506922
-77.23119354248047,-51.8389892578125,-122.63510282969241
-66.73588562011719,-90.88614654541016,-52.02264242964338
-55.78529739379883,107.3160400390625,-153.7262713893789
-76.10687255859375,104.88834381103516,140.01681776102714
-63.96614456176758,-25.220064163208008,146.18293029638903
-82.8432388305664,0.655220627784729,-24.552240589266376
76.20536804199219,-80.36614227294922,4.915576461484079
-42.20260238647461,-86.36683654785156,-123.27041714520215
-78.91834259033203,-33.146358489990234,-218.31378250050523
-99.17943572998047,-73.42472839355469,-33.05802823900058
-89.23948669433594,-38.00764083862305,-90.02759371490242
66.76887512207031,-53.55998992919922,-35.88237480560372
74.54093933105469,86.73139190673828,-54.743301044054874
77.90533447265625,-90.04676055908203,99.55963495891592
-50.96413803100586,107.82134246826172,-146.39041599106304
-35.927982330322266,-90.75035858154297,141.20555426254214
-57.57784652709961,38.923282623291016,-241.4097545445336
56.365386962890625,-91.28557586669922,40.545150754562655
15.566072463989258,-55.29930877685547,-193.0972196465002
-67.89087677001953,-95.48561096191406,-56.816921835468065
-12.520761489868164,-86.48221588134766,-215.45623405166612
14.686911582946777,87.7925796508789,-208.2976922036803
-54.56928634643555,102.52999114990234,235.63273530757044
-19.309965133666992,87.61788177490234,140.35577245677723
-48.35285186767578,-76.70868682861328,212.44044465629906
31.570343017578125,-78.19436645507812,-279.5844339679761
58.10443115234375,62.413612365722656,-223.16443688007735
33.13750076293945,-88.49024200439453,238.08992212684416
-12.492583274841309,111.81491088867188,-129.50215008306793
54.07634735107422,-88.34965515136719,191.4248548137134
34.47637176513672,-88.93379211425781,-276.86944280139414
66.18028259277344,-74.02993774414062,-302.2394233273934
-49.613155364990234,-86.2127685546875,-91.78202676891328
21.587862014770508,-87.09062957763672,-218.30460109223998
4.084052562713623,104.63520050048828,-175.00303814432164
36.8141975402832,-79.77031707763672,223.74504468942837
-2.2890894412994385,-86.08418273925781,-278.61126882917347
-12.664143562316895,-85.39749145507812,-211.42234622686033
22.75739288330078,68.3421401977539,-187.90372518057166
49.72053146362305,17.6605224609375,71.48253934999684
-19.804784774780273,111.65294647216797,16.96195663437379
93.71796417236328,-30.138225555419922,183.31659679980896
64.81633758544922,-90.49698638916016,-29.386842466841472
16.387826919555664,103.02901458740234,-188.3724637117357
24.0915584564209,-83.79458618164062,129.47631265732775
50.80516052246094,-91.91395568847656,-295.63705135752593
-38.82463073730469,-86.98892974853516,-267.5357058879724
-41.93320083618164,-86.67884063720703,-112.08834314376804
82.2847671508789,92.65713500976562,-216.32608442718038
80.56403350830078,-77.63874053955078,101.73078793756747
79.41091918945312,-66.61209869384766,-121.48493176713453
38.85086441040039,28.641338348388672,-71.48006904912063
-42.90487289428711,20.748016357421875,30.751804947418577
3.026276111602783,-69.72283172607422,44.936579940855836
73.07586669921875,-1.4329662322998047,-171.04003989630473
-48.67793273925781,-93.78388214111328,-1.9542620335474794
53.87556076049805,110.0791244506836,-166.0569637723613
-86.79780578613281,-83.45606994628906,188.62297187358683
-80.33721923828125,-41.71320343017578,-132.28578101072821
35.91099548339844,41.01638412475586,-40.1614738660553
86.7072982788086,70.37501525878906,44.67768117855098
-0.8423948287963867,-6.417783737182617,78.16109274629616
-92.82715606689453,-8.541285514831543,286.7092495933566
21.265783309936523,117.05348205566406,-7.306781121828749
-55.30855178833008,-87.67289733886719,135.68857313352055
69.65455627441406,-9.229255676269531,-190.43406819702227
-78.46589660644531,-48.44048309326172,-9.571808157789746
-70.54267120361328,-80.15496063232422,-50.18298099002186
-90.58882141113281,14.613585472106934,-106.63698210831353
77.75650024414062,-75.96379089355469,20.46416891960621
-22.17926025390625,-88.7292251586914,-91.23144213804676
-7.627280235290527,60.041385650634766,-288.82826887814076
-50.04411315917969,52.27373123168945,280.1615613650015
5.858025074005127,-84.31584167480469,254.38923852412324
-53.20130920410156,89.38785552978516,-190.1704580262758
-70.71292877197266,70.95919799804688,87.3546513975732
8.23920726776123,51.73059844970703,78.36914609482437
-53.20814514160156,-87.57389831542969,299.0117839585753
-11.720664024353027,-47.18418884277344,-130.02055166669834
-73.0619125366211,-71.31298828125,-152.4641887128787
-82.62142181396484,-39.10376739501953,-79.78086156328663
-21.905963897705078,107.8343276977539,-38.06310029887504
-1.062790036201477,41.2548942565918,108.09415931561875
86.92932891845703,-50.47495651245117,242.74489448252552
21.551990509033203,59.98682403564453,-52.460362862112106
-55.322628021240234,105.95368194580078,180.48578793018942
57.37841033935547,-83.57772827148438,185.96054261309473
-25.267210006713867,26.309608459472656,-187.22501563176036
-80.81527709960938,-85.84793853759766,27.016801887437623
54.03435516357422,-92.1844482421875,-154.7069690708106
-68.11000061035156,104.83843994140625,-202.09027654638203
-49.14777755737305,37.490394592285156,172.55118754919954
64.05853271484375,52.895111083984375,265.05171420046906
-68.18336486816406,-75.28728485107422,51.31247217515693
32.846435546875,-89.15582275390625,-83.13426847085373
-6.2874674797058105,-69.03252410888672,-269.3526065241401
2.6552019119262695,-91.19202423095703,-276.40182403764084
-9.68668270111084,45.522193908691406,-285.95525777385046
-83.79183959960938,-83.50601196289062,249.09999454673948
6.512482643127441,49.008148193359375,-106.88191105757983
-3.5759730339050293,-79.52308654785156,273.9825802029857
-7.916234970092773,94.80950927734375,-119.45674339327479
-7.0646209716796875,-84.839111328125,225.92930366149926
1.598572850227356,111.65142059326172,-302.09037200390264
69.8261489868164,-64.33796691894531,126.28782022997655
-3.4283862113952637,-74.82512664794922,-68.16348027885283
63.90287780761719,101.59294891357422,-178.69288862570784
19.78390121459961,-88.27183532714844,204.20918384160632
0.24262173473834991,55.16159439086914,-186.16576587721397
83.54955291748047,-43.45501708984375,276.1418392561386
-9.59912109375,-92.75650024414062,-44.40226504590123
77.92507934570312,-42.082881927490234,-291.3882670685782
-65.40614318847656,-10.971868515014648,-44.057132665572226
-22.802453994750977,106.22482299804688,-10.333427328522248
1.7891473770141602,-88.8652572631836,209.15365567970264
26.327951431274414,90.83361053466797,-111.78431265828044
50.801292419433594,104.70538330078125,232.88329460295859
37.890296936035156,107.01913452148438,151.47317825651498
55.9604377746582,99.86729431152344,135.68835021112693
-19.405845642089844,104.56326293945312,140.86802934466937
-0.17331428825855255,56.90533447265625,176.9047906121143
46.06201934814453,124.70512390136719,287.4455107502595
1.5891427993774414,42.41688537597656,182.6916780500369
-72.110595703125,109.47760772705078,269.53212885826724
-77.8860855102539,-46.88831329345703,200.53462638341784
3.5626351833343506,98.06114959716797,-47.51373658921216
1.7689787149429321,52.116966247558594,238.12386293808368
79.94994354248047,-81.35999298095703,248.14442701603775
-24.018831253051758,-84.63165283203125,-140.29402761199492
-11.423624038696289,-55.89306640625,-284.73995997361
73.56343078613281,4.397571563720703,-61.05757384995434
-70.06822967529297,98.08477783203125,6.83058328311472
20.567522048950195,101.42924499511719,179.6952678717763
-53.65010452270508,102.12181091308594,213.55860273788903
-85.99284362792969,-61.29756546020508,151.274312022677
29.509109497070312,89.7679672241211,-65.77786221554265
80.62760162353516,39.330684661865234,94.3010866252057
-77.15499114990234,-1.9384833574295044,42.39398625568174
-91.31522369384766,1.4390928745269775,-1.1824596841446464
65.058837890625,-66.04866027832031,4.3713178407808755
-85.39344024658203,-73.92924499511719,-71.27373769633812
80.13152313232422,117.86503601074219,-94.04522474201917
66.31887817382812,44.80848693847656,163.3209847495673
19.950429916381836,42.27161407470703,47.800571577417145
12.272059440612793,-73.69799041748047,261.9443240276257
72.75704193115234,35.72137451171875,-126.03337181984716
7.980653285980225,43.348270416259766,37.050665136735006
2.5218112468719482,97.11351776123047,247.9375991331874
20.423357009887695,118.9925537109375,221.40175622746665
-4.355802536010742,53.16716384887695,158.2052471517252
49.97837448120117,112.83554077148438,279.8977659323963
-55.547000885009766,75.50566101074219,194.44942977577307
-3.3871991634368896,-18.734046936035156,229.60256624133126
74.19329833984375,-51.06405258178711,-18.300806155837677
17.289573669433594,41.08263397216797,-52.43256554230243
-14.376791000366211,-89.20996856689453,275.2653371897097
19.36968231201172,-70.68547821044922,-233.20666026685922
29.37373161315918,-90.43340301513672,-209.19739136234114
30.107431411743164,-78.9601058959961,-162.81846336658703
20.967710494995117,91.55657196044922,-90.16915149857698
35.723243713378906,-78.18132019042969,217.3792796023332
83.18640899658203,-70.59544372558594,-243.92232633240087
33.02032470703125,111.41726684570312,-94.09430510180982
-27.223209381103516,86.55245971679688,157.72781387464227
-10.088118553161621,-81.53743743896484,190.2635711174239
1.9066529273986816,-79.34678649902344,-198.86591969618485
81.70448303222656,-32.571937561035156,-146.33836087999555
-55.290077209472656,-85.91200256347656,-33.068055577529094
29.023740768432617,-86.80985260009766,-125.53622613016455
-44.297279357910156,-82.26607513427734,-115.1094459571168
-58.54371643066406,93.14604949951172,-152.12624247033546
66.7645034790039,106.5141830444336,133.56997797346094
78.79013061523438,-57.218841552734375,164.13936148807738
10.43893814086914,115.17243957519531,-60.26535119152459
23.747045516967773,-77.57292175292969,160.79695456285958
29.99782371520996,-5.094396114349365,-276.4640929847442
-10.591331481933594,-90.58277893066406,-4.80388386245545
4.073523044586182,110.07279968261719,-232.2713895213019
-62.03996276855469,88.37090301513672,132.88172210082575
-18.97102928161621,-91.04165649414062,219.94494661067256
43.275108337402344,-84.14407348632812,-270.0602649627706
-15.578271865844727,-88.70404815673828,-185.55313259076013
-60.243408203125,99.37873840332031,-191.24863395778107
-69.45932006835938,52.125736236572266,171.0984565311593
-37.14951705932617,-90.11189270019531,53.09858598674771
-12.170592308044434,-84.96822357177734,-272.0799992127652
63.89390563964844,-89.25341796875,-162.70576958248375
39.06065368652344,-89.11958312988281,-186.8443847131491
-52.51604461669922,-25.702022552490234,-198.6665498209146
-82.25018310546875,-14.328124046325684,-24.90615537390272
-2.444672107696533,111.01127624511719,-11.450336812366913
76.47127532958984,-58.77977752685547,215.51345690093183
-14.91005802154541,-87.10939025878906,-64.49840658424318
-0.4739593267440796,57.70207214355469,-231.65052107162842
-5.628602981567383,94.20135498046875,287.3459229103041
-24.92994499206543,-77.79145812988281,223.09041484361398
-85.04366302490234,10.588502883911133,-146.43073055740592
37.48103713989258,62.09142303466797,15.712428959516274
-4.392127990722656,-82.33245849609375,60.04017556361828
6.998559474945068,-0.2768961787223816,-183.97156494824685
41.910736083984375,-89.35381317138672,295.41365762934527
76.31624603271484,-92.21664428710938,-214.24020232682142
-25.162843704223633,-87.089111328125,-139.2938203243241
-68.92540740966797,98.95657348632812,-261.53542561064023
-67.31031036376953,114.95417785644531,193.82636795518533
-10.332791328430176,-1.0331623554229736,138.38549026306384
5.374182224273682,54.961021423339844,274.83740275364767
-42.833953857421875,-84.9981689453125,235.81926687669727
-4.166738986968994,99.60858154296875,-196.9446652414747
-60.69602584838867,76.19310760498047,223.89569677059512
-78.05937194824219,-81.5241928100586,82.62689932074227
19.85798454284668,-72.4542236328125,-106.26237034455607
85.88932037353516,3.2804617881774902,-231.68953505977902
60.52116394042969,95.75015258789062,3.569665889495809
-50.763145446777344,72.94776153564453,116.8371565301901
5.012478351593018,64.35505676269531,72.89484217306972
-42.50992965698242,-82.44230651855469,285.8877182465351
-70.67857360839844,92.90398406982422,-261.89904359809884
-10.299284934997559,79.97962951660156,113.08940935822943
-51.11311340332031,-88.1866683959961,229.5081514462238
-61.088890075683594,-80.46076965332031,-186.0523096166396
29.545303344726562,-82.54016876220703,-101.43168532248967
40.5421028137207,-60.88376235961914,-161.722915607902
65.03258514404297,-81.72610473632812,-277.21417636345564
-13.927325248718262,-80.22730255126953,-118.38833353337486
1.3286669254302979,44.67209243774414,-186.81094473057703
58.26512145996094,10.60875129699707,274.6365644454554
48.42237091064453,-95.52159118652344,9.213882814559838
35.159507751464844,70.980712890625,-147.99914962570415
-0.228751078248024,43.47813034057617,242.21241274522185
-25.061681747436523,27.311660766601562,260.72650881814934
-9.837889671325684,91.22408294677734,266.27870346381746
-63.915794372558594,85.77975463867188,214.42126814825667
-8.34646987915039,108.57124328613281,103.12285063615786
35.14105224609375,79.03897094726562,155.35942822038226
-78.17385864257812,73.5489273071289,232.88923592544188
-75.94410705566406,111.79110717773438,143.542238794671
12.960405349731445,124.37421417236328,138.00341269172236
11.378866195678711,76.83087921142578,146.62082960277644
38.817684173583984,-82.64846801757812,80.02931889542208
-41.675621032714844,102.34989166259766,-262.4232067593896
-18.780012130737305,-86.74713134765625,199.29945674436692
82.18799591064453,-11.647881507873535,-220.8168080216518
49.195167541503906,-85.69886779785156,-10.119287609547655
-70.1908187866211,94.39048767089844,-282.48848720538604
-5.820493698120117,-86.87556457519531,109.76181523618504
-35.97922134399414,89.063232421875,-259.4349760123755
51.62268829345703,-54.3931999206543,227.07803503849902
-7.205298900604248,-75.1092300415039,-55.842453244676335
43.03716278076172,-86.1329116821289,-157.55623188092136
82.40524291992188,-73.3128890991211,-110.3633609728281
-59.33651351928711,97.48287200927734,-94.03601413830302
26.814565658569336,51.75979995727539,198.8554581662927
70.30256652832031,-84.79439544677734,251.35729167566944
42.23041534423828,-63.892696380615234,-126.00927251907842
-75.04623413085938,54.527069091796875,-66.95342238734679
-89.32229614257812,-47.670475006103516,60.426668602525524
58.482295989990234,110.6622314453125,-45.77803384259812
-9.43222713470459,79.78900146484375,139.61265879521443
-12.84910774230957,-12.0192289352417,231.14333797246422
-46.520904541015625,-69.1494369506836,285.6568910992288
17.110029220581055,-88.6462631225586,-280.1353485802724
-70.00598907470703,-85.10940551757812,-208.5276419547281
-44.288299560546875,-83.59959411621094,-121.12968244912918
61.9727783203125,-94.81509399414062,-101.15981306210278
-58.90666580200195,-91.96382904052734,-213.4572112974779
4.597666263580322,-75.42505645751953,-191.253588552849
-52.27069854736328,106.27811431884766,-303.8931441726147
-68.05363464355469,110.31037902832031,202.4512240810884
29.89287757873535,70.31625366210938,166.5299920750058
81.2678451538086,-30.385866165161133,71.84842076723623
-44.03364944458008,9.064001083374023,-31.524593143373863
-89.26643371582031,-23.434045791625977,9.316092348368102
62.210575103759766,-2.8751375675201416,-24.23757377843208
-85.63496398925781,56.50593948364258,-4.587138252328259
-52.909908294677734,108.59120178222656,61.87952228763061
-49.79829406738281,97.24700927734375,146.30823340840607
-3.5353760719299316,-89.7933120727539,111.24651981744432
