y_err,h_err_NN,h_err_true
-150.29071044921875,-53.91051483154297,-70.10720970945226
-167.23861694335938,131.1920928955078,-54.58521690592693
-116.91045379638672,26.626541137695312,133.13942632127646
178.9657440185547,35.15976333618164,26.902564898731498
185.67413330078125,9.389010429382324,34.20123957704732
-166.81703186035156,-55.33486557006836,9.476850305520202
113.46519470214844,118.48799896240234,-55.81110982951918
189.6289520263672,58.8386116027832,119.38921988171796
43.847652435302734,-138.72401428222656,57.84459407629083
36.652584075927734,145.96981811523438,-138.6755135092818
-72.4323959350586,-83.35679626464844,145.76566896127497
57.179019927978516,-104.11266326904297,-82.21561398644212
117.48558044433594,-10.135120391845703,-103.67204791363861
-103.81797790527344,-35.440635681152344,-9.373555462774334
31.00577163696289,-46.52180480957031,-35.22142229952817
-84.36557006835938,-25.777477264404297,-46.261525800192544
187.33343505859375,-78.8573989868164,-25.044251935859847
166.93072509765625,139.92691040039062,-79.30839698552654
-166.77227783203125,-142.40347290039062,142.43863784206155
31.97003746032715,75.36354064941406,-141.97043939624723
173.2534942626953,-23.795164108276367,76.0720347298228
-42.511940002441406,130.32015991210938,-24.032334796822738
-165.69432067871094,63.090789794921875,140.05233032707406
113.0816650390625,-150.60537719726562,63.93731333682001
-33.293663024902344,109.86578369140625,-150.08601330597435
-68.32030487060547,-6.67092227935791,110.96757661773563
190.4731903076172,-115.7803955078125,-6.965242748329388
189.83126831054688,74.80673217773438,-120.0406216395188
-187.5516815185547,-4.5467376708984375,76.00332010076795
-123.86331939697266,-85.35143280029297,-4.879957815892226
-64.69462585449219,-92.23628997802734,-84.626408967001
-27.622081756591797,-98.01775360107422,-90.67243759034318
66.61090087890625,-87.59760284423828,-98.44153864643204
-35.57875061035156,29.70267677307129,-87.26618698243283
-154.08360290527344,-14.26197624206543,30.808430736214632
45.05593490600586,-120.45362854003906,-13.53518645168765
71.19467163085938,-146.52305603027344,-121.00520114103495
-187.35104370117188,-98.35354614257812,-146.24425664359183
119.25782775878906,50.84405517578125,-97.98412932528231
191.34481811523438,109.22782897949219,51.43227503951607
155.24183654785156,-111.31501770019531,110.49739701839735
-165.8681640625,33.71919250488281,-111.46528414144348
-104.35613250732422,-19.820505142211914,37.35864767778844
16.341989517211914,139.71200561523438,-18.863799457126788
-107.65315246582031,-116.46595001220703,141.99590067739075
-26.379989624023438,67.3665542602539,-115.69654275467929
-11.49514102935791,-47.312503814697266,67.5506317546467
-81.64878845214844,128.2713165283203,-48.39300727276952
168.71493530273438,149.02395629882812,128.14812433274278
5.533729076385498,-151.83888244628906,149.82110810001745
-29.186925888061523,30.041099548339844,-153.65143423091968
-71.27537536621094,-103.78623962402344,31.427100048125226
-101.70852661132812,43.27861404418945,-104.71096907034723
-170.75035095214844,-30.94855308532715,43.36275052879182
-64.00173950195312,145.5958709716797,-31.5825428641366
182.6380615234375,66.82330322265625,146.43142422018627
103.76016235351562,56.15610122680664,66.2460037329588
-57.67365264892578,104.70109558105469,56.65079770100033
-198.84173583984375,-115.80496215820312,105.49603348319795
57.34477233886719,-41.56007766723633,-114.82363529340614
183.4483642578125,85.07205963134766,-40.61835420767284
114.20218658447266,4.114249229431152,86.30274515149131
-47.17719650268555,-110.00704956054688,5.291600560721804
197.46888732910156,-92.63356018066406,-110.07440870539881
-15.691414833068848,-15.308144569396973,-93.44077447568861
-176.250732421875,-24.44230842590332,-15.456843965025882
-195.97418212890625,-108.77392578125,-25.068620644989778
110.18577575683594,37.60032653808594,-108.23248450895403
191.09033203125,-36.05003356933594,37.310382834165466
-115.51509094238281,-145.42068481445312,-35.65618415853646
-176.20797729492188,-4.915121078491211,-145.3383161048207
22.48793601989746,68.07308197021484,-6.3180926885094095
1.3000800609588623,81.27961730957031,67.95417792101648
108.16304779052734,-132.75473022460938,81.53238823992751
190.85630798339844,-117.01506805419922,-134.98090929095156
-69.5650405883789,-89.28388214111328,-118.18023505845304
93.23583984375,117.66641998291016,-89.22697159125437
-153.37774658203125,131.20526123046875,118.60619057002236
150.44105529785156,121.99343872070312,131.46725535271378
62.899391174316406,56.248443603515625,119.05719353135282
-127.70439910888672,-34.2399787902832,57.758445568753814
138.4989013671875,-36.5975456237793,-33.92221480857302
-185.78700256347656,-18.52359390258789,-35.49435271249763
-77.64468383789062,-62.733577728271484,-18.98314240813704
190.29257202148438,123.20582580566406,-61.457422208090634
187.0996551513672,-54.71969223022461,124.92995486219729
100.57394409179688,-107.38068389892578,-55.16880800573608
174.14010620117188,27.2611026763916,-106.85808160993747
77.2252426147461,-32.598602294921875,26.33781028418423
23.416584014892578,40.644309997558594,-32.83678130577255
-173.3299102783203,-0.03772079944610596,41.76148151977884
-121.36962890625,-142.60411071777344,-0.780230899540129
-23.073322296142578,88.11624908447266,-142.85122232527056
58.89390563964844,117.91282653808594,88.75700682802699
178.90504455566406,105.59280395507812,118.6242610917534
195.8385009765625,79.65628051757812,105.72168404482954
-44.87553787231445,-11.622320175170898,79.75739895626702
24.65133285522461,-104.24437713623047,-11.45048555535891
-124.09283447265625,123.45849609375,-102.61364834053961
-67.47921752929688,44.987430572509766,124.5704693444618
12.83604621887207,113.63697814941406,44.97295770776941
-166.38165283203125,-80.78337097167969,113.75299571236928
-125.93334197998047,109.57102966308594,-80.33986265766339
-12.53270435333252,7.287838935852051,110.598516677426
186.4182891845703,75.62100219726562,8.304710831522584
-37.557621002197266,8.452865600585938,75.44718251588824
48.15488815307617,132.19235229492188,10.05047017816753
179.0901336669922,124.72903442382812,131.82253782703754
181.5795135498047,-139.6341094970703,126.72551375879016
-53.93342208862305,67.13745880126953,-140.25004503631112
-140.40744018554688,127.76453399658203,67.17270087110319
-71.895751953125,116.04915618896484,127.67996024442232
-147.56219482421875,-17.755741119384766,116.62951358864223
-160.3273162841797,-74.45075225830078,-16.467622344857773
-29.993860244750977,-59.13214111328125,-73.6143979628996
29.486186981201172,3.606189727783203,-58.323012445881204
5.801319599151611,47.22787857055664,3.7406300422051117
-161.02838134765625,-41.094703674316406,47.265399818749074
-178.58026123046875,-54.53199005126953,-44.07491219969381
178.20831298828125,115.9886474609375,-54.87199849630656
-65.9480209350586,-18.568334579467773,116.08315062371912
4.511263370513916,-7.159745693206787,-17.017202192560376
-86.18155670166016,47.68274688720703,-5.820297458948971
183.9383544921875,138.78646850585938,48.60461633019759
151.71157836914062,18.875120162963867,141.05855199210555
178.06982421875,66.73686218261719,17.87618205410729
-181.52105712890625,31.962890625,66.21288319372059
154.8307647705078,-81.42994689941406,33.29022683090341
149.60276794433594,56.47609329223633,-82.340754803344
10.24594497680664,64.3670654296875,57.436510431385955
104.14655303955078,-68.49066162109375,64.55549072067424
159.241455078125,101.7093505859375,-68.07821668785095
-78.20606994628906,72.32669067382812,101.88609387560132
197.2764892578125,-139.8633575439453,73.12284508317828
-205.00970458984375,-117.28502655029297,-143.80679526034442
-26.690303802490234,-124.63538360595703,-117.13475081703496
52.25835418701172,61.85983657836914,-124.16545418691385
-9.24181842803955,126.03192901611328,63.44117530455014
48.74095916748047,8.788744926452637,127.50119069949847
-127.5708999633789,-61.313751220703125,8.842012143623833
122.70133209228516,-123.9457015991211,-60.88462960526158
117.7746353149414,-83.87431335449219,-124.54901668307116
104.61137390136719,141.324951171875,-84.21048567899948
-118.0522232055664,65.05210876464844,142.12396735445157
49.120296478271484,66.24589538574219,65.29164323264081
119.3433609008789,60.81267166137695,66.46321791239075
51.087623596191406,86.81309509277344,61.24380922919522
161.32310485839844,138.20758056640625,87.75026670709303
-119.77101135253906,137.12945556640625,138.84167538963584
93.91902923583984,-60.480960845947266,137.95201286605925
57.22338104248047,124.76446533203125,-59.893505528543415
-85.67742156982422,55.8599853515625,124.5942928792715
-58.50498580932617,-82.21919250488281,56.21581874585877
82.67010498046875,-16.29638671875,-80.91814410088182
118.61551666259766,-154.7557373046875,-19.722406832363617
-152.3723602294922,-90.33145141601562,-155.64765611776932
70.34989929199219,63.582977294921875,-89.46044910556645
-131.1987762451172,25.123985290527344,64.44486775218957
-139.20132446289062,46.94036102294922,25.1292755195434
30.19703483581543,-19.6707763671875,46.706263639196095
-111.7939453125,-92.78059387207031,-18.780556422543214
125.789794921875,23.818716049194336,-92.55551253402086
-76.68252563476562,109.25186920166016,24.229193922056083
194.45216369628906,-65.74767303466797,110.54879745689982
-145.55294799804688,128.43075561523438,-66.47510038020482
-50.718013763427734,-110.65900421142578,128.39536769335132
-108.28392791748047,49.670658111572266,-110.07649674674838
134.75982666015625,-102.17948913574219,50.283240918029946
-149.70069885253906,-125.24310302734375,-99.97854062434885
-170.41323852539062,-123.07491302490234,-125.86282862060307
-199.23355102539062,-121.06864166259766,-124.1005439558852
-39.67882537841797,-90.1009292602539,-120.48847715829197
180.8988800048828,152.71949768066406,-89.93983763569042
45.8815803527832,-45.52383804321289,152.06851666579269
-33.691646575927734,84.81834411621094,-44.43892714427125
172.41102600097656,-88.63420104980469,85.49100471820407
-69.50279235839844,107.22479248046875,-89.5968731611955
-39.45647430419922,-105.53244018554688,107.36565139994639
-133.6239471435547,95.58661651611328,-105.14237224715839
162.75,-80.82670593261719,96.26927572692102
-173.3946075439453,-65.32768249511719,-81.09520595383003
-11.674114227294922,16.511186599731445,-66.21396570883121
-158.2901611328125,74.7739486694336,16.76288248709443
-185.68496704101562,-128.4884033203125,78.45318578696583
-146.30567932128906,89.61212921142578,-126.91201678249217
51.64602279663086,-139.20455932617188,89.62731679728745
41.07686996459961,-147.87091064453125,-138.7041956200194
14.966659545898438,-134.651611328125,-147.3936276379843
36.65097427368164,-28.045427322387695,-134.54091515466087
145.04916381835938,-100.27655029296875,-27.759486567071917
184.5490264892578,18.987728118896484,-100.27646774883897
-20.25724983215332,-82.3051986694336,18.70513116302095
102.61881256103516,-72.06405639648438,-82.13144480808239
-129.08746337890625,-66.03944396972656,-71.73401261415347
175.93252563476562,82.63458251953125,-66.68548894857713
126.37181091308594,65.82154083251953,82.81339638998361
-166.96543884277344,17.795490264892578,65.97352162672996
-102.49137878417969,-74.85285186767578,18.32038350757523
-179.29971313476562,69.39929962158203,-73.90917222103917
-38.843875885009766,126.40457916259766,72.2749954685919
180.10792541503906,54.80424880981445,126.8203402914827
-164.06788635253906,127.34395599365234,55.65640142168536
176.50244140625,-92.4892578125,127.40495599642668
-34.380958557128906,-20.27769660949707,-91.88457162917439
-180.62542724609375,98.0860824584961,-19.04578959838591
159.61770629882812,139.72486877441406,102.27165085821207
-129.19174194335938,-49.80820846557617,141.48772086916892
191.6837921142578,-32.288448333740234,-48.49728672251081
-120.59789276123047,-134.42962646484375,-32.759213124124926
-30.17121696472168,-60.29340362548828,-135.1060700778255
106.31132507324219,49.53443145751953,-60.1862065823741
29.413297653198242,115.45059204101562,51.26773419580206
-101.48100280761719,-109.52224731445312,115.38815664955541
76.93385314941406,-145.85208129882812,-109.2074559226254
3.724336624145508,9.88778018951416,-146.16014712449123
-154.9399871826172,-63.28799057006836,10.389654890032716
-125.65814971923828,12.494637489318848,-62.04608677763622
148.99343872070312,34.66348648071289,12.618578135999087
197.19505310058594,45.4453010559082,33.49825752480865
-62.06857681274414,109.43538665771484,45.59748711470115
181.7796630859375,-82.1309585571289,109.70949767060984
136.33563232421875,113.6485366821289,-82.44717455978525
-115.01506805419922,32.37226104736328,115.4704169841691
37.47787857055664,-18.18619155883789,33.03397479548448
168.511962890625,-98.12866973876953,-18.25202886150055
127.99853515625,55.874298095703125,-97.67885049426752
-128.33236694335938,56.51376724243164,55.81324139721414
21.489999771118164,-132.51683044433594,58.17420663384098
-126.23763275146484,29.908597946166992,-132.889393648971
-93.5491714477539,143.77792358398438,30.88228716418439
160.58026123046875,142.76564025878906,144.7746136937294
129.8688201904297,-34.095497131347656,144.6544121218659
-175.7678680419922,91.083740234375,-33.820445186521056
108.11380004882812,-104.68159484863281,92.5547009859481
-166.22982788085938,133.02789306640625,-103.83673841308314
184.46633911132812,-82.83849334716797,134.5175230715172
140.09886169433594,-26.16523551940918,-82.80258553833505
-176.3550567626953,89.16883087158203,-26.454262244432698
45.49799728393555,-80.11138916015625,89.54372239755628
12.745306968688965,-19.24418830871582,-80.18780113838
192.1249542236328,72.23621368408203,-19.50685643142583
-197.5175323486328,-86.88807678222656,73.47330738175981
-170.80934143066406,-86.04634094238281,-85.4710774792502
41.064022064208984,-61.67238235473633,-86.38785894104603
162.66436767578125,92.3529052734375,-61.839099451480934
-61.50792694091797,-15.025538444519043,93.23676037825294
-153.9630584716797,38.45850372314453,-14.686544702438823
-136.19993591308594,84.66197967529297,39.23362355441168
117.40814971923828,117.27700805664062,84.35332554697243
108.07470703125,-76.55810546875,117.50633323776844
53.444881439208984,-87.81616973876953,-76.0636862189208
120.55821990966797,26.83556365966797,-87.71047398839096
-161.9492950439453,-112.10358428955078,26.814235022926596
-174.6251220703125,-110.98085021972656,-111.01877046867958
-51.66259002685547,-42.21920394897461,-110.97842908966243
-57.28361511230469,-31.905492782592773,-41.181701113796294
-180.92608642578125,-88.03485107421875,-31.645765748733766
-145.02159118652344,18.71883201599121,-87.18084646671582
-25.74121856689453,-141.93899536132812,18.468682557315447
41.163997650146484,22.74667739868164,-143.2656644770234
-30.394716262817383,-126.22130584716797,22.643417063450556
170.46096801757812,-43.30683135986328,-126.05655720776463
52.789913177490234,-76.18659973144531,-42.70048236145885
-54.75492858886719,-146.62306213378906,-75.97350278365855
39.05642318725586,104.37684631347656,-145.82780646874312
110.63362884521484,-108.7933120727539,104.79206622572883
135.554931640625,-105.33453369140625,-107.60390180607078
-175.59353637695312,-84.20658111572266,-104.88675137105531
128.62078857421875,-54.34634780883789,-84.24535765217524
-68.21531677246094,-26.60929298400879,-53.686086011955354
93.78813934326172,92.45957946777344,-26.315017464929724
14.496269226074219,66.1378173828125,93.0281497451366
-22.87525177001953,99.94683074951172,66.27150488296468
63.40970993041992,-43.279205322265625,99.22169770974608
-46.302711486816406,-74.99793243408203,-42.916102253743475
75.11785888671875,95.17655181884766,-74.55435881851577
-56.43843460083008,63.13520431518555,95.96845191236923
-102.98970031738281,35.311317443847656,63.81454439884669
143.8475341796875,-57.40327072143555,35.48950291645019
-35.804847717285156,-100.1609115600586,-56.17546291664894
-71.94852447509766,33.556358337402344,-100.30041453045192
-181.84690856933594,43.16569900512695,33.69047263320226
174.89305114746094,-48.228843688964844,43.16997073773132
-113.09074401855469,38.23416519165039,-48.70977629462686
24.532480239868164,-137.12860107421875,39.150867486046536
152.38070678710938,117.49956512451172,-137.4537124188115
169.72991943359375,-145.0278778076172,118.48739997112762
-176.76219177246094,-107.8024673461914,-146.44722450094116
-174.05894470214844,-137.2890167236328,-106.41999482508845
111.73773193359375,-77.4415283203125,-135.66757902194968
89.622314453125,-12.20395278930664,-77.24235882736218
118.2599868774414,44.28498840332031,-12.032724089114481
-174.9958953857422,46.35464096069336,44.89815899824396
-80.0557861328125,33.65169906616211,47.117782719148636
-169.3139190673828,-41.51955795288086,35.17902994603696
142.9762725830078,75.54891967773438,-43.11071790481367
35.51803207397461,142.82608032226562,77.35519182870314
180.48609924316406,-87.03370666503906,144.20786981573315
-69.82242584228516,42.059532165527344,-86.98059769887686
-76.8701400756836,-105.51483154296875,42.26719507071698
148.71728515625,108.220947265625,-105.39196366088936
-68.41532135009766,-42.31361770629883,108.80711592899195
190.0182342529297,-65.39730072021484,-42.222104107708105
-131.2082061767578,-128.70066833496094,-66.07439302852413
119.95210266113281,129.68385314941406,-128.1111083436267
-58.78349685668945,73.82704162597656,127.01414995857363
196.07711791992188,-78.19218444824219,74.48624110021206
-128.7290496826172,-1.118481159210205,-78.38932410475718
-185.99241638183594,-62.60585021972656,-1.3560407174506963
181.84751892089844,115.9773178100586,-63.92436494265098
130.06504821777344,-78.06438446044922,114.02067598986264
-62.968719482421875,-50.90483093261719,-77.30014467625847
158.65679931640625,97.37283325195312,-50.218520251882865
-197.67677307128906,-143.17173767089844,98.34596027164355
53.514163970947266,-125.35598754882812,-145.58202862518783
-168.01641845703125,53.1259765625,-124.54737977840546
-180.96170043945312,-91.17506408691406,58.13554539651409
62.427852630615234,116.91736602783203,-91.85108308957547
166.29376220703125,-29.38031005859375,117.92058168135884
-63.922645568847656,-5.0642476081848145,-29.987201372936624
161.52273559570312,30.888566970825195,-4.1804385145992455
179.37574768066406,90.78426361083984,27.92593941985683
28.73389434814453,134.896484375,91.76327357973287
132.72064208984375,25.271522521972656,135.4181532584049
174.63438415527344,59.758827209472656,25.256983635897086
30.31195831298828,-68.28706359863281,59.9172017631297
179.91294860839844,-69.42292022705078,-67.28955988451048
178.0107421875,113.81986236572266,-70.96406225683859
72.88980102539062,71.9229736328125,113.8731133975441
-41.926021575927734,49.62643051147461,73.09346341949436
134.05882263183594,-52.90972137451172,49.89187557272771
61.532798767089844,-52.57201385498047,-52.460148709374266
-132.1051025390625,-69.49655151367188,-52.52375156292828
174.33883666992188,24.040729522705078,-70.05587916992533
-8.691926002502441,35.41156768798828,25.391346049086906
176.87661743164062,138.47293090820312,35.92621469983908
5.552091121673584,-4.544900417327881,138.96589384753884
-195.5424041748047,-122.27107238769531,-4.987041719496574
-49.50456619262695,54.07215881347656,-121.46387777802033
-53.80387878417969,40.003868103027344,55.410333337550355
135.0994415283203,0.970575213432312,40.23142518205509
122.6269302368164,16.9615478515625,-0.5098574823880426
-40.9332275390625,143.32054138183594,17.370950709450995
-159.8280029296875,144.61697387695312,144.1580930335018
195.0099334716797,56.64046096801758,148.4988564383541
138.21482849121094,138.50338745117188,56.92743802616337
181.88316345214844,-146.0779266357422,139.8576876682921
167.23915100097656,76.2057876586914,-148.0312268139262
11.744796752929688,81.13597106933594,76.64566255300929
-75.14889526367188,55.37531280517578,81.90352731390169
109.09362030029297,-66.67540740966797,56.29686255000934
-118.16734313964844,-95.23902130126953,-66.50159273897282
-52.93016815185547,38.74079895019531,-95.64071240716044
59.08226776123047,70.76670837402344,39.36315773854358
163.58863830566406,-93.02118682861328,71.19212144924722
165.90936279296875,-16.03986930847168,-93.02472554109181
78.9085922241211,-112.16905212402344,-14.347862140330108
100.0869369506836,115.13192749023438,-112.96141223858353
-191.09913635253906,-76.82435607910156,115.91413092941889
27.90097427368164,-133.16970825195312,-80.01682439243405
93.59759521484375,102.40226745605469,-132.65390484682143
-165.62423706054688,-80.4530029296875,102.80920179319378
-1.534928798675537,-126.1917495727539,-79.97322078580623
1.2044917345046997,-116.25625610351562,-126.45738332493806
107.57744598388672,-59.669986724853516,-116.22660658428458
-142.77609252929688,96.38043975830078,-59.23399328131336
-151.1190643310547,23.580041885375977,96.94361378184055
-109.0673828125,128.84396362304688,23.656477308833473
-8.765681266784668,116.19220733642578,129.70404042517544
78.57179260253906,80.81312561035156,116.47246335499324
74.9582290649414,59.40702438354492,81.07488851811354
180.1085662841797,-57.81272506713867,59.7304521947143
193.96060180664062,-68.47671508789062,-58.45116583770164
156.07423400878906,153.64007568359375,-68.92417063428047
146.61788940429688,28.67197036743164,145.73183185969447
-164.9733123779297,100.1148452758789,31.11689096677435
-120.33638000488281,-83.11166381835938,102.13010127150449
-78.34928894042969,21.77072525024414,-83.15613010492302
14.20792007446289,65.97309112548828,22.52983866264651
183.13970947265625,-116.90699768066406,65.95933063686914
184.32080078125,-17.247121810913086,-118.05956358263347
141.99630737304688,-19.55723762512207,-18.713674513281603
-75.39012908935547,-58.783355712890625,-18.83850363166107
17.843536376953125,67.73696899414062,-59.60633506116244
168.7364044189453,-10.152496337890625,68.39056985960849
-50.71636962890625,-97.76421356201172,-13.43386561210923
134.89205932617188,-80.71891784667969,-97.14197319726156
171.667236328125,-76.01126098632812,-81.30615532232923
7.514949321746826,151.42953491210938,-75.31015663667392
169.02308654785156,-42.37861633300781,152.28284843514973
-112.80613708496094,11.826547622680664,-38.806047084692864
-98.83920288085938,109.92518615722656,12.28190602521454
-145.51976013183594,148.51849365234375,109.89695557641016
-181.31695556640625,-10.518000602722168,149.19183036334948
110.08814239501953,20.76893424987793,-11.806753491104473
-47.09707260131836,-1.997955083847046,20.732883072963887
-168.88307189941406,-30.100107192993164,-1.8672590037317605
183.19961547851562,-34.823326110839844,-29.959360920410518
-194.54261779785156,-106.81936645507812,-37.60318440751075
66.91548156738281,-79.24212646484375,-105.59698457024422
120.71414184570312,-20.856901168823242,-78.5582153484487
-73.7345962524414,-4.9556403160095215,-21.24512695090641
-169.83203125,126.62357330322266,-5.1010505927467875
142.8686981201172,-94.80632781982422,126.96694835409812
73.54975891113281,57.366455078125,-94.54908870976942
-113.65431213378906,-72.04015350341797,57.6562661117415
37.06476593017578,-14.679908752441406,-72.62088412815706
148.1862030029297,70.0572509765625,-14.913520262614156
143.3919677734375,-129.3881378173828,69.72294647209719
-133.03817749023438,123.75275421142578,-129.54532212057552
51.640586853027344,99.26499938964844,126.05403155904855
81.759521484375,138.657470703125,100.00106918709798
-116.51402282714844,-54.95166015625,139.34904514251502
194.7501678466797,20.93450355529785,-54.77617021453875
170.32249450683594,32.65081024169922,23.230502392205608
-0.30877143144607544,-128.76974487304688,31.92626491121291
-160.7572784423828,142.20950317382812,-128.6809005414052
-100.84758758544922,-143.0769500732422,144.7431904039961
99.24217987060547,-120.02406311035156,-142.85716928133888
-159.1957550048828,-31.631711959838867,-119.92671164903072
1.7458174228668213,-153.42767333984375,-32.54732789865045
-103.48388671875,87.23198699951172,-153.76143661240314
-56.52219009399414,-121.04228210449219,88.11099772765397
186.4043426513672,117.03170013427734,-120.1324025898598
-44.87715530395508,46.71269989013672,117.41681127144966
110.6387939453125,68.77478790283203,47.86370884207531
150.8761749267578,-30.22686767578125,69.25730251155346
-108.61953735351562,-55.27676010131836,-31.556560761559695
-54.33368682861328,134.80393981933594,-54.95077727056412
191.3580322265625,-63.15064239501953,136.05567115337476
166.7957000732422,-27.120182037353516,-63.998238155206536
-159.14259338378906,85.22850036621094,-28.58155056690589
-26.8201904296875,61.58823013305664,86.60741907968259
-129.12152099609375,-91.09479522705078,63.23182765624392
-174.77049255371094,0.6946384906768799,-90.90735821582552
-130.81744384765625,-38.448974609375,0.9721621051071452
-162.52978515625,95.639892578125,-38.53135028164377
-8.600204467773438,-152.1338348388672,98.93976884109645
173.29727172851562,100.21503448486328,-152.35105019445143
-171.7242431640625,31.71079444885254,101.37683712166972
-50.55643844604492,4.811154365539551,31.268575041443682
123.56037139892578,-6.321336269378662,4.887677927309596
-70.42041778564453,-37.314945220947266,-6.301307782257709
8.362374305725098,136.4050750732422,-37.61920107542949
-107.29792785644531,-78.20303344726562,136.22195927194502
13.948220252990723,-82.8282241821289,-77.04610547787104
31.158218383789062,130.76185607910156,-82.64969015493898
2.065629482269287,-150.36471557617188,131.4302483122674
31.526914596557617,-129.3755645751953,-150.92238348418118
195.18710327148438,-41.16348648071289,-129.30199266150134
84.74109649658203,-17.28754425048828,-40.31670492213675
178.87863159179688,87.9461669921875,-17.31481596874687
-198.3680419921875,-80.70653533935547,88.66003869240603
177.14967346191406,-22.653945922851562,-82.05550822855798
178.79232788085938,-7.635641098022461,-23.5468617343015
191.04180908203125,74.91413879394531,-7.7214250437994
199.6942138671875,81.72177124023438,77.18474180097292
116.02349090576172,-2.0664408206939697,82.25387281663006
18.50197982788086,35.91350555419922,-1.7396430969940866
3.3723738193511963,-43.14728546142578,36.26120271736022
-182.3060302734375,-95.80027770996094,-42.62670431028482
-109.16590881347656,-140.46710205078125,-93.98552284462096
193.1780242919922,36.920997619628906,-141.41332429225054
147.55160522460938,101.34758758544922,38.43718305245136
-77.52226257324219,-49.5772705078125,104.52226672321456
188.69058227539062,31.053001403808594,-48.93459467462014
173.9966583251953,-88.64593505859375,31.85341565851695
-175.0107421875,70.76789093017578,-90.12635305249353
-7.388685703277588,89.8559341430664,72.39782813179181
187.87576293945312,-142.31483459472656,90.80683759222438
-188.73170471191406,-19.30321502685547,-144.56516818811951
178.6848602294922,78.7249984741211,-22.130725961424446
178.57949829101562,-135.49082946777344,89.07928079295698
155.60440063476562,32.196163177490234,-137.05824346543932
-170.4102020263672,19.419782638549805,32.49827442840433
-81.12628936767578,95.79733276367188,19.494957171718397
82.29996490478516,-112.10289001464844,95.68769650436411
190.07530212402344,-129.8209686279297,-111.84506875788827
1.220759391784668,-147.7212677001953,-130.5673002363577
-126.22176361083984,-45.79467010498047,-147.92141051932822
-41.415287017822266,36.14147186279297,-45.16813252933571
-52.941219329833984,-80.87494659423828,36.01910609947436
-170.16049194335938,-86.54741668701172,-81.39263621178588
180.75759887695312,144.78146362304688,-87.07333041813058
118.10563659667969,101.09139251708984,145.19468500864593
-69.4776840209961,-143.58583068847656,101.83152569463437
170.2116241455078,37.24790954589844,-144.11029847401824
-179.7946319580078,-132.29379272460938,38.43707813378296
13.561744689941406,57.54662322998047,-134.22157669917533
-70.01689147949219,65.19849395751953,57.910984249221656
13.223634719848633,31.430126190185547,65.926661757268
-14.30816650390625,149.19784545898438,31.7516770739403
-72.16728973388672,-72.87554168701172,149.390807863173
181.1016387939453,-6.251214504241943,-72.91585240780864
98.49075317382812,35.400394439697266,-6.884023276775338
69.8812255859375,-86.18055725097656,35.62793718023636
-61.56731033325195,-5.862137794494629,-85.92103466170533
153.1088409423828,-86.7130355834961,-5.522067380427643
-42.98269271850586,-109.35215759277344,-85.85873862424205
-177.70794677734375,-47.03533172607422,-108.65071653037342
-169.1736602783203,100.5283203125,-46.678337533661534
80.80078887939453,-92.24531555175781,100.34605531018872
-150.8938751220703,-68.13386535644531,-91.89378827308815
170.8087921142578,-22.5032958984375,-69.2624814353228
162.3617401123047,149.13119506835938,-22.158277978729075
-168.04266357421875,73.2452392578125,150.24046568123254
-193.173583984375,-121.72601318359375,77.25161642864828
-147.30682373046875,93.23799133300781,-123.58328467987008
199.4138946533203,-90.41841125488281,95.46984262343562
147.3997344970703,-13.55309009552002,-89.28616465610776
154.10513305664062,-93.89836120605469,-13.683335779410186
165.38949584960938,-46.6661262512207,-94.17581877294106
-67.01608276367188,-28.625661849975586,-46.5945848894047
-8.19469928741455,-116.57352447509766,-28.68580480618084
174.46017456054688,141.54632568359375,-115.69975125778274
-28.739877700805664,122.71852111816406,141.42463051613527
174.3723907470703,4.004176139831543,125.43703477322424
-50.13822937011719,-90.43762969970703,1.3352586268840696
-72.4599838256836,9.969565391540527,-90.31996738289718
134.5273895263672,56.15523910522461,9.548530660031474
79.73448181152344,10.121745109558105,56.44086232720883
-24.72446060180664,116.54682159423828,10.238153881294238
-174.3175811767578,-50.95771408081055,117.71217798281532
-5.019148826599121,11.221758842468262,-51.40981152908557
3.781320095062256,126.421630859375,12.20388776869413
190.94569396972656,-1.124037742614746,126.19815390203712
-87.1911392211914,-1.8568172454833984,-0.6859272272292856
-56.026493072509766,24.79827880859375,-0.9599386143127049
-39.345977783203125,-79.35458374023438,25.121046230553475
-127.19535064697266,-139.12185668945312,-80.49368023171485
181.98414611816406,-85.74906921386719,-138.97281583759434
122.5252914428711,41.09172058105469,-86.92589019830757
-94.6158447265625,-49.301300048828125,40.3336000579352
160.72189331054688,-86.28340911865234,-49.97619091365482
-159.92433166503906,8.380624771118164,-86.60889371433655
-148.5236053466797,52.58306884765625,8.957563481369448
188.51881408691406,48.14623260498047,53.11229272831997
119.81636810302734,31.7534236907959,48.27095954001311
-201.15061950683594,-143.77923583984375,32.58154579772577
154.50845336914062,95.75733184814453,-144.38856790591717
-66.94828033447266,117.5575180053711,96.70868996407853
-47.47398376464844,-139.58639526367188,118.45881815064104
-176.1246337890625,88.97335815429688,-138.84796950082136
183.93661499023438,106.05316925048828,91.42553079533138
-80.0912094116211,44.82473373413086,106.83423245947517
-116.67996978759766,-110.55500793457031,44.901393473194275
64.27708435058594,-58.1904182434082,-109.0773784569775
173.05868530273438,111.38298797607422,-58.30313989895285
-183.4188232421875,-98.5557861328125,111.7460967219854
