y_err,h_err_NN,h_err_true
-68.5791244506836,-474.1007995605469,-123.78586677755379
-87.90148162841797,-75.80290985107422,164.6449174774093
2.889122486114502,-298.73382568359375,27.542458163475885
-2.234013080596924,-459.3140869140625,-198.6940247785492
44.157142639160156,-376.8589782714844,-166.35005401198248
-19.49346160888672,-113.25501251220703,172.76017066112922
-30.587848663330078,-256.56036376953125,58.17539732326418
-54.56315994262695,-278.1606750488281,48.75510077467345
36.70814514160156,-295.4425354003906,-49.774732869432114
11.820372581481934,-361.09466552734375,-64.2019030407123
-44.83334732055664,-186.22451782226562,104.39607393443953
-235.1500701904297,-136.90028381347656,174.1619173200172
-144.59226989746094,-147.90826416015625,127.23759200168661
-22.693721771240234,-535.6748046875,-198.74897137578125
-9.609376907348633,-206.600830078125,67.70361793792995
-81.8282699584961,-156.52664184570312,114.00473421232346
-166.96438598632812,-89.84776306152344,162.44668945459398
63.19874954223633,-296.2888488769531,-50.10099092885025
36.78050994873047,-449.6951599121094,-211.4303430305231
8.517431259155273,-241.82427978515625,58.9118101970688
-158.8282928466797,46.713191986083984,322.87603448206505
-114.1964111328125,-24.3980655670166,273.34918206209056
-119.07244873046875,-83.6861572265625,215.3418782369199
28.21904182434082,-398.53460693359375,-115.88737134863982
-107.42903900146484,-51.27915573120117,221.39108551280663
8.042594909667969,-273.4124755859375,9.076009649334537
26.00753402709961,-320.99578857421875,-43.67494413354029
-192.39869689941406,21.605207443237305,321.3133760686163
-32.896270751953125,-315.44293212890625,-25.28101070122034
-155.99081420898438,-192.0218048095703,139.63484692164116
13.409855842590332,-451.1356506347656,-129.8178318307896
33.72842025756836,-286.5255126953125,-15.450429652015146
91.86042022705078,-333.9973449707031,-59.47259986586482
103.33963775634766,-261.3347473144531,-24.56141238312489
-98.03829193115234,-72.26466369628906,199.82472459188807
-78.43293762207031,-246.93992614746094,98.70637914926124
-17.50058364868164,-182.14491271972656,200.02773584312638
-63.87758255004883,-320.0362548828125,-21.01221321881212
-55.343082427978516,-150.92955017089844,174.92617500381618
23.484399795532227,-485.2749938964844,-207.27640822614194
-52.7247428894043,-276.464111328125,62.80856892637371
19.96959686279297,-517.2423095703125,-208.00383690278932
-52.111167907714844,-427.3818359375,-56.099560715887264
-10.546868324279785,-363.7879333496094,-33.07798217301547
-36.31022262573242,-101.40833282470703,179.5778730350146
-214.37698364257812,-135.3576202392578,161.0554766518651
26.694658279418945,-391.98870849609375,-170.72814822205464
-47.68455505371094,-289.22076416015625,23.89055868494256
-166.3034210205078,59.93391418457031,353.5800644830399
25.683828353881836,-347.3320007324219,-34.875097915442666
9.401479721069336,-69.40340423583984,187.11764617441088
-75.77491760253906,96.87562561035156,364.7843568209753
-163.0826873779297,-77.52275848388672,195.46078509759116
-68.74439239501953,-167.7039031982422,132.67111676756167
-14.869190216064453,-245.47662353515625,49.37215183746605
-130.01541137695312,-153.14573669433594,154.87142840828562
-36.6906852722168,-441.6710205078125,-65.29274899706763
-87.11873626708984,-253.3406524658203,12.176961780325087
-77.18733978271484,-255.76683044433594,85.1262452547619
36.1318359375,-409.46795654296875,-124.83159570227508
-124.52549743652344,-46.88069534301758,254.08340563715956
-175.85023498535156,-80.91294860839844,215.81725005877934
158.45635986328125,-357.75970458984375,-150.03783590319722
-63.03580093383789,-12.088237762451172,245.30832091814318
-63.40522766113281,-503.13037109375,-133.30097737489712
-132.725830078125,8.682833671569824,294.00861888642953
37.823081970214844,-383.8055725097656,-150.62062161408835
-56.407413482666016,-154.4373779296875,132.31009909723366
32.810523986816406,-298.0616455078125,-9.946633712070934
-184.85694885253906,-149.31275939941406,168.1134349493467
71.07577514648438,-309.62298583984375,-37.743634404458135
-160.8854217529297,-16.275144577026367,239.00348927171626
-100.64107513427734,-247.79000854492188,44.831279669360356
-86.7398681640625,7.628832817077637,249.6756000510037
-106.41511535644531,-116.34765625,167.09164440309905
-74.56095886230469,81.31294250488281,352.2384872750738
57.340545654296875,-347.4822082519531,-106.55826453264649
-98.84044647216797,-65.35970306396484,203.07954884227797
-210.92567443847656,-11.492124557495117,259.3891673927842
-171.9221649169922,-91.29479217529297,225.18068080294938
24.439720153808594,-442.5585021972656,-157.21148607829684
67.24737548828125,-294.46295166015625,-21.78750921845392
-64.59784698486328,-438.1986999511719,-98.18981988287169
-63.35200119018555,81.64746856689453,325.38107012409296
-14.067964553833008,-310.27337646484375,30.691201354987015
19.979833602905273,-446.2228088378906,-159.4656119557087
-118.75422668457031,-147.6373748779297,161.2074313395242
-217.62832641601562,56.9023323059082,315.38981979464165
-115.67817687988281,-544.0567016601562,-157.7241514094269
-5.374828815460205,-243.6271514892578,60.431408460125795
62.655250549316406,-356.70233154296875,-82.34252615992091
-49.6647834777832,-352.1163330078125,17.266260784884025
-3.881880760192871,-420.92388916015625,-135.44210183614996
-25.343042373657227,-443.88519287109375,-116.31907887149919
-66.52003479003906,-7.070282936096191,226.76934459583345
-128.42701721191406,-94.20501708984375,210.07413945681503
23.79044532775879,-413.1674499511719,-202.04915978242548
12.870579719543457,-420.57220458984375,-151.72970153238316
-119.5335922241211,-78.251220703125,211.74437295780126
-91.12567901611328,-74.54403686523438,222.07250018849322
5.703137397766113,-246.79820251464844,23.9014101607263
-93.52655029296875,1.7099573612213135,293.4838023315758
-74.4481201171875,-73.50028228759766,193.26273765563155
-136.23121643066406,-327.791015625,-8.060792830352966
-106.83814239501953,-44.50414276123047,226.69918646457018
-154.0269775390625,-179.9707489013672,155.89785250131933
54.971458435058594,-308.7767333984375,-26.272566648089082
-49.63239288330078,-193.24392700195312,141.8719877462745
10.097784042358398,-408.5003662109375,-91.32628822007712
-88.44357299804688,-61.51150131225586,195.66310161643423
-116.37981414794922,41.147403717041016,270.994412640242
-176.15248107910156,-204.3388671875,109.3624628140351
-120.38567352294922,-169.92156982421875,102.20511784433586
-276.6013488769531,-119.16476440429688,185.8661986366177
37.77961730957031,-385.5096435546875,-95.05394301627166
67.59578704833984,-380.574951171875,-140.9010889928286
-175.01113891601562,31.348018646240234,288.0483914356123
-41.77287673950195,22.15195655822754,290.7526163922863
-129.69493103027344,-431.3821716308594,-81.54981703756721
-183.73985290527344,18.022035598754883,292.45998514751466
-60.511962890625,-287.3363342285156,96.25417869327941
14.825892448425293,-362.1310119628906,-46.046626496139766
-67.44811248779297,1.775937557220459,245.16266178228432
45.039852142333984,-441.0663757324219,-223.8597652669905
-40.48251724243164,31.558979034423828,289.0558684138214
63.406089782714844,-412.8813781738281,-158.77455700939822
24.64356803894043,-175.2134246826172,111.66484949229266
-200.82566833496094,3.5694971084594727,257.8281306817196
-85.47877502441406,-434.50927734375,-102.59153983977217
-92.96806335449219,18.202144622802734,271.8914983628897
20.21000862121582,-331.80859375,-22.63001505684815
-50.592041015625,-300.4872741699219,1.3915526568503083
18.27001190185547,-415.8986511230469,-107.55014854513183
-89.76683044433594,-123.11229705810547,170.62205374287396
-65.189453125,-222.36070251464844,86.9366751240625
76.50279998779297,-414.39111328125,-209.67299563712106
-56.63434982299805,90.60387420654297,360.4789553233684
-19.317508697509766,-230.1969451904297,88.0914497636686
-313.89276123046875,62.07654571533203,341.2958787443383
-64.37364959716797,-112.21768188476562,213.27043795756958
-13.16034984588623,29.798974990844727,297.5147316108116
-72.1929931640625,6.200292587280273,271.5793293774318
5.370764255523682,-362.3553161621094,-49.59157103039115
-154.7896728515625,-99.43238830566406,230.9639741459448
8.34213924407959,-185.17359924316406,100.33582773640273
23.76824378967285,-338.1259460449219,-66.28808172796778
25.320846557617188,-282.72186279296875,-8.444930449925778
-93.14704132080078,41.25879669189453,355.7421896328067
-77.66201782226562,-24.667755126953125,270.45846624278306
-25.583309173583984,-477.5559387207031,-187.63307683386893
-127.981201171875,19.2916316986084,318.6150154351583
102.69993591308594,-239.97792053222656,8.279690917345079
-9.520587921142578,-276.9837951660156,50.909768618042335
-97.17633056640625,-175.4289093017578,152.4408464622652
-193.76934814453125,-89.06126403808594,266.9511740837528
2.666428565979004,-399.8084716796875,-105.75477710159589
22.808433532714844,-383.8863525390625,-104.58717500747684
32.92704772949219,-433.5288391113281,-183.8170501420011
-174.47506713867188,-201.43099975585938,77.61960513261238
-59.52400588989258,-234.9949493408203,61.75313182890454
-44.26470184326172,-393.7486267089844,-80.92679379253104
25.66002082824707,-167.38540649414062,129.19870938490408
-114.05565643310547,-321.2592468261719,24.116602213870692
21.716472625732422,-298.9773254394531,6.352922193664881
-39.93574905395508,-273.86871337890625,11.688879230024213
-152.32078552246094,-99.91356658935547,184.33434346828005
-227.18455505371094,80.21907043457031,356.83071834166435
-13.529627799987793,-159.28126525878906,107.23812405759168
63.01800537109375,-406.5211181640625,-240.76678754485147
-190.73175048828125,22.9974308013916,306.46787968792694
-45.00758743286133,-253.7278594970703,10.798567203871016
-234.7834930419922,-2.4641075134277344,316.915074676602
19.07806968688965,-438.49896240234375,-215.58944803441318
-40.833438873291016,-44.10551071166992,204.29401950557656
-169.44664001464844,2.2496602535247803,271.26757911243226
-124.62118530273438,-94.63182067871094,187.81017041109294
-107.54557800292969,70.15139770507812,343.33229580761235
-207.36798095703125,114.48176574707031,372.9145024673654
35.36907958984375,-456.1631164550781,-151.53798674838413
-226.3798065185547,-165.4829864501953,141.38424391200965
-166.45840454101562,76.88929748535156,315.59409541487344
40.70585250854492,-331.4536437988281,-92.18872526624205
-2.676841974258423,-445.9400329589844,-110.12399337185843
-42.07699203491211,-141.7264404296875,164.87587259396173
-83.4018783569336,-191.21664428710938,96.12815818778063
25.85713005065918,-381.45068359375,-53.618999251981904
34.0119743347168,-462.8078308105469,-185.74083589208385
-259.3171691894531,-155.00941467285156,130.02752733419084
31.88901710510254,-249.24244689941406,11.138138167261786
-25.21565055847168,-504.4297790527344,-181.73681648547938
-124.83187866210938,78.73477172851562,329.3097766410465
-76.10054016113281,-269.0929870605469,55.92539739973404
25.580562591552734,-338.85455322265625,-82.69180137205717
-136.07229614257812,11.379267692565918,268.63190347239004
-55.04617691040039,-135.73484802246094,186.79262126739718
-70.1861801147461,-4.309438228607178,305.96362289026354
-35.37171173095703,-189.183349609375,93.31167641176785
-51.586387634277344,-133.21946716308594,203.80538238513532
68.0034408569336,-430.330078125,-202.31154411305204
-51.36102294921875,-230.44834899902344,81.32575591185287
-109.12960052490234,-140.6641845703125,132.4630205720165
-282.61688232421875,0.3635890781879425,293.94084837101946
-172.62696838378906,-23.63678550720215,249.1820206038377
-36.933250427246094,-331.49127197265625,-29.65741470670355
-91.90055084228516,18.791641235351562,276.3710510181986
-196.4616241455078,-91.10121154785156,230.4027337339612
-132.65956115722656,62.43254470825195,305.78082191795875
-6.61609411239624,-508.5791015625,-213.4552941506554
71.60557556152344,-388.25128173828125,-143.65901467953051
5.733072757720947,-194.0415802001953,136.96167458878733
53.63295364379883,-413.0709228515625,-179.1826899999569
-81.43183135986328,-116.23672485351562,155.1012016045379
36.852962493896484,-272.2593078613281,-22.0060685543433
25.164295196533203,-331.8831787109375,-28.97518776002073
-169.4512939453125,93.283935546875,348.27980157497245
-20.96501922607422,-193.6366424560547,81.46212580149518
20.274715423583984,-367.8470764160156,-43.60134599014896
5.433524131774902,-463.2107849121094,-188.15146496735815
-132.97598266601562,-8.57075309753418,322.4746727746573
-10.128414154052734,-354.672607421875,-54.91216464261743
-109.64012908935547,41.02896499633789,281.5905583736612
-61.12343978881836,-66.29447174072266,215.6198363441831
0.611351728439331,-248.9705047607422,14.91757299498147
-112.53939056396484,-133.61631774902344,130.92373923373975
58.588836669921875,-351.3677978515625,-78.98109409602853
72.38516998291016,-403.6584167480469,-145.36398277537796
-129.53028869628906,-314.1202087402344,-9.198801411696195
24.66537094116211,-299.9153137207031,-9.559725660463982
-105.2740249633789,-255.49696350097656,39.36277788013035
41.16903305053711,-332.969970703125,-55.64756052357143
-86.12792205810547,-223.92135620117188,65.03388874370626
-44.798683166503906,-261.11138916015625,17.70563777075813
36.3485107421875,-445.86260986328125,-210.28390538602252
-142.6754608154297,-30.529712677001953,261.44816591404356
34.97745895385742,-392.6576843261719,-175.9800372626362
-184.77069091796875,97.9041748046875,345.0396652351999
-17.18288803100586,-225.04473876953125,92.68431588183034
-136.7872314453125,-286.7460021972656,47.91581395020603
-95.65060424804688,-27.16282844543457,236.41399410445524
-114.37931823730469,-223.75685119628906,100.44496853711553
-36.042972564697266,-81.02262878417969,253.1340792776457
-160.5764617919922,-91.76407623291016,186.49842679735502
-34.225852966308594,-359.8682556152344,-2.4185072009145188
3.3007023334503174,-375.8988342285156,-76.34980544688074
-127.45061492919922,-247.564208984375,48.71573004800257
59.75932693481445,-381.12091064453125,-168.12756245769492
-127.78752136230469,-266.6621398925781,89.54948614809882
-142.21820068359375,-158.59390258789062,150.22228869421383
-55.93424987792969,-111.76589965820312,197.8525521676538
-137.95394897460938,-158.36581420898438,165.5667027578162
-264.3144226074219,29.217687606811523,312.11301158863876
-83.9368896484375,-275.1294860839844,62.852611738126825
-176.1731719970703,-170.55616760253906,98.75156991539052
-40.80109405517578,-334.1395263671875,50.723348154010864
-112.24713134765625,88.55342864990234,318.50639680531094
-90.27632141113281,113.61691284179688,356.1706583618262
-19.73543930053711,-459.2672119140625,-109.5841874336495
-110.03170013427734,-21.64303970336914,227.3691005766949
-246.72731018066406,43.85055923461914,340.87217169408586
20.482666015625,-481.5428161621094,-154.76696297597164
-58.95592498779297,-47.09166717529297,236.67684004267994
-168.74510192871094,62.938751220703125,316.09244473656054
24.41443634033203,-454.4677429199219,-218.49060455563244
-228.31817626953125,35.31534957885742,322.9931928327669
24.72373390197754,-459.6557312011719,-140.05217642841626
-57.87696075439453,-16.775558471679688,317.8340473647063
-23.664640426635742,-64.504638671875,213.4655444968132
-24.026268005371094,-224.32472229003906,47.55583648460015
-161.41989135742188,-122.6268310546875,210.47015491184015
-172.53538513183594,56.41587829589844,302.685720558743
16.699419021606445,-360.6090087890625,-71.53275660387385
-16.461008071899414,-285.2961730957031,45.76202748689764
-48.53296661376953,-281.20074462890625,-24.3888506052225
-66.17290496826172,-251.78399658203125,30.380602422980928
-48.069889068603516,-63.54633331298828,229.46289379384712
-97.39634704589844,-207.2877655029297,109.18489399342093
-144.82171630859375,-26.64797019958496,234.01813110820694
-4.932918071746826,-140.48121643066406,147.2544513620253
-102.42227935791016,69.87464904785156,316.07472518482587
-44.029014587402344,-493.8685302734375,-161.86272825665924
-130.8475799560547,85.12652587890625,364.0125104508876
24.24826431274414,-411.8200988769531,-86.45030660265559
48.30929946899414,-414.9491882324219,-197.8188198946242
-104.03605651855469,91.05860137939453,364.13022297383645
-97.73341369628906,-34.05575942993164,250.84863590047553
82.43527221679688,-338.1128234863281,-67.05126261279906
-77.51697540283203,-198.06369018554688,121.2948253062849
-129.49636840820312,-52.423824310302734,266.3659977938281
-72.56546020507812,-278.1708679199219,23.814820547338968
-76.18354797363281,-107.99459838867188,148.35757825163023
-92.54718017578125,-262.1073913574219,132.72066590667282
84.67291259765625,-398.5186462402344,-199.81598029414045
-141.2703399658203,-158.24485778808594,131.39472942713076
-192.83912658691406,46.93987274169922,365.3853577065322
-83.4367904663086,-278.745361328125,31.50547130711493
-46.503334045410156,-136.19268798828125,159.94755315756856
-83.90174865722656,-268.6459655761719,50.92828942687402
-83.9756088256836,-401.98492431640625,-74.58923688990558
41.517295837402344,-338.90887451171875,-2.8300084978448012
69.46029663085938,-316.8359375,-55.50877122205975
-255.0740509033203,-18.694135665893555,274.96329627853765
-79.60173797607422,-39.996559143066406,231.87585523703092
65.74822235107422,-377.83251953125,-186.7697400784175
-147.4906005859375,24.966413497924805,295.90975705278356
-127.49871063232422,-88.32551574707031,166.112353553332
58.983421325683594,-383.26983642578125,-145.03680046613476
24.052715301513672,-311.04791259765625,-28.9958264167808
-102.86746978759766,31.762617111206055,282.04854342376893
70.85005950927734,-269.7156066894531,-22.054705862664832
-151.794677734375,-51.32292938232422,245.06963875504766
-5.297935962677002,-304.88958740234375,-11.197464188040271
40.28297805786133,-371.105712890625,-74.19224249401714
-193.89073181152344,12.773323059082031,290.49405270085765
-75.589111328125,-161.39349365234375,140.852471764528
50.08547592163086,-437.7567443847656,-211.39296812048292
-0.6942858695983887,-494.96148681640625,-195.85975936077148
-60.25172805786133,-148.63363647460938,134.50965174893759
-13.223152160644531,-341.9818420410156,-90.03850871442432
-95.49534606933594,-80.24293518066406,221.00953494743453
52.637454986572266,-469.60723876953125,-217.18146576688514
-124.55587768554688,134.1598663330078,378.85101900521
-173.06253051757812,-258.1551208496094,57.65564425788534
-158.60069274902344,-69.6611328125,207.4846914202035
-173.80819702148438,66.44243621826172,320.5879455247775
-125.0044937133789,-71.2368392944336,236.8136468648695
53.13178634643555,-310.9499206542969,-29.06229577418435
77.26551818847656,-331.0270080566406,-102.12297687831608
56.53661346435547,-275.8085632324219,-45.48100267584732
-70.07939910888672,-188.34388732910156,82.62645769110622
-129.25018310546875,-143.5186004638672,187.24921024727246
-62.531192779541016,-369.8716735839844,-65.17941844372092
16.63385581970215,-480.8851318359375,-168.78139817016336
-195.0529327392578,-72.97220611572266,229.65745746583877
-137.75650024414062,-267.5625,103.46985376750536
84.21122741699219,-343.22186279296875,-73.21441308511362
23.762916564941406,-318.86126708984375,-28.11106273430505
13.026901245117188,-373.8236999511719,-70.27928170225925
-138.25314331054688,65.32341766357422,320.17244539594503
-117.87504577636719,-205.55856323242188,85.86686882472463
-126.81996154785156,-83.26917266845703,168.33788588783034
-28.2589054107666,-390.7783203125,-70.7963057055349
-86.10995483398438,-44.35801696777344,221.2242858860451
-4.832292556762695,-218.16851806640625,100.76884136014314
-170.73245239257812,-200.95603942871094,97.69163660382048
-120.9835205078125,-279.28369140625,31.368790641779242
-127.9500961303711,-106.31365203857422,164.8564308124137
-96.24893951416016,-242.76048278808594,43.04416359681886
-200.8390350341797,-111.76858520507812,220.29740688772108
-117.28125,-77.97687530517578,199.02008242830846
-101.60442352294922,-269.7090148925781,7.394602960926932
13.02975082397461,-234.952392578125,68.79985536443428
26.01886558532715,-444.6658020019531,-184.96356518185507
26.014589309692383,-274.3838806152344,-6.845988111456336
13.342016220092773,-378.060302734375,-124.97826637275602
40.048526763916016,-379.00860595703125,-152.02835094208012
-62.1122932434082,-279.417236328125,63.049042880491925
25.615903854370117,-357.14849853515625,-89.33684064216618
-140.89756774902344,-180.84872436523438,121.96058105645716
26.907577514648438,-429.3218994140625,-216.17595359809616
-167.77249145507812,66.409912109375,333.82775389279357
26.24434471130371,-408.1733703613281,-170.60245686464464
-2.8952481746673584,-222.31500244140625,71.26336240557919
55.69715118408203,-302.2885437011719,0.8188627736151375
18.74074935913086,-271.4847412109375,-11.78234070638291
-49.59770202636719,-313.0948181152344,-14.157498638838206
86.24887084960938,-407.3161926269531,-175.73198390099174
-179.80926513671875,32.14629364013672,326.4409170118586
-143.28343200683594,-111.71513366699219,185.01761440592986
56.861122131347656,-393.6025085449219,-160.63473186940234
-107.12654876708984,-179.51953125,132.36489575472933
-19.3806209564209,-516.5845336914062,-147.09165889533722
-178.10598754882812,52.062286376953125,300.8493122903975
-122.22325897216797,-134.05841064453125,145.61344384050506
-74.61080932617188,-41.18824005126953,214.68429978840697
-126.0450668334961,-53.77159881591797,229.36094069196406
-253.6192169189453,-130.69285583496094,186.95240166084636
52.70403289794922,-392.0396728515625,-146.48716097010436
-67.1411361694336,-279.1235046386719,18.254849243706644
-68.0584945678711,-206.68637084960938,103.04781071808202
5.440502643585205,-505.73797607421875,-196.740120936945
-227.77459716796875,-74.46598052978516,207.73442864289166
-95.9596939086914,-197.63438415527344,114.09814079254795
-122.10413360595703,17.583288192749023,273.41179698769713
51.4066276550293,-388.2816467285156,-109.31480361566867
-18.568035125732422,-333.9649963378906,-20.907622175243546
-84.66429138183594,-56.51047897338867,240.82786885218468
5.558239936828613,-415.76007080078125,-93.83899534782108
-59.829689025878906,-500.9929504394531,-144.74171000820138
-246.78274536132812,10.400551795959473,317.1793141690266
-54.93406295776367,-134.71653747558594,145.16742299955013
-32.11935806274414,28.579750061035156,338.02917143112245
-165.53262329101562,18.33041763305664,271.42985138593235
-13.22011661529541,-197.46737670898438,92.94442432902281
-207.08230590820312,-73.30540466308594,220.2169485727536
16.102895736694336,-479.5809631347656,-182.86534407144757
-5.515371799468994,-317.5981750488281,-48.4310819828122
-99.6830825805664,-72.20813751220703,189.76715633414005
-46.74020004272461,-260.9002380371094,37.28287367540031
-25.613948822021484,-478.1343994140625,-98.52044426010468
-95.88846588134766,-73.44872283935547,235.08758803962655
-51.301883697509766,-185.8594970703125,149.10161736639566
69.31863403320312,-433.2991638183594,-184.90016517920367
-31.52481460571289,-77.5589828491211,196.06777746051284
-12.378555297851562,-196.54229736328125,95.3526136103826
-71.33165740966797,-213.31637573242188,92.0405232430171
-42.62303161621094,-466.2785339355469,-146.68629795532058
16.361160278320312,-413.4583740234375,-129.58431611932497
-89.43896484375,23.278526306152344,283.61476918298354
-274.7638244628906,-141.86053466796875,161.74740927920743
34.582977294921875,-335.3451232910156,-59.05747907632508
-29.11349868774414,-210.37477111816406,80.94172309513078
38.96323013305664,-444.4346618652344,-219.71821543130613
23.13463592529297,-352.77325439453125,-49.44428564739019
-122.02474975585938,32.419612884521484,284.32638945940266
20.07493782043457,-312.4929504394531,-35.57095122940905
5.147517204284668,-263.1348876953125,4.757877627127755
32.10890579223633,-392.1107482910156,-162.76854649319716
-145.9781036376953,-95.09097290039062,266.55449621336834
19.95372200012207,-239.1183624267578,27.37931474921993
-47.90900421142578,-111.59598541259766,179.4893004118817
-3.801367998123169,-460.64404296875,-174.63697614079638
-71.36713409423828,-277.941162109375,55.98268109771038
-99.60121154785156,56.07600402832031,297.2842375141736
-70.80656433105469,-173.82156372070312,174.68696552939264
-3.5953867435455322,-472.0496826171875,-140.66742294256142
-122.04536437988281,-150.84434509277344,116.5713043557131
-73.99556732177734,-3.697552442550659,260.211652528222
-140.45623779296875,-19.54670524597168,271.177747324125
-38.1260986328125,-96.27762603759766,213.43765028966834
29.09258460998535,-355.9821472167969,-57.11630182764566
4.771048069000244,-477.79266357421875,-161.7281529756981
-122.62015533447266,-362.73175048828125,2.2869731528612647
-132.7836456298828,40.848121643066406,326.39203898205517
-52.16274642944336,-411.7651062011719,-99.82743243512152
-0.5078896880149841,-501.6487121582031,-224.57861655790998
-83.5864028930664,-287.1755676269531,27.152706675609807
32.925201416015625,-456.11480712890625,-166.67464247946373
-186.991943359375,-24.460054397583008,224.70904694923763
53.30802536010742,-394.87689208984375,-122.37315893006098
-121.0257797241211,-18.586410522460938,296.95198840111243
43.78113555908203,-325.0715026855469,-38.67714017651451
-111.38711547851562,35.90219497680664,306.9181053177549
-104.55411529541016,-172.1468963623047,115.15133635773964
-206.38148498535156,66.31949615478516,363.66022881676383
27.227523803710938,-355.6267395019531,-62.001293984700396
-39.66106033325195,-77.11865997314453,238.4086451548227
-127.90978240966797,-16.65096664428711,244.63996647522356
22.79575538635254,-433.21533203125,-113.4408688199785
-93.06441497802734,-137.0575408935547,172.55609863148402
-4.567992210388184,-444.3194885253906,-108.54357478605652
-88.64586639404297,-166.7104949951172,99.84249255497934
33.72012710571289,-305.19873046875,-2.2617160279354493
-117.19062042236328,62.047119140625,309.832753861372
-170.58499145507812,-8.810443878173828,286.34783335292343
-72.93216705322266,-187.68911743164062,126.23623707577804
-29.35120964050293,-112.87696838378906,170.22006997558537
-87.34732055664062,-22.601383209228516,254.48813486230063
-61.52775192260742,-280.69586181640625,46.341619450285975
-27.610462188720703,-450.63751220703125,-93.44706822178455
87.97520446777344,-402.79632568359375,-185.7938831822936
18.768339157104492,-467.5161437988281,-207.08922422688306
58.13664627075195,-330.18902587890625,-66.63242920238292
-138.91720581054688,-101.35761260986328,212.316743234304
-104.95703125,-60.46900939941406,205.43561643736098
-98.46968841552734,59.63783645629883,372.26326505322334
-58.23064422607422,-208.5491180419922,78.18152891902582
-33.04494094848633,-350.3681945800781,-55.24909743504577
-11.080607414245605,-260.9556579589844,17.972306895233714
-2.0070667266845703,-383.00384521484375,-84.85195370381985
-196.0168914794922,-47.88825988769531,208.18199686577145
-131.9591522216797,-85.24925994873047,214.37439065152137
-51.68327713012695,-222.98777770996094,45.85418175105997
-31.929201126098633,-245.05970764160156,73.22960038786073
36.80514144897461,-358.8533020019531,-53.65192222079827
-18.44780158996582,-470.4636535644531,-147.03186596149908
-121.29743957519531,-288.0155944824219,36.09645175656806
-162.2488250732422,-361.63580322265625,-19.699978646999398
-49.794918060302734,-289.5997314453125,34.804195419582356
-28.309778213500977,-307.55816650390625,12.625190371903273
-7.604663848876953,-97.54164123535156,169.3181888698988
52.95732879638672,-337.8075256347656,-78.12891586919432
-136.5579071044922,-81.3621826171875,210.23745244074644
22.1854248046875,-422.2622375488281,-170.14535898305166
-104.678955078125,-163.30056762695312,108.63153679384004
53.23190689086914,-423.0411376953125,-123.95148901615266
-105.92943572998047,-243.46951293945312,11.208183846343786
-0.8105939030647278,-425.7501220703125,-144.6996281821539
-16.183259963989258,-460.1164245605469,-139.85235514302883
-68.76020812988281,26.933330535888672,304.23565380770674
-181.26370239257812,-74.91015625,208.0744601380859
-180.6964874267578,-12.77180004119873,282.8468685776611
-19.704790115356445,-489.5953369140625,-211.6906527644685
10.411005020141602,-467.52203369140625,-155.86599129864544
-78.16047668457031,57.91844177246094,305.2658152786619
16.48668098449707,-406.31805419921875,-58.75429537571097
-73.3107681274414,-19.294506072998047,257.9878884174627
57.502662658691406,-455.2790832519531,-210.19257801389358
78.58575439453125,-481.3534851074219,-233.95167992505344
11.31356430053711,-376.8221435546875,-21.07793866311704
-22.809751510620117,-470.09661865234375,-147.35537776103752
-53.86096954345703,-448.99078369140625,-107.84467264960676
-38.39491271972656,26.662012100219727,294.20399431788667
39.414859771728516,-466.3179626464844,-211.72430473511304
87.82180786132812,-408.1794128417969,-144.33400672601692
10.305974960327148,-435.9932556152344,-118.39030190920028
-67.12837982177734,-131.1631622314453,142.06404681696063
-64.84850311279297,-224.1205596923828,85.61740487186148
-188.85736083984375,-23.01939582824707,250.1948142049696
-6.192049503326416,-276.739990234375,38.70830426589259
14.686848640441895,-407.0772399902344,-116.76662262876062
-122.20897674560547,-88.41861724853516,200.22417892231738
-54.531192779541016,-590.0844116210938,-225.74716712984582
65.84163665771484,-448.29522705078125,-195.95612537813508
36.2924919128418,-311.14068603515625,-43.77432144841714
56.00888442993164,-388.1927795410156,-144.54515777227198
-33.442344665527344,-146.60800170898438,168.67904320458092
11.296607971191406,-410.2735290527344,-49.89661442125134
24.4398250579834,-279.1234436035156,-0.05808345478317278
-40.59896469116211,-239.3297576904297,99.20591022890437
25.218517303466797,-162.05763244628906,116.5949345390984
-22.997085571289062,-476.9489440917969,-100.04704923948532
-79.29430389404297,-208.5364990234375,65.21288377938038
29.099180221557617,-367.6138610839844,-98.57465420337144
-203.17745971679688,-0.2861805260181427,257.72492690420427
22.66477394104004,-374.6997985839844,-61.83558009750095
-83.7071762084961,-251.57504272460938,26.970648887933976
-59.97380447387695,-197.66275024414062,111.94987456890726
29.319988250732422,-138.3622283935547,147.18425842905822
-162.79055786132812,48.36494064331055,354.65556307558984
-163.7310333251953,-277.038818359375,59.79906929008166
-55.7144889831543,-72.22390747070312,202.46173498628423
39.43226623535156,-392.8240051269531,-120.34282520064585
46.124881744384766,-260.13385009765625,61.16729549306615
-41.525001525878906,-258.4729919433594,17.94717970444094
54.6002197265625,-323.203125,-39.250984769586694
-269.33831787109375,-195.96730041503906,89.87253782831658
36.96004104614258,-308.92449951171875,-21.10518763806931
37.649024963378906,-449.2165222167969,-219.9714591281827
-180.06910705566406,70.338134765625,348.51935410587566
-144.49685668945312,61.408363342285156,322.7820523246023
5.514081954956055,-445.8744812011719,-122.04029553487885
