y_err,h_err_NN,h_err_true
-137.8455047607422,-330.2355041503906,-79.05166454929622
-20.562705993652344,-499.1519775390625,-222.92524263485382
-6.061330795288086,-483.645263671875,-201.74434677759336
-117.46761322021484,3.5618975162506104,295.898693720608
20.29583740234375,-270.3559265136719,-46.139905394569155
-98.44161987304688,-198.14028930664062,50.00597037378577
19.796276092529297,-317.3668518066406,-58.22991495247447
-93.71379852294922,-293.0840759277344,-2.061267926471146
-15.241286277770996,-253.14956665039062,36.10217481514724
1.68461275100708,-113.08904266357422,133.37603489724188
2.590830087661743,-474.7190246582031,-302.2331820787092
-226.08587646484375,133.7409210205078,363.6871983904323
69.02915954589844,-422.3274230957031,-248.52190034247815
-83.29727172851562,-30.86404800415039,312.47832472218556
3.962043523788452,-391.83111572265625,-207.56268871614566
-70.2088394165039,-125.96490478515625,179.84734490719484
-63.09127426147461,-260.7130432128906,204.16603101306293
-130.44931030273438,-218.71107482910156,125.75685903572435
-201.8385467529297,-110.04399108886719,161.08800354919617
-75.28260040283203,-244.33285522460938,53.85487043841658
-79.27519226074219,-63.38813781738281,223.59045717739264
-52.02541732788086,-361.8121643066406,-119.99084283930267
-256.16455078125,38.812904357910156,273.90532214979476
40.39934539794922,-369.8976135253906,-182.11314209947363
-3.112746238708496,-369.0006408691406,-119.55247433269005
-42.95491409301758,-190.5667724609375,127.19060015402056
-100.06580352783203,-142.91558837890625,210.3483151374685
-53.652374267578125,-88.34595489501953,280.63331280359114
-8.272195816040039,-98.9473876953125,245.0555753009836
-60.286258697509766,-476.51348876953125,-201.14277513672403
-103.50196075439453,-61.48392105102539,232.10594464903647
-3.8662264347076416,-246.5113525390625,170.14777179740008
51.90255355834961,-379.0487365722656,-148.56968932610607
-104.69633483886719,-191.0404052734375,46.165753147722626
-28.009605407714844,-237.8208465576172,59.33843802784736
-7.547057628631592,-368.1180114746094,-218.35386567069145
-109.30498504638672,-343.0561828613281,-75.16374435364321
-175.02125549316406,-391.15179443359375,-187.019311614937
-22.306028366088867,-338.2259521484375,-103.00552350213786
29.817216873168945,-274.6101379394531,-14.893372762910758
-134.97320556640625,79.41998291015625,403.0088365551683
61.82527160644531,-252.8937530517578,-8.331459243524932
-45.603336334228516,-276.6180114746094,1.4855569891842606
-115.17615509033203,-115.94480895996094,196.5043419857327
-22.886974334716797,-339.4541015625,-72.84255551846275
-37.99732971191406,-36.3303337097168,248.02368672087528
-107.47416687011719,5.353785514831543,262.8211905478677
-18.942779541015625,5.792006969451904,248.83482391729865
16.56427001953125,-428.5201110839844,-193.9384628547948
5.317921161651611,-479.9436340332031,-279.2188376983968
-181.92495727539062,88.35428619384766,354.5405291660413
-156.06756591796875,-7.007648944854736,290.70445711505374
-126.74883270263672,92.68094635009766,328.3589636624861
-110.14466857910156,-389.3316955566406,-154.63196614978165
-204.22970581054688,-358.73223876953125,-102.4889054430862
-42.6146240234375,113.74153137207031,338.6325508834784
-90.21735382080078,-58.03697967529297,258.0863143058614
-109.94857788085938,-246.804931640625,46.44969793476082
-112.84843444824219,-225.0105438232422,24.94162043134577
-43.16343688964844,-256.73193359375,-50.78754912983834
37.02544021606445,-424.67279052734375,-178.55893462236554
-99.88883209228516,155.1317138671875,388.54863428105773
-31.86265754699707,43.21843338012695,293.6379726892369
-83.63426971435547,-207.37950134277344,30.248027898504915
-59.468231201171875,-110.39510345458984,197.08942098792807
-245.21560668945312,-259.4268798828125,-48.46185538971736
-65.58194732666016,-453.3673400878906,-226.27421010065405
-106.25989532470703,-149.13720703125,152.01584219927895
-90.64564514160156,-81.73454284667969,250.07029851523635
52.38783264160156,-390.5187683105469,-157.50294370483186
23.740346908569336,-275.9120178222656,-75.30605923424923
6.000400543212891,-287.8582458496094,40.531719317214424
-49.4879150390625,-201.48672485351562,58.78234420202523
14.073070526123047,-375.2421569824219,-122.17630477198918
-25.96137809753418,-398.71356201171875,-203.5552663564838
-36.4058952331543,-312.18463134765625,-101.88377818084257
-68.5573501586914,-151.27577209472656,167.62751347647713
-151.56198120117188,67.42101287841797,347.0524147073494
-211.51950073242188,-199.66986083984375,137.03859693537834
-3.950045108795166,-382.2655334472656,-215.87956421859076
-85.25770568847656,158.98550415039062,387.79507795101426
-151.5499267578125,-223.3658905029297,14.067474472247795
12.3463134765625,-274.07470703125,-6.7158753068335955
-65.38835906982422,-238.30618286132812,41.62856655515873
-185.11985778808594,109.33406066894531,330.1953735502432
-11.349997520446777,-201.42176818847656,146.31016254236317
-56.424808502197266,-34.563812255859375,233.65921814623766
-162.7966766357422,-202.65966796875,84.63646979634598
-179.73074340820312,70.9076919555664,331.0563503001373
-69.21117401123047,-184.2838134765625,166.78139209409528
-107.10670471191406,-431.7371826171875,-167.4227496834601
-190.8755645751953,-205.647216796875,104.04418415223256
-134.66433715820312,62.546478271484375,341.1478693445771
-54.225341796875,-64.90497589111328,218.55898707417214
-163.7664031982422,74.29947662353516,347.00223527197
-1.1604127883911133,-493.7453918457031,-281.1599082033647
-62.33818817138672,-103.5534896850586,229.15239549535545
-7.018982410430908,-436.32080078125,-183.4619130707747
-113.65142059326172,-49.04557800292969,212.5323608732781
-190.9095458984375,114.04180908203125,387.5173056966669
-153.980712890625,-151.17173767089844,230.98154417049022
31.02809715270996,-363.06256103515625,-127.02378311491248
14.143876075744629,-420.5957336425781,-213.33096028728278
-112.7990951538086,150.96731567382812,358.8602907699378
-119.53754425048828,-41.01469802856445,260.1636315617809
-116.81281280517578,-294.2854309082031,-25.903482065376807
-279.7944641113281,182.89779663085938,384.17373724845083
25.3394832611084,-439.58251953125,-204.80248101448763
-194.87086486816406,103.11941528320312,383.1503741995334
-169.54254150390625,172.89736938476562,377.36891058905144
-63.708683013916016,-218.52679443359375,103.5981079730899
-175.27340698242188,-37.120765686035156,248.22443171859504
-5.050441265106201,-454.1694030761719,-199.57491027072183
27.76591682434082,-318.6119079589844,-25.968699295023498
-1.6432230472564697,-387.1076354980469,-131.48482482872225
-42.913970947265625,-171.741455078125,147.8233053463448
-6.6365742683410645,-221.03558349609375,17.412631476174283
-77.38188171386719,-276.4711608886719,-25.05994888811165
-43.93751907348633,-100.08877563476562,180.74280525622657
19.813060760498047,-399.8189697265625,-154.07148885522724
-138.1849365234375,57.87371826171875,328.7906792478484
-125.42066955566406,65.72103118896484,305.39402734972725
-26.476877212524414,-465.7158203125,-240.8380581063102
-0.2878292500972748,-456.8645935058594,-229.39513893086996
-168.49951171875,-121.69151306152344,162.5294113442269
-3.4751088619232178,-333.6375427246094,-178.38228056829553
-25.361398696899414,-355.2718200683594,-82.96967798713672
-110.23796844482422,-86.09558868408203,217.4157406175334
-18.768861770629883,-516.0093383789062,-272.8155606914862
4.117733001708984,-325.95745849609375,88.72843865823984
-65.4777603149414,-406.2286071777344,-174.6437255938904
-138.1527557373047,-507.9473876953125,-130.92228463666527
16.83350944519043,-26.641719818115234,249.31848562662208
-165.8321075439453,-240.85118103027344,92.51097712061812
-28.548755645751953,-85.01128387451172,213.97783018102427
-41.446468353271484,-508.4495849609375,-263.3965226879011
-1.2707468271255493,-221.0360870361328,40.235310123728595
-165.18569946289062,99.26998901367188,334.6054447503154
-16.93289566040039,-136.75733947753906,154.46385925593052
13.763132095336914,-423.2680969238281,-200.1343274910978
-10.531644821166992,-118.17747497558594,193.47723604220164
-110.77289581298828,-135.6812744140625,128.35511507651472
22.601945877075195,-219.94525146484375,3.7030480846915452
2.4649829864501953,-328.9976806640625,-52.91269441187819
-107.85234069824219,-203.13369750976562,158.09382051651983
19.505748748779297,-506.4989929199219,-250.33680848792983
3.182644844055176,-126.43416595458984,155.15218212034677
-24.169546127319336,-6.3202409744262695,268.4586804150118
-57.78584671020508,-427.0535888671875,-213.9420866202563
-88.13052368164062,-232.19378662109375,116.91339210984665
-155.3618927001953,65.99320983886719,313.14754507381554
-19.710922241210938,-481.5116271972656,-184.01662275370632
-19.60443687438965,-246.7817840576172,60.64351526863493
-98.07288360595703,-190.3894500732422,91.53049019442778
-12.93509578704834,-73.54154968261719,276.58141090639697
54.12932586669922,-193.7099609375,89.43284134173427
-63.83641052246094,-75.9533462524414,209.65672173918176
-76.97928619384766,-313.5414123535156,-5.119981825781451
-3.782317638397217,-380.2317810058594,-41.72107974282392
-187.71641540527344,137.23741149902344,383.31115957994575
-134.56784057617188,-211.9912109375,92.88551237299725
-62.90787887573242,-501.4234924316406,-240.88419860162844
-54.84023666381836,-316.66571044921875,-64.23839969534993
-165.6329345703125,-138.73751831054688,130.6325552038229
-63.25238037109375,-143.63296508789062,150.2352627646992
71.97905731201172,-307.73077392578125,-73.16248084990605
107.92884826660156,-304.9344787597656,-159.9805374362045
-248.72560119628906,127.89309692382812,356.18918099563984
-203.9861297607422,98.49523162841797,349.4496745617661
-114.4162826538086,61.562660217285156,316.7896384539173
-75.40059661865234,-477.0201416015625,-205.51272342767697
-5.465458869934082,-70.25591278076172,207.5509936270173
-43.34538269042969,112.51585388183594,315.7853643694773
-4.219686985015869,-482.49200439453125,-284.1706939764382
48.01929473876953,-392.5444641113281,-252.8918517573486
-216.8754425048828,148.22401428222656,350.1319134087703
-109.89252471923828,-104.94740295410156,219.04954798890583
82.88431549072266,-186.8975372314453,42.48720338265946
-72.45747375488281,67.52394104003906,344.4215777268802
-264.97210693359375,-116.55292510986328,140.4524508465836
-116.20863342285156,160.34471130371094,399.74421410069044
-131.8584442138672,-140.2604217529297,171.3854556193803
-87.73640441894531,107.36827850341797,340.77754180260354
-14.338517189025879,-139.85888671875,203.76057510794442
-66.4229965209961,-130.153564453125,178.52991445377438
-16.417041778564453,-418.0807189941406,-217.221377289173
18.249549865722656,-394.6804504394531,-249.02408042562342
-102.09075927734375,-372.8280334472656,-65.32369878075838
43.172019958496094,-453.177734375,-289.905494041358
-36.30916976928711,-272.7300109863281,-102.22973222303767
-26.37345314025879,-58.164398193359375,254.610579505156
-76.33426666259766,87.69275665283203,329.4560467559305
-54.304664611816406,7.690673351287842,299.96606633107194
-158.32241821289062,181.2268524169922,385.20433075324945
-56.846187591552734,-180.7735137939453,164.73371495125525
-231.4540252685547,122.5020751953125,383.1127815550615
-71.64708709716797,-589.544189453125,-244.5087070975046
-89.25850677490234,-458.4441223144531,-155.48347212236104
35.412113189697266,-372.95965576171875,-73.50818358599281
-176.30152893066406,58.01386642456055,304.8937543449995
-60.3006706237793,-91.46311950683594,272.68196590081266
-99.77755737304688,-334.7067565917969,-50.916810944610006
60.82136917114258,-401.1632080078125,-239.55830957274884
-8.827038764953613,-438.1188049316406,-238.11032176702133
32.98122024536133,-221.35537719726562,-94.45152067228241
-61.23611068725586,-459.8623352050781,-192.37061063618648
25.703569412231445,-436.5182800292969,-259.50666707153687
-42.658531188964844,-365.52789306640625,-81.73069445088186
-11.767355918884277,-227.36395263671875,68.77498185586296
-74.08731079101562,-139.10247802734375,127.47767524445987
-126.38673400878906,-160.19854736328125,156.79986377576802
13.51655387878418,-435.77099609375,-172.72492801016165
-148.21917724609375,137.44259643554688,377.8095357196223
-142.42539978027344,-239.0765838623047,50.6164281423662
-250.04776000976562,-155.7705535888672,203.37128091868453
-185.9711456298828,135.97523498535156,420.31459168123774
26.95310401916504,-331.1963195800781,-128.57017210682193
-134.8903045654297,54.528621673583984,264.4963194002107
-49.19417190551758,-585.0673217773438,-258.8903769171558
46.022884368896484,-242.0755157470703,-35.67479122001134
-157.9571533203125,-320.9840087890625,-60.122226760958256
-61.667606353759766,-485.1996154785156,-224.6631168560598
-137.42813110351562,101.86769104003906,361.2058944623676
34.59146499633789,-375.1614990234375,-192.6143581968779
-196.9686279296875,184.47596740722656,396.7318315760556
-0.6353136301040649,-370.5354919433594,-130.0232937757969
-145.3585662841797,-101.71429443359375,155.12957458154722
61.31613540649414,-412.821044921875,-155.33070306486547
-26.455116271972656,-193.40626525878906,119.15015052724118
15.285198211669922,-215.17953491210938,119.19827122465608
-249.85134887695312,208.74595642089844,397.36425660943587
-156.02923583984375,-206.36651611328125,98.74809986917353
52.36080551147461,-377.7657470703125,-290.90755766046425
19.088605880737305,-431.3375244140625,-260.3612522205492
-16.80547523498535,-171.79710388183594,91.5696693130426
-67.33163452148438,-74.89083862304688,206.39051502602376
-24.454504013061523,-459.5149841308594,-282.7173912913047
-54.93362808227539,80.0084457397461,329.030072322417
-180.70022583007812,109.938232421875,336.8981236630175
-17.776134490966797,-313.5678405761719,-17.586042120507386
-145.9568634033203,158.8927001953125,369.11932857993065
-16.003028869628906,-65.15934753417969,193.2212783482903
27.510780334472656,-319.4364318847656,3.3023090760716514
54.43816375732422,-393.4259033203125,-206.60712539816677
-103.27867889404297,-174.04275512695312,121.17694190567158
-9.273094177246094,-400.3809509277344,-214.85977100096068
-79.41150665283203,-148.0709228515625,87.61746230945369
-10.916512489318848,-438.68060302734375,-163.00921049514
-65.0181884765625,6.799994468688965,289.65319708013203
42.19981002807617,-446.91937255859375,-198.09889007514016
-4.341344833374023,-224.75917053222656,-14.988336963535858
-25.437204360961914,-199.8930206298828,54.72292909008263
-163.68492126464844,-176.22361755371094,152.68746356231225
-75.12405395507812,23.673816680908203,268.4122557023222
-111.19947814941406,-38.0727424621582,209.3618329350286
-23.537548065185547,-328.9314880371094,-6.966475259850085
-29.54001808166504,-310.3909606933594,22.407894194170694
15.119468688964844,-308.9190979003906,-92.35243152704845
-202.3928985595703,-129.51504516601562,216.49497754853405
-38.91464614868164,-199.36012268066406,44.84847616125239
-19.318506240844727,-449.7274475097656,-203.63805105483073
-131.59298706054688,-172.5819091796875,76.30644042340214
55.388671875,-339.2340087890625,-143.41609701012328
-5.527718544006348,-297.9472961425781,-9.463908016914274
-65.60930633544922,-110.32452392578125,203.96915885202066
-74.25629425048828,47.124488830566406,288.9504459833719
10.665843963623047,-504.9786682128906,-240.14025027990056
-117.53362274169922,-115.5958480834961,209.06827078929177
-11.197726249694824,-538.7921142578125,-270.62509631316163
-66.06741333007812,-366.96258544921875,-119.57396021473323
-3.40175461769104,-417.6051330566406,-169.57398967556253
-170.21653747558594,4.582156181335449,273.9865056204146
26.19110679626465,-486.49273681640625,-240.17605115270408
-140.90841674804688,42.99071502685547,308.95955783995464
-76.43927001953125,-307.91748046875,16.89714540542434
0.4996541738510132,-318.9267883300781,-176.2547784145288
-119.6955337524414,-298.9666442871094,-4.231741763969012
6.685163974761963,-378.136962890625,-166.09391380970715
-49.325523376464844,-557.143798828125,-267.0919128938692
-12.185279846191406,-393.66796875,-142.9042060329332
-102.56112670898438,200.45664978027344,399.8926912817934
-30.099666595458984,-94.44549560546875,141.0088115719077
-64.31010437011719,-370.3584289550781,-133.64940088981052
-141.76014709472656,74.34950256347656,304.7116822600061
62.165313720703125,-403.7301025390625,-227.11071076166536
32.31181716918945,-218.36306762695312,-71.76104639350592
-39.78559875488281,-153.00146484375,114.81962499890437
0.800922691822052,-298.6626892089844,-24.212151031871826
-186.37307739257812,-240.74246215820312,17.949348528030896
-174.88587951660156,-112.26737976074219,213.11724134251574
-34.77956771850586,22.980318069458008,289.0901064068705
-141.5463409423828,-27.253568649291992,279.63546529223174
-112.8758316040039,-181.1034393310547,113.72712306672588
-138.4636688232422,39.8270263671875,279.61019936170555
18.196317672729492,-467.18505859375,-299.37204345642556
74.19441986083984,-295.7983093261719,-77.68802163266832
-17.622434616088867,-410.12738037109375,-110.73326954363051
-164.37677001953125,-124.15043640136719,141.9389291313821
-77.14511108398438,-301.90985107421875,6.865081791380817
38.33748245239258,-331.308349609375,-218.0420996426833
-85.44768524169922,-138.58551025390625,114.60494169417973
-145.42359924316406,-208.85560607910156,63.84315698892783
-141.33029174804688,-76.83702087402344,201.53075177792437
-126.72450256347656,50.30617141723633,312.2083523296851
-40.92958450317383,-84.54478454589844,255.21066437569038
-217.37799072265625,67.65576171875,336.47796367081503
-289.94091796875,77.93144226074219,359.16445237532935
-19.97355842590332,-176.49696350097656,111.297013876351
23.642169952392578,-401.329345703125,-115.6740516016664
-13.796890258789062,-389.9393005371094,-138.83126742549712
-82.535888671875,-251.47454833984375,48.520942786718024
-53.3738899230957,-350.226806640625,-122.75697735761514
-94.67747497558594,-185.40565490722656,160.0475330723209
-272.9023742675781,182.67034912109375,385.82194423567057
-101.54561614990234,39.244964599609375,328.3139166813223
46.7609977722168,-317.22723388671875,-119.86141363872048
-98.13397216796875,-354.1437072753906,-140.6231226465917
21.948368072509766,-435.7193908691406,-253.33531442766935
43.73876190185547,-289.153564453125,-38.65473291860371
-72.84400177001953,67.98717498779297,299.0398695880298
-109.17997741699219,-20.734329223632812,259.8412609111274
-171.47486877441406,-137.14590454101562,135.09865517819617
-21.3272647857666,-449.54766845703125,-206.07589484487914
-83.94104766845703,-91.6021957397461,240.64456900688378
-228.20745849609375,-131.497314453125,198.1760280308779
-37.11948776245117,-203.34487915039062,125.20468346123289
-210.334228515625,-313.60845947265625,-59.110135056734066
-89.61216735839844,1.16888427734375,289.1329119582848
-60.90797805786133,-63.036460876464844,229.42175760410169
-60.68560028076172,-344.15093994140625,-117.82284889215407
-94.77032470703125,-23.386882781982422,246.24739632106423
0.8099575638771057,-103.9524917602539,157.3931242567462
-138.1564178466797,-187.6615447998047,101.82265894957698
-209.58155822753906,95.95382690429688,304.8253023352189
35.45134353637695,-340.31121826171875,-113.93852374956987
10.224381446838379,-409.8609924316406,-175.00136635636864
-47.420814514160156,-449.358154296875,-210.5921761670627
-98.05474090576172,-2.5644330978393555,252.56201582818903
-32.69419860839844,-221.3428955078125,36.95716685657817
-161.2943878173828,164.30410766601562,387.01534975875006
21.252017974853516,-327.19183349609375,-81.83616744368646
-99.12451934814453,-112.00221252441406,157.69603309188733
-145.41819763183594,-71.58728790283203,240.85730340669159
38.06159210205078,-287.9589538574219,-9.561412361193902
-68.74243927001953,-505.9219970703125,-195.68859735615524
8.682284355163574,-398.03094482421875,-159.190161832939
4.9837965965271,-371.08856201171875,-162.83254017420018
-131.23655700683594,108.65750885009766,324.8828083443833
4.026323318481445,-384.30401611328125,-103.41851895430887
-13.576729774475098,-237.21385192871094,110.48332215613459
-49.1090087890625,-467.33966064453125,-174.14700536283806
-104.48284149169922,-441.45513916015625,-210.0182267465873
-165.3809356689453,-77.97319030761719,201.68957403377385
-125.7763442993164,82.50640869140625,334.18907299067996
-208.83770751953125,146.749755859375,375.4387446919419
-152.10548400878906,-331.3158264160156,-81.6356679876069
-2.4759485721588135,-438.093505859375,-207.5864686755
22.998958587646484,-226.94924926757812,28.309252855290424
-121.4586410522461,98.25286865234375,359.57464463357474
-208.84133911132812,189.60975646972656,399.52494826217935
-157.17941284179688,-37.40987014770508,252.5084624545807
-165.08090209960938,-141.22271728515625,154.51627479021352
-166.17027282714844,36.536746978759766,328.19118007619863
-77.04547119140625,51.07976531982422,322.3729650067381
-118.12200164794922,-291.4662170410156,30.52597995124222
4.732388973236084,-427.33917236328125,-241.47811151780616
-106.47406005859375,126.97907257080078,341.62583103436043
-128.3162841796875,-299.849365234375,-15.677959918386932
-63.394187927246094,145.56529235839844,369.48432069466526
-110.91478729248047,-427.534423828125,-260.65517645054933
45.4200325012207,-418.1014099121094,-247.44687350655568
7.982741832733154,-386.7366638183594,-147.68380889964362
-104.31961059570312,-30.119426727294922,308.7724667790151
-40.853736877441406,-212.60980224609375,72.0140640254358
-109.25988006591797,74.34590148925781,322.84829593442953
-46.04914855957031,-48.87941360473633,230.17809088488775
-94.60336303710938,-365.7740478515625,-196.46523606574215
1.8680462837219238,-228.3175048828125,25.153262950855492
-33.805049896240234,-284.1343688964844,-27.066053122757012
-62.20176696777344,6.502814769744873,278.95497177409345
-232.65869140625,167.50001525878906,377.06750015609987
18.804445266723633,-399.97247314453125,-111.79012605051355
35.79612731933594,-435.5265808105469,-246.4855841187475
-80.9880142211914,-213.8904266357422,37.04129817150374
-53.71502685546875,-156.79824829101562,161.04318998848305
-75.2123031616211,1.9461281299591064,271.24414612179294
-9.04833698272705,-410.3249206542969,-252.81239107860802
4.8064188957214355,-206.4248809814453,91.94802708403108
28.791303634643555,-215.3554229736328,49.32571508921683
-105.57349395751953,-228.26510620117188,26.41283425218262
-116.49700927734375,-261.47833251953125,70.39692747765855
-23.893972396850586,-483.9186706542969,-277.48464374420826
-84.95870971679688,-373.5738220214844,-124.9740943820791
-72.17623138427734,5.574862003326416,255.90395241187218
-136.1248321533203,-6.2711567878723145,262.5136054553632
-47.30244064331055,38.039798736572266,279.1774841552026
-188.29537963867188,-117.0713882446289,167.68857185890022
-151.2882537841797,146.29843139648438,371.9970760564481
22.031465530395508,-442.1897277832031,-258.07857888161516
-132.4185028076172,-241.84628295898438,64.59035453684919
-156.68582153320312,-338.91473388671875,-78.15881544623494
37.714637756347656,-286.17559814453125,-46.85348493673814
-61.797672271728516,-331.9488525390625,-87.6587395212714
-148.72610473632812,-94.45193481445312,159.83366161244282
13.267656326293945,-377.8041687011719,-153.76069136897615
-30.099628448486328,28.846223831176758,279.00269585648107
-149.00277709960938,-118.82813262939453,226.43197570702398
-226.15411376953125,124.95234680175781,362.1156396271499
-196.81036376953125,77.98114013671875,336.48104335552625
-180.48695373535156,89.1656494140625,341.5847165132195
-48.028045654296875,-127.689453125,177.05421728033662
-4.371435642242432,-321.1293640136719,-96.66284829012568
-19.663066864013672,-368.4498596191406,-113.08116329796394
-201.7109375,-40.560302734375,267.4595818668372
-56.09108352661133,-301.9194641113281,-60.879142695441715
109.39878845214844,-238.71739196777344,-81.32736535178378
-71.26554870605469,46.943458557128906,282.0364664739035
-115.27637481689453,32.79616165161133,294.1800035367694
18.41984748840332,-163.04763793945312,104.56862157081059
-74.4866943359375,-217.14120483398438,45.81453814627503
-36.24202346801758,-379.3194274902344,-116.92683247731804
29.877164840698242,-351.6722412109375,-213.84983506394633
-87.67668151855469,-107.18618774414062,198.89344919180758
-1.6214475631713867,-429.62896728515625,-132.3943308871485
23.898649215698242,-431.2689208984375,-222.48405797530745
25.254947662353516,-416.9630126953125,-231.3326992089352
-74.74748992919922,-130.77841186523438,169.83630636432122
-45.96343231201172,-167.44696044921875,92.04203342249707
33.38805389404297,-394.8605041503906,-270.34459433158645
-96.83588409423828,-50.11861801147461,225.02293165732772
-122.5421371459961,-316.8502197265625,-81.4132323393053
-36.719547271728516,-283.5574645996094,-1.806639559275709
-3.1168107986450195,-459.914794921875,-281.4476755988396
-25.83094024658203,-513.4814453125,-288.85252503937954
-39.24885559082031,-115.51577758789062,161.88568195148923
-140.8594970703125,-451.04364013671875,-184.94349407998834
-61.64786911010742,-129.84568786621094,187.18205591467358
-163.70094299316406,-281.72650146484375,-16.42556203903382
-24.6719970703125,-510.25689697265625,-158.55239387399774
-94.97724151611328,-274.8402404785156,5.919307009404292
-30.487022399902344,-420.24237060546875,-148.9524757304489
-19.06788444519043,-477.52716064453125,-229.59943888031955
48.05027770996094,-360.75555419921875,-218.44395969301672
42.52206802368164,-337.59423828125,-75.72518549939264
-105.19165802001953,-338.08245849609375,-18.047327831626603
4.264364719390869,-209.3891143798828,46.36822302399344
-155.3927001953125,148.67459106445312,415.25910101294915
-214.5922088623047,157.59100341796875,398.45937178528436
-15.590869903564453,-79.19956970214844,197.03676033034913
42.82817077636719,-410.8309631347656,-273.1890686170748
14.688952445983887,-393.2593688964844,-176.5280990449471
-5.028885841369629,-214.4554901123047,56.52507326844125
-64.54962921142578,-96.15605926513672,221.4455731575141
-92.07797241210938,-2.88016939163208,243.67895341659653
15.97704029083252,-443.6499328613281,-250.28880595188048
-93.81063842773438,-282.4009094238281,-0.7041756691320415
-1.2526156902313232,-334.77520751953125,-92.41937325901927
-171.6876983642578,115.4207534790039,334.8230501311077
7.228043079376221,-377.2665100097656,-166.46280860068578
13.612020492553711,-405.52032470703125,-220.68682949110644
-63.744415283203125,-452.7481994628906,-252.23985592539236
-125.67866516113281,-276.9742736816406,-39.776687531529205
-41.54825210571289,-63.05036544799805,229.4480984129193
-58.326297760009766,-354.0589599609375,19.984360939343333
8.702319145202637,-358.4880065917969,-96.36880646241116
-41.91864013671875,-367.7704162597656,-82.56317546168509
-4.396241188049316,-225.02603149414062,72.55895212260941
-4.751795291900635,-227.4639129638672,38.989174864365964
-8.740378379821777,-453.4307556152344,-246.99541034306867
-191.03807067871094,-173.22293090820312,105.5985625192975
25.280799865722656,-369.9134521484375,-161.4683689719118
-155.04583740234375,-186.10084533691406,88.97382580473663
30.209701538085938,-443.43585205078125,-295.38613387175315
-78.53108215332031,-370.6878356933594,-173.65730009858657
-178.75233459472656,-229.99119567871094,62.34191874444491
62.520233154296875,-252.04994201660156,2.671903692865726
29.591354370117188,-333.36651611328125,-118.54086950139595
30.291940689086914,-308.8573303222656,-132.22248058323316
46.352970123291016,-197.203125,57.41630853273148
-134.54901123046875,118.51305389404297,361.475013041852
-29.247602462768555,-428.2417907714844,-238.96208719586616
63.578285217285156,-267.33514404296875,-135.10677701967006
-143.67283630371094,-63.13734817504883,200.9451781519524
-234.3943328857422,-5.158761978149414,337.07212209064323
6.593509674072266,-115.43620300292969,172.38715302617925
10.603568077087402,-272.11737060546875,-29.99136741077109
11.982579231262207,-408.0423889160156,-272.9665050553766
-91.51387786865234,117.25003814697266,347.6548107354772
6.381846904754639,-526.4146118164062,-251.9853132541183
-3.6961116790771484,-556.7680053710938,-261.093957643444
-195.31617736816406,122.98101043701172,335.87830895531283
-81.414794921875,-292.3126220703125,22.18446180500871
38.94771957397461,-362.08392333984375,-100.72749506402226
-114.89021301269531,-90.6922378540039,177.4817424909129
-108.66505432128906,62.48749542236328,291.89583357117124
-93.69324493408203,122.80437469482422,342.8301429089121
-164.5513916015625,-4.325743675231934,281.0296517401367
-195.47982788085938,115.55290985107422,340.2284949285553
-191.23980712890625,-210.97705078125,77.16300878883953
-136.13336181640625,118.264404296875,391.804370591989
-75.5364990234375,-456.5955505371094,-154.6417119487926
-188.38119506835938,73.02798461914062,316.1829510271298
-2.045724630355835,-317.9059753417969,-35.197628479042805
113.26831817626953,-225.80465698242188,-48.96620768799198
-100.95448303222656,-192.61862182617188,139.00986889849673
63.5906867980957,-351.57159423828125,-112.59483060810624
19.461793899536133,-219.13189697265625,58.922496256195245
-131.16793823242188,-255.63465881347656,8.327913040425187
32.410945892333984,-365.40863037109375,-107.03347710827234
-33.53185272216797,-219.94317626953125,29.54093559979208
7.237584114074707,-359.17535400390625,-114.39985249778897
-100.68870544433594,-358.8055725097656,-136.20041543433945
16.201778411865234,-375.1222839355469,-103.22701713106608
-138.36415100097656,157.03726196289062,376.8917875318049
-160.73477172851562,67.64281463623047,332.6099570695934
-319.42205810546875,189.10972595214844,402.47565564430045
65.97978210449219,-436.08941650390625,-245.38225916849933
-287.8294372558594,192.19175720214844,415.8927701384431
0.4287536144256592,-381.8294982910156,-135.0480414245833
-87.97779083251953,-27.83412742614746,243.52763373461448
40.672786712646484,-425.03350830078125,-296.2299006436399
-51.87650680541992,-108.47640991210938,209.3774969922697
-67.546875,-78.59324645996094,279.34926824905233
-68.20240783691406,-479.7532653808594,-304.46952720397985
-123.57964324951172,-156.17391967773438,144.06399619262982
-41.08150100708008,-280.9518127441406,30.09900095121816
1.8343147039413452,-494.5724182128906,-283.7491425930948
-10.24829387664795,-256.9352111816406,11.321245767170694
-15.197224617004395,-277.8594970703125,4.266280700553466
-107.65352630615234,-367.84722900390625,-162.57209586847455
18.276145935058594,-141.4453125,104.15387671194912
-21.707929611206055,-391.20770263671875,-179.47661312101275
-61.99505615234375,-419.4169616699219,-124.69594590160636
15.091015815734863,-309.46514892578125,-128.8168882685867
44.32760238647461,-165.365478515625,117.32437770777653
-203.20411682128906,-180.37533569335938,73.16853097921114
-77.6507797241211,-152.4774169921875,236.97707323770032
-45.67714309692383,-111.1051025390625,248.91716289340047
-156.5156707763672,-162.10708618164062,211.0865779572115
-61.97409439086914,-148.8732147216797,119.30339773119908
