y_err,h_err_NN,h_err_true
-211.76699829101562,-68.39253997802734,233.79906855223464
-84.42204284667969,-200.9781036376953,233.25140477203422
-70.6675796508789,-318.7919921875,-82.54682458974935
1.958457350730896,-206.9764862060547,3.5456536100625726
-120.51353454589844,-132.80015563964844,154.39733547076412
-123.97632598876953,-173.08334350585938,141.4689280164231
-189.8387451171875,-275.2626037597656,-90.79458638622987
-109.34217071533203,-100.62352752685547,126.3958175941658
-196.66278076171875,-228.6051788330078,-24.90968152433311
-71.95166015625,-270.3062438964844,-56.01974827439551
-48.91462326049805,-247.50115966796875,-99.63775820874821
-159.1496124267578,-274.267822265625,-54.88743890526109
-120.36878967285156,-247.50999450683594,-56.3938548114445
-13.811579704284668,-302.7516174316406,-103.54522841265748
-212.72227478027344,-127.9139633178711,171.384404605364
-34.43858337402344,-274.5367126464844,-41.73978811999359
-132.02740478515625,-128.34432983398438,141.42092395046438
-200.6298370361328,-111.39337158203125,133.89401817484998
-143.03369140625,-99.84378814697266,143.5625952589769
-147.67764282226562,-125.22229766845703,92.73049943258013
-74.73235321044922,-315.1872253417969,-145.41212273738688
42.16584014892578,-178.5848846435547,-26.191832004882144
-117.72391510009766,-160.1287384033203,75.35518029229047
-267.1292419433594,-124.3695068359375,66.07130843684331
-156.2473907470703,-250.99783325195312,-14.40366223146043
-132.60850524902344,-38.83414840698242,231.29669814236058
-111.33474731445312,-161.3070068359375,86.20951682504506
-119.02757263183594,-70.84562683105469,168.06851781992623
-56.53263854980469,-235.35704040527344,-26.345188008278683
-120.4749526977539,-261.69122314453125,1.3638235840568314
-161.67922973632812,-232.9497528076172,-51.2521789152413
-95.80061340332031,2.2363810539245605,216.15845066037605
-64.7483139038086,-222.28424072265625,-11.85885618237512
-158.8118896484375,-174.6705322265625,69.88241397355205
-64.82925415039062,-333.5995178222656,-107.34581102382867
-144.59193420410156,-155.7096710205078,119.27287592357618
-72.25917053222656,-302.6726989746094,-111.20455640005457
-73.27066802978516,-189.9196014404297,32.47080259320478
-212.6137237548828,-116.89051818847656,118.91230411644688
-141.45980834960938,-74.95821380615234,152.14080974065223
-13.088263511657715,-342.42138671875,-140.7716547152388
-90.90882873535156,-195.9677276611328,24.185783385885088
-60.37860107421875,-237.8070068359375,-42.96120334292584
-92.13436126708984,-298.81591796875,-83.4046284867245
-76.8870849609375,-240.3590087890625,-39.96429396692065
-100.5760726928711,-188.63589477539062,78.97935711305638
-28.29731559753418,-249.6704864501953,-85.26726238551237
-181.60934448242188,-129.81427001953125,78.47324471507534
-170.03041076660156,-254.1370849609375,-60.891285139320644
-116.81779479980469,-136.48928833007812,93.94770735217116
-126.8753433227539,-272.8274230957031,-42.60139752166265
10.791179656982422,-138.83047485351562,80.12726613835878
-18.743528366088867,-71.9806900024414,205.4503154204906
-133.79046630859375,-91.06897735595703,231.08942761012304
-79.71157836914062,-302.9884033203125,-112.6585560230809
-123.78857421875,-163.99034118652344,58.030055608468956
-159.95933532714844,-258.4931945800781,-62.73825275703098
-94.12505340576172,-77.95967102050781,249.37562266430746
-84.10137939453125,-177.25083923339844,58.28821381573175
-239.60423278808594,-172.18179321289062,98.68859279605851
-75.03689575195312,-31.5164737701416,242.56034173879937
-153.825439453125,-169.3566436767578,82.75816508286107
-86.65263366699219,-323.1157531738281,-122.50355107382666
-209.05650329589844,-127.85897827148438,146.22625970933757
-215.73101806640625,-207.4398956298828,102.53791171207263
-153.7712860107422,-161.11766052246094,140.97036844382114
52.121150970458984,-162.5045166015625,-17.064399186887385
-34.95106887817383,-9.805771827697754,234.9022157088682
-143.95359802246094,-179.78646850585938,131.95891645713664
-56.63889694213867,-287.57855224609375,-110.68599426896594
-218.9143524169922,-81.06541442871094,208.79376420695303
-197.6427764892578,-151.99942016601562,106.9190202874156
-168.85952758789062,-226.3971405029297,-5.570286079183688
-64.61209869384766,-36.78133773803711,230.74132834516968
-87.64654541015625,-225.21847534179688,29.480794957137732
-117.98735809326172,-149.71022033691406,220.91375291522422
-42.323577880859375,-36.90195846557617,225.47219751847751
-99.18034362792969,-243.51614379882812,7.869821289318111
-206.44879150390625,-341.3177185058594,-143.0126215854209
-29.516862869262695,-340.56787109375,-125.38132925983393
-133.75582885742188,-223.51516723632812,2.478505063284274
-73.57107543945312,-64.98245239257812,187.9592844999537
-83.86679077148438,-102.0786361694336,114.32129887739495
-132.60755920410156,-242.06668090820312,-18.392407959316643
-137.85845947265625,-186.61351013183594,27.296820572516367
-273.2176818847656,-218.22190856933594,136.4387298766277
-61.1020393371582,-199.9290313720703,15.207044334433135
-78.02890014648438,-178.27113342285156,41.878458598584416
-100.5228271484375,-293.82080078125,-50.73934995981722
12.59604263305664,-290.511962890625,-151.47876065809328
-112.73125457763672,-106.74757385253906,79.0682548244065
-127.18692016601562,-235.98178100585938,-24.494168715729415
-65.15338134765625,-223.5189208984375,20.915091296601986
-291.5337219238281,-152.90232849121094,178.3611179275756
-181.82530212402344,-291.10870361328125,-76.352486071248
-178.72918701171875,-77.03677368164062,140.01709395885587
-118.24065399169922,-387.5438232421875,-134.25974449067076
-57.051326751708984,-367.0079345703125,-151.23680636860206
13.267518043518066,-79.3533706665039,185.25232766046224
-7.350688934326172,-341.54705810546875,-115.59297315696631
66.83717346191406,-214.5665283203125,-110.9496838030152
-107.70877075195312,-23.9809627532959,241.02583995396049
-109.21246337890625,-86.73175048828125,193.75501819504643
-114.4819564819336,-154.11672973632812,199.60041417988555
-88.52851104736328,31.047544479370117,218.08081508680948
15.333742141723633,-303.6789245605469,-79.53106443338106
-19.77849006652832,-242.6219024658203,-7.171679000876338
-35.099205017089844,-246.56710815429688,-13.98003039476066
-32.70195007324219,-276.8694152832031,164.39447501364134
21.081947326660156,-282.89007568359375,-154.73628029871838
-147.63101196289062,-63.26158905029297,159.6016308355305
-83.93053436279297,-115.35533905029297,152.1976107202721
-74.14637756347656,-217.0121612548828,-12.409582983390237
23.10255241394043,-261.29833984375,-97.35140224358338
-58.96472930908203,-297.27886962890625,-74.64070480062219
-70.59814453125,-66.7627182006836,204.65735478420834
-107.30965423583984,-347.1092529296875,-111.28611834237017
-56.54427719116211,-304.3096923828125,-123.62839538466778
-95.89827728271484,-120.10356903076172,159.31208475094638
-99.54612731933594,-205.8562469482422,45.20943904804062
-32.62016296386719,-327.5584411621094,-94.99456131765373
-21.0610294342041,-357.5220031738281,-141.89622253114499
-271.96173095703125,-163.43402099609375,126.59978382037457
-9.190017700195312,-318.97674560546875,-149.00652266528425
-69.56293487548828,-210.516357421875,26.53183512072428
-82.13152313232422,-223.11497497558594,-14.453415940241143
3.323965549468994,-325.6072998046875,-129.83282069548113
-78.28187561035156,-108.14541625976562,117.74046532409875
-55.61647415161133,-275.7369079589844,-38.17439361055881
-92.71675109863281,-117.56660461425781,94.30087553337546
-83.52833557128906,-286.01904296875,-114.08181802212971
-91.3265380859375,-33.517215728759766,216.73262672616102
-108.78553771972656,-225.97320556640625,120.41707910055004
-23.18365478515625,-288.45751953125,-60.14574076736494
-141.38961791992188,-90.42144775390625,198.29043591516347
-134.56443786621094,-222.02642822265625,14.334130506919564
-40.04314041137695,-104.3088607788086,230.0110165241399
-9.937427520751953,-122.45132446289062,122.22182359045348
-174.65867614746094,-108.45375061035156,129.11760319583664
-22.872934341430664,-39.492095947265625,254.93073222237354
-25.208703994750977,-227.9539031982422,6.555900746571297
-105.79168701171875,-254.89547729492188,-4.248788423768019
-160.34786987304688,-281.3930969238281,-135.1481457199875
-132.23397827148438,-189.6378631591797,37.7856168470488
-136.383544921875,-264.10699462890625,-40.304708532125915
-2.269846200942993,-243.11460876464844,-50.58557702919188
-32.476158142089844,-4.729239463806152,241.345075099499
-175.29335021972656,-71.5777816772461,154.60027193289272
-38.12919616699219,-371.3456726074219,-88.00036804562524
-110.4067611694336,-141.99383544921875,194.02077640472544
-87.38798522949219,-237.73495483398438,19.92397491080328
-150.45364379882812,-340.737548828125,-135.46651542175914
-36.56290817260742,-171.98574829101562,55.75161932411288
-97.24964141845703,-199.4010009765625,-1.9143300647693877
-21.421165466308594,-279.4408264160156,-93.45497607380776
31.636091232299805,-293.38336181640625,-119.2546411146509
-246.8285675048828,-259.30706787109375,-29.355875993843142
14.428093910217285,5.569378852844238,238.45579198613586
-14.056453704833984,-361.9554443359375,-122.26366284173605
-17.291658401489258,-294.49609375,-157.26980940001226
-161.01837158203125,-269.5977783203125,128.71536372310288
-41.52639389038086,-174.50831604003906,-26.471516956678897
-12.610414505004883,-125.80001068115234,81.87644097636507
-29.189525604248047,-278.5566711425781,-91.28398948589938
-157.30372619628906,-100.57032012939453,174.3485652876709
-229.35409545898438,-431.7252502441406,-134.20333996938348
-24.724756240844727,-334.2268371582031,-92.68145472441563
-0.9419448375701904,-326.9197998046875,-129.56946455282116
-108.1511001586914,-200.66864013671875,46.11899867794091
-57.59546661376953,-306.8894958496094,-62.32851357874506
-78.89237976074219,-274.70123291015625,-59.84243047495124
5.522412300109863,-48.821773529052734,190.26041372984946
-35.0723991394043,-265.5577087402344,-101.53778144615274
-273.63494873046875,-151.21421813964844,60.04579667313192
-102.41223907470703,-336.8893127441406,-93.63652302035382
-38.33977127075195,-146.39210510253906,62.825806545871046
-141.3636474609375,-152.34756469726562,87.9709666551355
-13.87006950378418,-321.6907653808594,-128.87323866299732
-99.6831283569336,-30.916114807128906,174.20981208424632
-147.23171997070312,-213.20529174804688,27.070193067268633
-10.240982055664062,-271.0997619628906,-88.26770637345408
-10.529053688049316,-188.06072998046875,-20.850392748640388
-112.01119232177734,-203.18148803710938,13.502536121236744
-121.20089721679688,-318.1054382324219,-133.43520077244125
-81.2043685913086,-323.16546630859375,-62.84765780629493
-39.62980651855469,-126.73828125,171.39302878811645
-129.2941436767578,-210.3267059326172,-60.5301674531338
-173.77627563476562,-121.8080825805664,167.3892064649831
-142.19607543945312,-184.232177734375,-7.513711527103851
-49.210147857666016,-257.1624755859375,-95.7606279577617
-132.8967742919922,-238.4040069580078,1.6291421752771384
-33.6086540222168,-279.0228271484375,-71.66040925182836
-21.559040069580078,-229.68795776367188,-70.7689871715063
-24.867931365966797,-360.3815002441406,-142.54381361938567
-255.35189819335938,-90.9295425415039,195.71729709374085
3.950713872909546,-345.82440185546875,-132.41771558943697
-152.2044677734375,-95.99996185302734,162.61094969372925
-21.717817306518555,-294.6241455078125,-56.404855730766826
-106.4098892211914,-360.67047119140625,-150.43365622515262
-64.69322204589844,-107.31451416015625,145.66332045584772
-41.915103912353516,-119.63150024414062,196.4591770961547
-55.496826171875,-72.2848129272461,116.90854284282341
-49.66995620727539,-350.55389404296875,-151.71590714996273
-26.29645538330078,-334.35980224609375,-61.88433554250196
-161.25088500976562,-117.42671203613281,161.9827333539464
-156.29583740234375,-123.51287078857422,127.13698144113619
-168.24322509765625,-318.77801513671875,-83.47211633111101
-231.50563049316406,-214.0927734375,141.21172377755545
-145.53146362304688,-227.19007873535156,-2.064103427406735
-127.59737396240234,-187.3056640625,23.68600815825721
-166.95310974121094,-332.6104736328125,-142.61527180685835
-37.8970832824707,-247.23049926757812,-62.416673659368826
-53.40314483642578,-225.9766845703125,16.782327552426977
-68.59646606445312,-260.50274658203125,-12.902444435557186
-73.8655014038086,-208.09324645996094,-46.76551837725947
-129.2263641357422,-135.3505859375,103.68876547749164
-148.83815002441406,-143.50790405273438,63.39094054570842
18.42443084716797,-282.6494445800781,-84.14691463406666
-230.4866485595703,-113.92094421386719,107.35337239270007
-141.8596954345703,-118.58130645751953,94.27711557950772
-34.64254379272461,-198.32264709472656,130.71034975257567
55.24333190917969,-315.79345703125,-138.2696130599311
-179.41014099121094,-164.4192657470703,167.6968794646316
30.77351188659668,-173.43519592285156,84.18405921157387
-350.95770263671875,-203.10037231445312,167.7817525889502
-149.948486328125,-157.570556640625,83.42338043631833
-32.01653289794922,-218.75775146484375,-2.179638687937313
-13.427082061767578,-310.4557800292969,-129.29115807417747
-54.04365539550781,-192.6145782470703,8.245098997317086
-121.54568481445312,-239.78501892089844,-11.838621687995555
-167.1027069091797,-199.55517578125,-34.8938812791381
-50.737884521484375,-133.9668426513672,136.98786060096063
-63.537513732910156,-54.69820785522461,199.68484535294021
-74.6920166015625,-301.9072265625,-101.60773281717047
-41.114933013916016,-229.6943359375,5.915866850347015
-145.09690856933594,-164.9674835205078,47.37029247467774
-118.48780059814453,3.685426712036133,250.52800693981305
-186.66275024414062,-87.22321319580078,124.72943453936955
-50.928611755371094,-119.38019561767578,93.21345342769268
-60.64445114135742,-283.8050842285156,-63.531850560028715
-79.38449096679688,-138.56121826171875,221.14012367110308
14.440108299255371,-282.8336181640625,-64.96902162750882
-48.81761932373047,-367.5951843261719,-133.12470644154996
-19.106761932373047,-304.24078369140625,-95.01510512735308
-147.68154907226562,41.592647552490234,225.83652056361393
-48.25577163696289,-311.7340087890625,-121.0041340768247
-107.25907135009766,-26.092832565307617,197.64719259222352
-165.40139770507812,-184.39910888671875,25.942275626722676
-243.08815002441406,-164.1781005859375,67.35768294963759
-141.76670837402344,-68.61845397949219,201.89125743813202
-109.86310577392578,-203.8087615966797,51.834656745535085
-209.55795288085938,-280.03082275390625,-70.41007726317389
-135.03021240234375,-158.78004455566406,114.5403530426413
-89.503662109375,-220.510986328125,-1.7900379424672792
-21.392528533935547,-195.376220703125,17.401277589979372
-75.521728515625,-140.1328887939453,88.47964722598863
-87.40028381347656,-224.8275909423828,96.72002571341068
-93.04525756835938,-334.9547119140625,-125.63396724012978
-119.7795181274414,-19.508377075195312,221.29443707299197
-109.10486602783203,-182.2541046142578,62.61753400040607
16.131973266601562,-274.6899719238281,-111.28392951357318
-38.19853973388672,-135.2214813232422,67.08797093404348
-39.757225036621094,-373.97467041015625,-137.0993787509493
-43.20802307128906,-146.61265563964844,80.57311884083708
-107.39324188232422,-130.81735229492188,94.54526964130605
-214.91845703125,-298.046142578125,-40.53233854863106
-142.79571533203125,-165.53659057617188,48.099905099324815
-261.9678955078125,-172.31224060058594,30.417630085068367
-63.75571823120117,-238.00328063964844,-60.45119324463349
15.530387878417969,-226.3724365234375,-13.893095554943557
-42.18409729003906,-353.80242919921875,-151.29442446614144
-19.83411979675293,-144.38092041015625,87.78724008757831
2.331559419631958,-213.5118865966797,-13.977296691092988
-109.30445861816406,-98.87711334228516,122.04645044221775
-66.15470886230469,-306.5494079589844,-95.02899848875381
-103.98713684082031,-253.91592407226562,16.949807457321867
-29.8984317779541,-37.79729080200195,232.4294727587203
-27.050992965698242,-359.7852478027344,-115.05856036784417
-34.660377502441406,-325.0325622558594,-94.5954735580998
-119.3881607055664,-81.3814697265625,166.18064993263852
-7.839382171630859,-291.46429443359375,-78.1441843924622
-56.61040115356445,-141.03851318359375,192.1345538906926
-3.0155391693115234,-274.8348083496094,-67.16308484131525
-80.12854766845703,-72.37601470947266,183.21813635266108
-121.46607971191406,-65.47327423095703,163.31673817543742
-203.44346618652344,-278.51055908203125,38.066466609541294
1.632238745689392,-250.8781280517578,-46.283537600470254
-34.10298156738281,-40.11793899536133,207.99723349959402
-52.50321960449219,-375.5473937988281,-102.11504089320317
-136.3769989013672,-194.85740661621094,29.416394400947524
-171.51055908203125,-203.45692443847656,43.17612356748384
-128.3594970703125,-157.97105407714844,162.23666762084054
-168.25033569335938,-63.01604080200195,194.33669123263508
-42.219181060791016,-172.23069763183594,220.6737494882866
-54.72075271606445,-21.68052864074707,231.80232850674997
-115.16926574707031,-240.51300048828125,59.97629553097863
53.522212982177734,-220.45852661132812,-110.32770397759987
22.186084747314453,-121.89347839355469,154.4440605662869
-69.154052734375,-308.5953369140625,-138.9902987184845
-82.59485626220703,-117.71968841552734,133.84070215537054
-132.33343505859375,-330.4888000488281,-108.87869393832
-116.1072998046875,-263.82861328125,-32.2634332046938
-198.38914489746094,-79.0781478881836,159.36610094500952
9.863492965698242,-301.9050598144531,-46.78776664256952
-84.27706909179688,-210.2791748046875,12.153160524912778
-68.73237609863281,-206.94076538085938,36.39480535893131
-71.210693359375,-114.02301025390625,141.27735976757867
40.175140380859375,-323.16900634765625,-107.7129781691657
-34.758426666259766,-2.62589168548584,244.8720682613315
-83.76846313476562,-70.6587905883789,172.81425734002244
-177.02813720703125,-189.98634338378906,42.79718426670604
-140.83865356445312,-107.58296203613281,199.51368581466068
-107.87973022460938,-209.54904174804688,-28.775294242731547
-268.70733642578125,-129.11407470703125,115.49892378932054
103.2204360961914,-247.1506805419922,-112.16283236528307
4.373675346374512,-16.742422103881836,199.04429164678322
-241.40777587890625,-58.3968391418457,156.07304722314564
-40.1791877746582,-213.24148559570312,-31.980453221213793
-111.88751983642578,-149.9882354736328,107.05268249901599
45.16615676879883,-277.6304626464844,-144.19951766671488
-222.3140106201172,-143.2999267578125,118.9881916618981
12.47557544708252,-52.08204650878906,239.92794683988905
-267.83697509765625,-160.07546997070312,160.0006108685402
-122.58321380615234,-252.90713500976562,20.249988573447126
-44.03858947753906,-373.4940185546875,-143.33943626193604
-41.49149703979492,-356.6816711425781,-128.7910716878364
-16.359766006469727,-217.29722595214844,-30.29509131701957
-80.5634994506836,-334.80523681640625,-129.4661898888969
-182.59141540527344,-103.55878448486328,141.70953019860212
-64.21569061279297,-109.74790954589844,150.27923616913677
-81.51383209228516,-70.89810943603516,226.5841015014405
-134.19802856445312,-279.7060852050781,-65.30886916830912
-10.407811164855957,-31.64476203918457,219.82213426536487
-153.5531768798828,-219.7198028564453,85.69977272041206
-241.58786010742188,-283.1046142578125,-58.486703291818685
-156.6951141357422,-247.5872802734375,-60.06916555656778
-54.17477798461914,-8.767711639404297,221.15317786152718
-30.079801559448242,-204.43807983398438,101.48156975673396
-90.02989959716797,-203.5831756591797,-12.78429424247895
-75.0682373046875,-191.9994659423828,75.87393762099578
-168.8079376220703,-202.0164031982422,18.155648461616465
-196.26666259765625,-122.49241638183594,89.44934539121084
-170.76959228515625,-96.59396362304688,153.37857176542127
-101.57085418701172,-16.067190170288086,182.070988582636
-28.543987274169922,-329.0018615722656,-127.3448324173396
51.98095703125,-225.4199981689453,-83.67814990970692
-182.4249725341797,-229.67709350585938,83.68491813303467
-206.07925415039062,62.69666290283203,242.5813145449291
-135.32362365722656,-132.2774200439453,137.07438674957803
-11.668179512023926,-67.53587341308594,238.33853068269104
-69.26686096191406,-380.6918640136719,-147.14404590841605
-167.70330810546875,-116.08758544921875,150.6367956908009
-185.84678649902344,-16.666658401489258,248.70912603442014
-143.93984985351562,-193.6491241455078,-2.9420866262714753
-86.22496795654297,-157.5338134765625,148.4567873597739
-43.65911102294922,-172.84335327148438,63.34179474816585
-84.6826400756836,-267.8475036621094,-42.20559435779785
-55.95747375488281,-167.50624084472656,33.229325753395074
-155.90365600585938,-81.3995361328125,150.5711616270289
-246.50233459472656,-189.27247619628906,82.61296748119878
10.280773162841797,-310.73858642578125,-126.99182522990372
-150.48321533203125,-66.76225280761719,231.0809125733133
-152.76283264160156,-279.7209167480469,-56.40203412833944
-58.82853698730469,-126.36835479736328,138.78004883064682
-187.69488525390625,-318.6383972167969,-100.50492005557044
-59.72864532470703,-92.0392837524414,197.6543458582653
-68.66194152832031,-253.2824249267578,-66.47637240045981
-160.75180053710938,-167.81243896484375,61.90680527789016
-93.13082885742188,-232.008544921875,-70.72756046731081
-218.26141357421875,-121.12620544433594,119.40095019992987
-250.64166259765625,-37.96411895751953,206.91149561606665
46.56205368041992,-57.46770477294922,227.47842300172238
-73.97958374023438,-138.60414123535156,123.13733281112195
-44.12128829956055,-359.20672607421875,-107.82936135571344
-93.75025177001953,-309.24285888671875,-79.72577657593968
-198.0246124267578,-208.32681274414062,137.89493191464373
-55.670780181884766,-258.0807800292969,251.8864661947497
-165.1904296875,-195.4647979736328,27.161009538619965
-22.36475944519043,-34.696956634521484,220.72819028952654
21.35968589782715,-260.862060546875,-87.45698757517573
-129.62193298339844,-222.82139587402344,-3.7310165712706294
-75.6424789428711,-158.4999542236328,149.2980755876698
-39.86962890625,-159.51303100585938,69.01335830020867
40.83855056762695,-175.97515869140625,-10.659071771901608
-80.06947326660156,-300.9613037109375,-76.84587005448918
-10.57703971862793,-179.335205078125,241.14038149877229
-88.14738464355469,-147.58265686035156,79.68269847549186
-301.04998779296875,-88.15530395507812,221.7841703905508
83.21046447753906,-222.6376953125,-41.41810287850569
-156.57879638671875,-90.7473373413086,185.3541155661319
-87.57331085205078,-177.35595703125,72.25955341455074
-256.052001953125,-123.80027770996094,91.47552931822418
-201.96527099609375,-363.1900329589844,-145.25985743576553
-66.22439575195312,-65.17682647705078,228.77804275502308
-116.04618072509766,-105.572021484375,183.321700287343
21.396028518676758,-308.63189697265625,-111.6040728871343
-275.1391906738281,-279.38861083984375,164.14737175846585
-0.8867525458335876,-338.3594055175781,-107.1665603527714
98.3654556274414,-292.77435302734375,-112.67659055243394
-84.013671875,-75.82295227050781,154.1997154434879
-117.85210418701172,-219.94285583496094,-4.500923111242173
20.8781681060791,-111.3637924194336,163.20862529400813
-201.08082580566406,-117.59044647216797,159.522882385809
-140.12857055664062,-139.6501922607422,88.51775957774021
-155.81814575195312,-60.27497100830078,177.351620039934
-63.33895492553711,-291.2017822265625,-125.19094856148786
24.274995803833008,-61.488712310791016,150.9211609096942
-65.00749969482422,-354.7964782714844,-84.84119870176085
-187.4606475830078,-113.408447265625,165.33534649220508
-39.4212532043457,-366.86492919921875,-139.62233109249905
-111.03134155273438,-273.1304626464844,-83.23501820286265
-72.83501434326172,12.466165542602539,247.77654406446516
-165.80731201171875,-101.36585235595703,211.09152338385707
18.400798797607422,-299.0469970703125,-79.65544002840147
29.99864959716797,-281.4278869628906,-141.9534785341359
-69.81434631347656,-55.638851165771484,164.57463930943277
-150.480224609375,-135.14572143554688,101.17909267223627
16.900854110717773,-253.7657928466797,-110.65884086847893
-50.889976501464844,-302.00048828125,-30.43969116254152
-23.588293075561523,-190.79776000976562,2.4139965229092013
-150.70675659179688,-223.96885681152344,-10.005995942422942
-107.0683822631836,-301.90985107421875,-59.88302309927758
-175.4904327392578,-252.1261444091797,89.58821846957551
-203.6155548095703,-189.60589599609375,58.10111744218625
-84.80952453613281,-188.96856689453125,9.162792659808588
-140.71656799316406,-72.45573425292969,129.2987502053602
-352.09307861328125,-138.71990966796875,176.22720005730048
79.4433822631836,-169.19839477539062,-31.719721230429286
-90.87619018554688,-223.70635986328125,-58.42770008129901
-113.79915618896484,-57.931480407714844,175.24633309134742
26.541080474853516,-346.941162109375,-90.24646453052037
-18.124956130981445,-278.6102294921875,-52.47866706564946
-210.34674072265625,-206.31898498535156,140.35775609578138
-51.21045684814453,-81.84803771972656,235.7946584189931
-124.35502624511719,-43.762821197509766,187.61542434089324
-53.94314193725586,-222.96888732910156,212.72974780895083
20.33270263671875,-252.1704559326172,-48.657321174901654
-210.79457092285156,-199.3303680419922,27.297356947174194
60.453372955322266,-276.150634765625,-118.51330224053822
-184.90237426757812,-270.4427490234375,-68.14289563599971
41.52140426635742,-22.52113914489746,248.14970858203947
-38.52859115600586,-292.9596252441406,-58.518328277473756
-95.05001831054688,-238.80625915527344,-24.179069470581908
-104.7823486328125,-279.4992980957031,-29.04594991632871
-175.33609008789062,-171.3675079345703,160.38236281679747
-127.50542449951172,-136.00857543945312,100.74681769747303
-66.47566986083984,-326.61419677734375,-128.78316001263397
-5.56033992767334,-63.91252136230469,159.53891593468484
30.396926879882812,-219.9722137451172,-128.55268692861773
-58.180702209472656,-226.57427978515625,32.292209262244455
7.63124418258667,-188.6921844482422,15.091743734842112
-40.691734313964844,-94.05223846435547,219.1576846953766
-247.82041931152344,-93.57807922363281,233.05084499593227
-106.931396484375,-319.0069274902344,-75.87239912980294
-70.60509490966797,-281.6391296386719,-35.49410663097035
-193.72216796875,-180.79229736328125,91.74525064937961
-124.24071502685547,-91.38165283203125,114.01053757424779
-45.02784729003906,-193.42027282714844,5.133955242058278
-30.775869369506836,-362.3282470703125,-126.78222786700803
-181.98757934570312,-286.911376953125,1.0109965954675317
-34.281211853027344,-247.61109924316406,-57.057315123210174
-138.94662475585938,-151.50550842285156,91.80891084742939
10.456195831298828,-314.4436950683594,-39.32427294537092
22.61223030090332,-307.5054931640625,-78.94431543040673
-87.85588836669922,-73.02473449707031,156.57985687263147
-84.85490417480469,-213.1667022705078,29.791325989664642
-39.93065643310547,-51.43896484375,206.07726338591635
-27.970624923706055,-286.0368957519531,-57.13688598016506
-24.242279052734375,-219.11044311523438,50.347856162083986
17.37205696105957,-319.57965087890625,-97.45475272837234
-243.45896911621094,-96.57022094726562,123.95905269948435
-92.51657104492188,-82.80340576171875,227.86179467616398
-16.239831924438477,-233.234130859375,-12.86553909714462
-118.36082458496094,-138.09722900390625,87.75789153693358
-181.778076171875,-162.0846405029297,45.75898231630504
-93.82891082763672,-67.17012786865234,173.3960970267367
-139.66709899902344,-274.6951599121094,-70.96911811142411
-90.6852798461914,-277.6268310546875,-48.19359731340023
-135.56471252441406,-154.05642700195312,77.82104411342664
-48.929962158203125,-374.7518310546875,-136.4895610807705
-211.68258666992188,-174.6879425048828,63.7187029436119
-31.882328033447266,-363.189453125,-154.2489829849269
-31.97990608215332,-78.36035919189453,187.56491451592774
-123.67835998535156,-142.58775329589844,96.68669891395007
-8.660614013671875,-217.14501953125,6.118652665153149
-141.17835998535156,-236.12451171875,3.528344928035949
-51.309654235839844,-172.43875122070312,68.01891903647925
-76.79951477050781,-245.1873779296875,-9.426600788642645
-97.9560317993164,-148.29534912109375,133.5702426376222
1.797536015510559,-248.49378967285156,-52.94370749839345
68.06241607666016,-203.86981201171875,-48.62759952752049
-41.10652160644531,-357.91943359375,-155.04691115505466
-43.82499313354492,-67.55094909667969,230.37724029426067
-100.6759033203125,-95.234619140625,243.3999155136164
-164.99488830566406,-180.36700439453125,64.2761561440002
-126.49524688720703,-184.9636993408203,54.950556970372645
8.379912376403809,-268.1009521484375,-73.19573235317011
-145.90052795410156,9.531296730041504,210.87815412722625
11.177124977111816,-187.5279998779297,-45.59901551071289
-72.96598815917969,-41.1169319152832,240.31288407015666
-188.44503784179688,-116.5232925415039,179.52120582816792
-281.51531982421875,-157.8830108642578,98.97111229188886
35.24192428588867,-239.73080444335938,-56.7790793271148
-20.479324340820312,-322.3177795410156,-121.13377541498585
-193.3438720703125,-236.26095581054688,0.7485936968747637
-57.72829055786133,-277.6744689941406,-42.47632597413872
-223.42176818847656,-331.62213134765625,53.2743817830999
-36.53013229370117,-55.660701751708984,221.01332270598255
-120.88031005859375,-136.75279235839844,94.03382389151739
-135.65692138671875,-79.30535125732422,170.49870948712146
-35.047237396240234,-121.66796112060547,140.15625811639813
-304.2947998046875,-238.70465087890625,149.78755341113458
-84.52420806884766,-24.132192611694336,208.36200929400184
4.892096996307373,-170.36843872070312,91.58691383575228
-135.23611450195312,-186.72462463378906,88.76709302231609
-31.2763614654541,-38.27257537841797,205.53991778812815
-73.16877746582031,-323.6349182128906,-92.88508544817194
-178.21383666992188,-301.63189697265625,-87.65516021859025
-108.40986633300781,-105.58322143554688,195.31862614109446
-222.81607055664062,-314.6676330566406,-24.135266225434975
-140.94053649902344,-314.4814147949219,-108.11094072507285
-36.054874420166016,-73.58502960205078,202.8775901750039
-23.505783081054688,-193.305908203125,-33.23304959683742
-123.06782531738281,-123.35550689697266,133.028757164838
-134.75180053710938,-170.99795532226562,68.2177452344547
-5.076842308044434,-236.74331665039062,-49.140723747825405
-34.38505554199219,-331.6637878417969,-120.10268306421221
-95.13602447509766,-173.0131378173828,59.7496126210624
-127.23473358154297,-86.84832763671875,203.2399536463123
-93.41837310791016,-205.58860778808594,43.17191071268098
-87.89228820800781,-319.3869323730469,-58.165739635801174
-5.102878093719482,-309.99554443359375,-86.11637108444597
-177.13922119140625,-212.5789337158203,88.05881312028339
-31.645782470703125,-222.9637451171875,133.65856675559075
