y_err,h_err_NN,h_err_true
-76.58145904541016,-42.57033157348633,-213.99823253395948
56.88252639770508,-49.25987243652344,-42.51035477960181
-62.25053405761719,115.52086639404297,-50.376674436500366
2.3163039684295654,82.04283905029297,166.81414564301485
10.871604919433594,69.25254821777344,227.59376306933711
-36.14977264404297,97.322021484375,71.88287421001712
9.282247543334961,117.73109436035156,207.78233927793167
90.26362609863281,-75.08219146728516,157.23242358309017
49.49394607543945,88.98098754882812,-119.57645614137334
65.52113342285156,-45.56234359741211,198.57178010268944
-6.200233459472656,83.26738739013672,-45.49970294062712
58.98713684082031,-82.07592010498047,217.04246055906697
-67.72730255126953,-75.89064025878906,-112.45194959287187
-45.10148239135742,98.47872924804688,-89.98788807270603
-11.638233184814453,-80.43556213378906,211.8359413175051
57.76854705810547,-86.0462646484375,-224.98558748946039
-68.17615509033203,-81.04155731201172,-129.9319017146354
-41.18477249145508,-21.395124435424805,-130.90945869413304
-75.05171203613281,-84.84014892578125,-20.42779648242322
-73.693115234375,-62.12239074707031,-124.47403595067328
43.28025436401367,93.67658233642578,-75.96538115859744
11.406970024108887,-80.88644409179688,118.71381158644647
-62.27495193481445,74.87515258789062,-242.48354916473613
83.77330780029297,-62.933998107910156,209.33989000418728
16.24447250366211,-75.67567443847656,-73.54906367594504
51.020381927490234,68.4264144897461,-213.38969839432275
-5.166477680206299,-65.70279693603516,67.17215079414677
58.41562271118164,-14.476997375488281,-71.32049242225742
-78.31549835205078,20.497154235839844,-11.506661169816425
-70.06391143798828,79.5228500366211,23.75136477607043
8.783366203308105,42.48807907104492,87.19514200728759
66.65361022949219,-8.93563461303711,42.399565393338776
-55.290889739990234,91.4687728881836,-8.964473880678042
62.272682189941406,-88.39279174804688,188.87138950716349
-71.25538635253906,67.168212890625,-201.64836168284137
-50.569435119628906,94.1532974243164,72.85795309550895
-74.95243835449219,-14.535606384277344,98.59440729606695
39.6376838684082,57.86582565307617,-13.889303189514976
-86.65447235107422,88.0495834350586,58.84968396251293
-66.8777847290039,-77.65316009521484,102.82744679773623
-81.03658294677734,-55.0239143371582,-116.99480922756425
-92.5111312866211,13.145171165466309,-62.64263655032619
49.75428771972656,0.8161118030548096,17.809280695107873
14.680463790893555,80.59793853759766,0.9104709988801005
57.69502258300781,106.56096649169922,229.89274489011655
68.53104400634766,-5.552669525146484,115.90046919436509
6.599190711975098,-84.02899169921875,-7.156194927287402
17.193256378173828,123.50736236572266,-240.4751126800479
-80.94292449951172,-56.06858825683594,174.3594101990634
-43.99678039550781,-81.6373291015625,-58.95488394791778
-63.06293487548828,-87.80672454833984,-135.1985124408676
-34.29639434814453,-54.75180435180664,-141.19645482231
83.66136932373047,-38.34809112548828,-56.43994713802749
54.79127502441406,-40.07073974609375,-39.92054294193758
-84.28176879882812,65.7779541015625,-39.45038010093697
83.6344223022461,-45.85860061645508,81.99530870994408
-74.78700256347656,2.64347505569458,-46.529865556024106
-71.80561065673828,97.86123657226562,2.683001932284924
-56.69832992553711,67.66129302978516,110.69564520626272
-11.078022003173828,-79.30411529541016,67.26190892637226
36.20990753173828,45.060096740722656,-215.66641812292096
-8.139426231384277,-79.13788604736328,42.32558232766269
62.98948669433594,-91.5611801147461,-152.9374930582901
-48.696189880371094,-84.37265014648438,-175.9483789237886
-36.07597732543945,-85.87554168701172,-214.8536312811691
-50.52727127075195,112.8576431274414,-191.76802857547932
-25.136322021484375,-81.50480651855469,167.2220187817511
78.0141830444336,107.97996520996094,-248.4552215376914
27.403060913085938,116.13813781738281,126.98936453183762
-2.3592615127563477,108.17814636230469,155.52523239629124
-84.78186798095703,80.91959381103516,204.79303254991294
3.591097831726074,111.51854705810547,86.32075695839762
33.130615234375,121.41464233398438,146.7223923464618
-31.85565185546875,-88.57777404785156,176.47546553156974
-59.39690017700195,-81.74805450439453,-206.76019928219694
20.681241989135742,105.26664733886719,-99.01741731263246
-4.801736831665039,-28.14248275756836,139.0316698599254
52.42848587036133,112.94768524169922,-28.950563126061866
-32.87040328979492,52.196922302246094,172.9561688731551
17.101533889770508,119.44606018066406,244.56181115504205
26.028636932373047,83.63919067382812,179.4762520453146
-73.83132934570312,5.921649932861328,80.95284779529175
-59.02772521972656,-83.23637390136719,8.337692177020244
11.14155387878418,68.17182159423828,-164.4155300176185
-67.34329223632812,19.45108413696289,223.43810965291868
-84.54910278320312,-73.09603118896484,21.31906491831637
-47.42277908325195,-83.19670867919922,-86.36141526518531
40.950138092041016,-91.80561065673828,-151.30839131376092
86.83891296386719,-58.35548782348633,-148.05809643646035
28.697187423706055,-78.9979476928711,-63.62918024448663
35.199798583984375,103.29108428955078,-249.67760211977406
78.71749114990234,-6.926072120666504,190.30470865970722
-58.236297607421875,108.50756072998047,-7.438266978747151
82.64871978759766,-15.996095657348633,172.00078213397774
-0.7133889198303223,79.44837188720703,-14.028335561227095
-18.31011199951172,-83.92228698730469,149.68677125639454
68.2712173461914,-29.94695281982422,-231.30187462024332
-75.48121643066406,53.72146987915039,-33.995232621375635
-55.8508415222168,-28.123701095581055,56.14456681217871
-75.72456359863281,-79.55797576904297,-26.41803172439336
90.11499786376953,-54.678916931152344,-105.66146105322332
64.789306640625,-45.663692474365234,-58.44140362749147
-48.10569763183594,-81.7857666015625,-45.817626540524316
16.345623016357422,103.24601745605469,-209.22299250771277
36.805015563964844,108.98014831542969,208.58171858613457
-57.71734619140625,113.09866333007812,182.95127750648658
-2.6934664249420166,118.82086944580078,164.9800539034951
-87.2667007446289,-37.836952209472656,158.75935916296112
-68.42181396484375,-86.519775390625,-40.201596971178105
90.31869506835938,57.23857879638672,-138.93206142425402
-2.6876919269561768,-67.03568267822266,61.15598992094817
36.31623077392578,93.85404968261719,-217.48856160134824
71.09166717529297,-7.647429943084717,118.06394377870492
-43.250389099121094,-3.135725259780884,-8.038263820939846
-11.771185874938965,-19.34442901611328,-3.8825178048441558
-70.92170715332031,68.6011734008789,-19.48097911754087
-17.507518768310547,-77.1690673828125,78.41698671577569
-24.304410934448242,-81.2491683959961,-235.31520846307058
-30.40350914001465,-92.28475189208984,-193.07589004913063
-21.23244857788086,-17.30471420288086,-231.8411574399738
83.0479965209961,-35.10755157470703,1.0711895090778398
81.14730834960938,-7.01623010635376,-36.68150574987271
60.354454040527344,110.20606994628906,-7.035653925779343
84.19463348388672,-78.93891143798828,156.80016394585505
5.018796443939209,69.21512603759766,-111.84514679334802
75.98046112060547,-18.90536117553711,231.015888711265
79.45582580566406,-78.93572998046875,-18.93562376664977
44.70005798339844,111.24087524414062,-179.84372176678835
-24.12188720703125,-78.53985595703125,165.44361263203245
-72.0606460571289,-76.98149871826172,-238.8009586192495
-51.36112594604492,-84.81517028808594,-152.63934997592162
67.86076354980469,86.38510131835938,-172.72020221424282
75.01393127441406,-62.05313491821289,98.95857174087564
9.649712562561035,120.45638275146484,-66.88773546786581
-1.9011484384536743,72.69952392578125,144.82275852872203
33.7803955078125,-20.547195434570312,221.51645546729753
-78.45071411132812,46.02600860595703,-20.478434341213188
-38.12109375,83.0914535522461,49.91225667062395
-92.87743377685547,-7.742340087890625,88.08683095821345
76.67436218261719,-48.158660888671875,-5.4433943643207385
12.676703453063965,78.89250946044922,-53.495269698442144
-86.85443115234375,64.4298324584961,78.13065377866826
0.12246225774288177,38.89598846435547,71.22304002481656
81.5443115234375,-80.46232604980469,254.90025299751971
77.98028564453125,-82.44047546386719,-112.81756538589593
-88.0982894897461,104.03084564208984,-167.4910606226324
-73.45783233642578,108.03468322753906,118.5303469243504
-73.6897964477539,8.866659164428711,161.21694637725375
56.25154113769531,-71.3755874633789,8.87291674521839
72.72947692871094,-89.43602752685547,-232.43887404717225
28.278762817382812,-73.72456359863281,-160.13768602703158
48.16115188598633,43.1964111328125,-82.41258724162867
-7.450257778167725,42.985286712646484,43.99918479767098
60.681907653808594,-31.956621170043945,46.73000732487094
-77.7789306640625,43.96868896484375,-32.382918318925704
37.216346740722656,111.79911041259766,46.51801120360233
-22.755876541137695,111.5173568725586,165.47106271579287
81.41487121582031,38.32515335083008,190.61185877466403
-73.8783950805664,-39.48554611206055,40.776316355387166
-54.637611389160156,111.22447204589844,-30.69304423884978
-59.859535217285156,105.83172607421875,171.40959743065025
38.879600524902344,57.27123260498047,157.09958260653298
-65.30936431884766,41.82838439941406,57.005163632916265
4.58071756362915,113.07154083251953,98.81455656933213
74.0246353149414,95.83960723876953,166.23510097912504
5.22097635269165,-78.59526824951172,109.8445181655079
-11.099453926086426,49.7118034362793,-230.63728796364353
-56.941429138183594,-90.64521789550781,237.8296059180077
-17.03215980529785,119.40259552001953,-168.34201210471088
-41.67750549316406,-87.16819763183594,176.83315095742978
-37.36000061035156,115.54427337646484,-241.5556138540153
-50.26909255981445,107.81803131103516,123.427479442518
-0.7798764109611511,-76.7925796508789,182.51826987596996
61.33775329589844,108.73641204833984,-162.66256470807787
-14.569024085998535,-80.751953125,173.92541685423168
-59.235538482666016,79.98723602294922,-254.2281649283616
63.60909652709961,111.06177520751953,93.44071993418311
-46.312034606933594,-76.13737487792969,161.9584851643683
79.82676696777344,-83.291015625,-90.203640549277
64.34126281738281,-8.142194747924805,-154.55544879941385
76.77025604248047,-78.89230346679688,-8.719433459199536
49.21388626098633,-92.65431213378906,-187.75373824375038
63.197349548339844,104.63164520263672,-240.12840027983611
8.791820526123047,1.7830169200897217,104.64169993337987
52.95082092285156,-81.28011322021484,2.3969959255939557
90.57530212402344,-81.49305725097656,-136.40485314980583
70.34469604492188,-63.85022735595703,-110.09713181450616
58.379215240478516,-85.79701232910156,-74.26862086956487
39.46389389038086,132.52308654785156,-174.30668829619447
-56.63957595825195,46.277095794677734,144.09842985350178
83.81536865234375,-84.22248077392578,46.97379156328782
75.9837875366211,-50.7720832824707,-131.79350516235604
29.775676727294922,85.65006256103516,-51.37910367772747
-61.15625762939453,-35.4326057434082,226.8351264601381
-55.463226318359375,117.58389282226562,-35.191604170765004
-74.07738494873047,-82.54689025878906,180.69201924423032
-60.14812469482422,-79.72338104248047,-111.61545643153488
12.282204627990723,32.69322967529297,-178.2655390069258
55.82728576660156,98.72562408447266,32.734035636289946
-74.3059310913086,79.01172637939453,123.28641174710651
-80.09537506103516,-64.52474212646484,82.68265766127729
71.68013763427734,-67.746826171875,-78.59262096013981
37.421836853027344,88.2575454711914,-78.28037344004383
-69.5881576538086,19.1605224609375,219.32054248330132
50.731082916259766,10.523747444152832,24.209528170445083
-3.6797935962677,89.84829711914062,11.688164134600129
-2.266969919204712,91.57284545898438,214.63562865476217
13.931229591369629,-83.60184478759766,217.16166211555242
-62.96352005004883,50.671573638916016,-176.24177580806156
-48.45423126220703,113.4241943359375,52.601500516816486
53.5813102722168,97.27348327636719,146.84869927551233
-79.96585845947266,-41.57652282714844,97.79209528662523
79.24513244628906,-51.768516540527344,-41.19509834792643
-35.0368766784668,-89.73938751220703,-53.955744432555434
73.32649230957031,-86.72469329833984,-234.80344970144915
54.90180969238281,109.47113037109375,-156.25967401268554
-63.89072036743164,85.77044677734375,134.10924521854895
-47.15117263793945,66.17440032958984,88.39139589220281
-32.71906280517578,97.252197265625,222.8076804655832
-37.58429718017578,89.84183502197266,240.2678556094122
7.377277851104736,96.76249694824219,224.38005360077045
-63.641292572021484,46.26265335083008,218.6066104588682
80.75859832763672,33.99928283691406,47.37055180396703
3.2216923236846924,-82.67115020751953,37.27728798897806
76.57791137695312,7.450227737426758,-189.21980785127857
24.905065536499023,45.0537223815918,7.770501262050743
-50.200809478759766,102.90579986572266,44.31815403170299
-15.552261352539062,-70.96842956542969,158.81272316023762
45.847869873046875,-33.493431091308594,-140.497952978802
1.6349447965621948,110.3055419921875,-32.35107604471409
41.574554443359375,-85.02953338623047,142.90023860773704
-50.83702850341797,-23.95648956298828,-146.43609235562712
-77.7864761352539,-18.6295108795166,-23.976273347876713
-44.42018508911133,-87.2021255493164,-14.597789176875722
-84.80925750732422,47.94937515258789,-229.02738720698517
-58.858768463134766,-84.90674591064453,52.20404788812857
74.8073501586914,84.09894561767578,-171.8693846387116
75.30148315429688,82.35724639892578,93.94405510033016
-71.94488525390625,84.47977447509766,86.20605330694752
45.8361701965332,-62.82265853881836,102.17396230034319
-6.097275733947754,21.70705795288086,-67.21700118186732
88.7282943725586,12.30825138092041,252.7684764440521
-79.18556213378906,-25.094165802001953,14.051174045904759
-71.41278076171875,84.89390563964844,-23.28788679355739
26.97535514831543,114.9561538696289,89.83992111728276
-64.5272216796875,55.831241607666016,164.8221938042334
-92.43492889404297,-65.12944030761719,57.881927106144076
-90.93794250488281,-51.650203704833984,-79.16318131214734
-89.392822265625,-19.369630813598633,-55.20136890213712
-37.8282585144043,-14.825400352478027,-20.363330228744985
42.461238861083984,103.09406280517578,-15.146952678584967
-1.9090635776519775,68.32848358154297,183.64428797367782
-70.03948974609375,110.56322479248047,239.3596555044062
-4.210848331451416,-57.17560958862305,132.76280852893706
85.54822540283203,-64.54064178466797,-103.25710451390023
4.151681900024414,97.1973876953125,-77.14364509356471
4.242650032043457,62.99855041503906,96.09809538409513
38.6860237121582,-81.3639907836914,249.99181429160103
22.072111129760742,111.11170959472656,-174.0481600693497
-92.12714385986328,-54.64003372192383,112.6858728753873
62.40179443359375,20.279539108276367,-59.69709210393205
-48.567195892333984,-81.68303680419922,20.773788479645418
61.971553802490234,105.31002044677734,-173.70455952746272
35.83075714111328,-73.13863372802734,139.07289465335305
-54.486392974853516,-85.60984802246094,-84.20863409456524
8.943109512329102,84.7125473022461,-212.34822601179894
65.83145904541016,106.35340881347656,89.29564400282311
-65.2665023803711,99.10899353027344,104.8767117781955
-66.8065185546875,110.477783203125,141.68927731350016
37.50860595703125,121.37541961669922,117.0846425123816
15.459297180175781,-78.49175262451172,170.41355281627796
-60.283409118652344,-88.78085327148438,-140.41409090621733
72.69923400878906,46.79161071777344,-166.54849113077307
-35.46171951293945,-10.478038787841797,48.861912224805906
53.774410247802734,-83.05266571044922,-8.412924228766542
-57.234493255615234,119.14064025878906,-176.13764770057583
-14.51917839050293,51.08760452270508,155.579498987207
66.66056060791016,114.90227508544922,51.38896097200541
69.6800765991211,-57.316871643066406,180.41721625286675
67.37396240234375,-82.20355224609375,-59.5254779272409
-39.360740661621094,108.85504913330078,-174.41392546160762
-5.649269104003906,-79.37066650390625,147.16056145602727
55.86062240600586,-60.301856994628906,-200.52200642768685
45.53372573852539,-68.1648941040039,-62.30819215090901
-52.48036575317383,-71.92113494873047,-75.5819403172768
-53.176734924316406,-90.7030258178711,-78.64942970174252
-37.354068756103516,104.03449249267578,-176.89216897843346
6.919527053833008,50.07381057739258,206.95780960087063
-43.50124740600586,-87.39822387695312,241.96801206287046
-91.6947250366211,78.7042465209961,-200.97397810570965
-65.81706237792969,-80.91411590576172,83.86189285671924
19.411277770996094,110.16138458251953,-152.81045586644586
23.66311264038086,125.30656433105469,116.58172535141989
-44.88863754272461,119.47354125976562,190.92453922852076
70.83328247070312,113.61953735351562,134.25379645966018
55.84685134887695,54.60198974609375,129.66763644550497
-52.15786361694336,92.59806823730469,244.83040768561705
-56.28584671020508,103.05455780029297,206.8041836817415
91.52703094482422,-46.11700439453125,202.74861917549242
-41.403297424316406,-81.30609893798828,-47.09921169600079
22.899497985839844,-64.40865325927734,-163.01295813443107
-84.5318374633789,7.571693420410156,-68.55799557912451
86.92349243164062,-80.13201141357422,12.124058345269532
62.17359924316406,-77.76131439208984,-114.28076216134662
72.18319702148438,-87.1062240600586,-215.87313262221562
79.98239135742188,-52.977813720703125,-134.31245467341864
-6.954867362976074,71.83023071289062,-55.46101964368768
61.04092025756836,-87.92736053466797,227.2060762564804
-25.19040870666504,-86.81293487548828,-138.1444464624691
62.23336410522461,-88.27320098876953,-228.19682070129193
72.0755844116211,119.64569091796875,-193.11003709263116
-57.5650634765625,49.18764114379883,132.9154661596524
11.382658004760742,120.00804138183594,132.12813803641018
-78.36346435546875,-84.17577362060547,174.72662981420353
16.695308685302734,111.66997528076172,-133.1035886053986
57.77824783325195,-86.59269714355469,192.51043802093022
75.2122802734375,-94.54817199707031,-217.63348786685538
24.090667724609375,-84.88599395751953,-208.0525056462045
-28.758237838745117,3.493656873703003,-116.8789284656923
55.88536071777344,38.26144790649414,75.82292961112785
-70.17257690429688,0.4338277578353882,42.23396153386386
25.45384979248047,-77.87480163574219,7.158369103490259
-8.373512268066406,111.41759490966797,-200.33345029282077
78.4027328491211,52.15896987915039,180.46069416115597
24.76449966430664,-58.11775207519531,55.664084188962306
62.222408294677734,126.610107421875,-61.174756889224
86.96646118164062,-85.88469696044922,144.87065551435398
-39.97205352783203,53.64038848876953,-119.85986893471306
-0.07352298498153687,-19.78185272216797,232.93999647313444
54.8557014465332,125.26896667480469,-20.59798820448691
-51.987823486328125,-81.59590148925781,151.5487958029961
-20.264055252075195,85.18538665771484,-121.08373910842943
-40.923561096191406,95.82726287841797,90.05246105912147
-32.76972961425781,120.56407165527344,190.8525080276985
20.35243797302246,-64.15658569335938,180.837613047275
2.565743923187256,59.09468460083008,-69.20421960206238
60.081214904785156,14.396209716796875,60.39846986701082
64.06343841552734,-50.905792236328125,15.059898993291426
46.12031173706055,131.8274688720703,-55.50341267205033
-64.11747741699219,-87.22750091552734,173.81751580734658
66.98029327392578,35.04774856567383,-143.33837631098652
12.229818344116211,33.292572021484375,37.0158760389927
-9.360198974609375,-80.64962768554688,32.74271972739871
-89.55879211425781,21.65543556213379,-202.31995483674814
-79.71739196777344,-41.984649658203125,26.519251311017683
-28.708112716674805,-88.05634307861328,-42.94971065128391
-56.78471755981445,-87.42577362060547,-128.1105364005257
58.741085052490234,80.738525390625,-173.7658807863977
-3.4957330226898193,61.29015350341797,80.40773145252626
59.73120880126953,-87.36097717285156,62.568762193926545
-34.41340637207031,-87.57138061523438,-177.00955319498257
30.897781372070312,-69.8827133178711,-187.9698716832546
-60.003379821777344,-90.23899841308594,-83.58167621539883
-38.88473892211914,-85.44719696044922,-144.9229227673245
-88.16964721679688,32.82308578491211,-169.8773629595912
-62.78096008300781,-42.12504959106445,40.36101751881006
-86.025390625,-25.021366119384766,-42.752079589150185
-51.27793502807617,-81.25473022460938,-24.237035385300487
73.3945541381836,-81.40046691894531,-102.24067299330659
-66.5491714477539,93.13058471679688,-114.18637456610679
-73.10527038574219,81.4490737915039,105.48400489554638
-15.969670295715332,99.29997253417969,82.71162220312101
-82.61078643798828,48.70244598388672,160.87047147139162
51.30828857421875,-80.07054901123047,52.2885706080192
47.75729751586914,-79.90481567382812,-133.3275576501344
-40.16270446777344,-85.52542114257812,-232.09120452344405
65.13938903808594,81.25230407714844,-201.93152940536993
46.57963943481445,-67.27600860595703,84.8135097406016
-69.71321868896484,106.98292541503906,-160.57085134576153
-13.179335594177246,92.52490997314453,163.56929211059946
53.21178436279297,-92.69965362548828,228.78999839160883
52.301368713378906,-80.97415924072266,-216.09608534404583
-62.50584411621094,-84.12808227539062,-230.36870916445105
-72.6426010131836,-55.91269302368164,-194.07888857664466
50.120365142822266,45.77033615112305,-58.280174682362485
77.62086486816406,-90.2880630493164,47.364209710172304
-65.8995132446289,-80.37405395507812,-201.40569686223705
42.67634963989258,111.23995971679688,-104.52949517087757
17.868410110473633,-23.272357940673828,181.01016355893307
-53.32319641113281,101.00033569335938,-23.029388668529577
-34.893733978271484,45.43712615966797,134.4420843386365
-34.844974517822266,-83.2196044921875,45.7972854834353
-24.145633697509766,-89.03119659423828,-238.93653818228665
56.274505615234375,-86.10721588134766,-216.51988900347465
6.704988479614258,-87.42063903808594,-154.08936373390497
29.720067977905273,22.474157333374023,-236.24063856648422
-54.91090774536133,102.77764129638672,22.82669818446425
39.7933464050293,-75.36432647705078,170.4617945818444
-52.89790344238281,-89.56543731689453,-174.37732381653984
-73.13764953613281,-83.64462280273438,-203.65497830295487
-24.060190200805664,-71.87069702148438,-107.75882820581273
83.33756256103516,99.46930694580078,-199.7390831496782
82.26995086669922,-40.625885009765625,113.94027794742681
80.79564666748047,-71.8321762084961,-40.82807492855261
-19.521814346313477,-79.28409576416016,-85.17451725765204
-62.42258834838867,106.2144546508789,-147.94098645197892
63.85382843017578,118.7756118774414,161.27597624916405
-28.478958129882812,-82.38726043701172,172.70677533061325
-50.83137893676758,-84.4668960571289,-249.08961168782798
15.193564414978027,18.682750701904297,-125.84319257483753
-39.376651763916016,-84.48755645751953,19.93122946102153
3.313906669616699,101.0639877319336,-111.36447665708238
50.85575485229492,-83.81170654296875,127.23873202435334
-55.8184814453125,108.16134643554688,-127.26711897802011
-29.211563110351562,-78.03361511230469,164.8683825094546
49.52989196777344,-0.6320787668228149,-252.65167236452567
-25.28917694091797,89.67884826660156,-0.5184146599883661
-88.74284362792969,19.07969093322754,153.80310963516615
79.12164306640625,27.305309295654297,21.534322113170447
-23.79520034790039,-83.58854675292969,28.78850640820417
20.554458618164062,102.74925994873047,-210.32968976889606
-9.897963523864746,-88.25250244140625,217.26692831412583
-38.520896911621094,-83.27959442138672,-195.93750882803192
-59.8884391784668,12.48855972290039,-183.80515768126293
-56.20988845825195,-75.18414306640625,12.88570075366124
48.33747863769531,74.58868408203125,-137.26333782899997
55.71511459350586,66.00543212890625,72.15320764706439
-69.21483612060547,52.11750793457031,67.57924077790472
-13.457001686096191,-81.693603515625,54.35522440426621
-80.5398941040039,-50.88791275024414,-123.7553361973903
-85.27809143066406,15.88239860534668,-53.22129091737679
-60.925838470458984,103.15367126464844,18.528387831209557
-54.939212799072266,45.397911071777344,177.96820061854862
22.71195411682129,77.1321792602539,45.19104170035462
-2.6860954761505127,-81.33587646484375,75.7713612681406
4.238056182861328,-79.44022369384766,-248.1489481032736
-22.40328025817871,-82.11092376708984,-177.05813580578638
-22.59752082824707,-82.32925415039062,-211.17286314861929
30.075448989868164,96.14132690429688,-202.21229526586285
-72.42841339111328,1.5578829050064087,130.88268439152353
-17.571805953979492,43.14620590209961,2.7518865056329105
63.91131591796875,88.57996368408203,43.919331433879734
43.679161071777344,104.95671081542969,90.7226755259378
-64.38204193115234,-82.6497573852539,205.8880556182187
-26.418642044067383,102.12659454345703,-133.8240496743283
-7.137394428253174,-84.98106384277344,202.11800490807332
26.10186195373535,94.99068450927734,-133.39241294698502
-67.1513900756836,-80.8647232055664,205.6760081334594
31.852540969848633,119.69890594482422,-146.32912823474408
-51.282344818115234,103.9675064086914,165.6426951169858
-46.06340026855469,57.00431442260742,189.8126024976268
77.27808380126953,95.70916748046875,66.42904144876184
1.8218122720718384,40.928157806396484,109.63780820274314
-17.67180824279785,-72.14759063720703,224.0321076643986
-54.48814010620117,-85.58747100830078,-146.8528723743143
20.158246994018555,79.22525024414062,-218.59278068766685
-0.6770626306533813,64.77196502685547,81.59102013781967
-41.616153717041016,38.14152908325195,226.14035464403264
55.249935150146484,44.699405670166016,135.43064925813758
73.23377227783203,103.60745239257812,45.361260964075996
71.76162719726562,-89.85995483398438,145.63209475383132
-35.18184280395508,-87.3072738647461,-188.3215046068508
-31.05571174621582,75.99122619628906,-229.868446667464
50.21184158325195,-91.82775115966797,225.25335856218942
-91.31581115722656,42.454742431640625,-136.2933548592107
-37.82063674926758,25.191041946411133,48.13766712675397
-10.821612358093262,-66.6994857788086,26.904846856819972
-42.98571014404297,-88.65755462646484,-243.78206663885146
33.33319854736328,-82.36666870117188,-124.39972423126619
68.98328399658203,-51.51472473144531,-154.92119418003563
87.55267333984375,-78.9374771118164,-57.42173013370825
-32.677337646484375,-82.03189086914062,-147.83720547534017
-35.667144775390625,56.25795364379883,-227.8270725192208
-4.667801380157471,66.630615234375,125.87095514113025
-46.421165466308594,-67.78348541259766,231.42088662930882
-54.874698638916016,92.82171630859375,-137.62016879866974
-60.49568557739258,-25.15888214111328,123.65930513599483
36.294281005859375,94.80821228027344,-24.8438670724762
-24.670188903808594,73.92671966552734,217.32902913081045
-46.46578598022461,30.251235961914062,241.23898754681682
14.427846908569336,106.61003875732422,30.54757620282851
-4.883033752441406,-70.51424407958984,243.35679865843565
1.087856411933899,54.7541618347168,-184.07934467934967
16.637556076049805,128.35867309570312,234.38037748329862
-6.584296703338623,25.70757484436035,158.4278443349383
-31.913043975830078,14.719098091125488,26.288738433375215
-63.76439666748047,49.026954650878906,14.744340077172865
65.36360168457031,42.42812728881836,48.87722546051373
-0.6631807684898376,86.83121490478516,44.25818852935754
41.78037643432617,-82.71341705322266,223.68221904708344
15.353372573852539,-73.14643096923828,-174.0593808070223
-70.23080444335938,-80.34528350830078,-234.87005716380872
30.893861770629883,-61.60922622680664,-95.00655263889053
27.734970092773438,-78.77607727050781,-63.66108867404091
-47.024940490722656,109.53282165527344,-248.94591438737962
61.505802154541016,-87.74246978759766,176.6632909219793
-43.700714111328125,-55.33260726928711,-187.84840263107117
-49.2337760925293,-89.54345703125,-56.292675131891656
1.4465104341506958,112.19756317138672,-141.96742646687414
-99.88739776611328,18.541200637817383,172.5820055476578
51.11907196044922,-90.81415557861328,26.14888803334611
92.70671844482422,-23.934200286865234,-235.86196747658596
57.45655059814453,-76.39234924316406,-24.07940775479915
54.567161560058594,-88.64518737792969,-94.25807245157796
75.68782043457031,-78.44007873535156,-183.99564487383577
0.563633382320404,104.52030181884766,-116.75434305892259
67.00994873046875,-85.4078369140625,193.52178760825734
-57.31244659423828,99.97279357910156,-151.0338184983259
-23.900623321533203,85.30606079101562,160.2929589175509
44.699302673339844,113.08499145507812,229.85104863217248
-58.360965728759766,-27.22650718688965,188.672495530451
-37.489437103271484,-87.79513549804688,-26.37264488016376
8.530943870544434,123.67500305175781,-214.86402854222524
86.867919921875,-83.88751983642578,169.31208338108854
-75.29281616210938,67.03144073486328,-125.83373883479203
2.106879949569702,118.65097045898438,76.83453702771328
73.85576629638672,-43.41157531738281,175.81445110973527
81.52325439453125,-81.9995346069336,-44.28250803213109
-66.16937255859375,-89.35591888427734,-151.10127792079697
32.34935760498047,71.2293472290039,-152.51950409673782
42.16453170776367,-54.01205825805664,233.60940949149938
-52.34943389892578,103.28536224365234,-54.2388236682491
92.01578521728516,-30.355627059936523,142.87084776287475
-59.20830154418945,90.11182403564453,-30.004559927423998
-60.16008377075195,-81.98051452636719,210.16342907384046
10.35303020477295,-86.26563262939453,-101.00910062304501
19.156761169433594,84.55394744873047,-135.36116201429263
-57.11724853515625,99.97261047363281,84.76138203245318
79.39095306396484,-22.164770126342773,197.8102517086943
66.95955657958984,-89.1738052368164,-21.81928369793377
-36.007808685302734,-90.81031799316406,-151.3610492716291
88.57527160644531,1.2438035011291504,-195.49141558859446
10.94166374206543,129.5487823486328,2.351020784040429
89.4900894165039,-10.007038116455078,161.57235056723584
-67.7386245727539,-55.45331954956055,-10.44348096850149
-90.34464263916016,-63.94219970703125,-60.63736766753186
-52.06392288208008,58.979007720947266,-71.14615526946318
84.42807006835938,-59.17036819458008,215.10921799617972
-18.886186599731445,-81.86756896972656,-70.85516935982139
83.5364761352539,31.22910499572754,-189.2752438305256
33.42676544189453,-74.67465209960938,35.96238600634388
-32.31333923339844,112.37812805175781,-145.89122634825912
-54.49530792236328,-76.85491943359375,213.20971717409873
-5.256099700927734,-78.9981918334961,-179.13295275410167
14.163137435913086,-77.57080078125,-174.61600912064785
-59.74066162109375,-80.43590545654297,-104.21972641771117
-76.26028442382812,103.33281707763672,-145.44484348540107
-72.08905029296875,-77.86607360839844,128.5190964107834
-57.27814483642578,104.72904968261719,-93.70374419696282
-58.15436935424805,-73.09945678710938,197.23081992515608
34.34861755371094,68.10619354248047,-81.82393894907432
14.750144958496094,115.50194549560547,226.6494920474256
-69.07174682617188,73.66297149658203,181.99578382230766
-16.177759170532227,-83.55122375488281,79.57411172009847
64.82090759277344,107.10121154785156,-210.98484758088966
36.08835983276367,112.8373031616211,186.04653764835848
-57.595672607421875,-80.24738311767578,165.58306498336174
