y_err,h_err_NN,h_err_true
10.297101020812988,-439.6319885253906,-348.5831314168662
-32.963356018066406,-111.94918823242188,83.99383365891708
45.356178283691406,81.666015625,285.40244757975256
135.3273468017578,-388.3654479980469,-266.992504099243
-181.211181640625,-366.34002685546875,-264.2947267176062
-70.31478118896484,-11.577404022216797,173.12519415233453
-5.100465297698975,-139.0556640625,35.011365758767624
-221.19866943359375,-34.083309173583984,120.48630747640391
-212.11895751953125,-193.7327423095703,-120.50156390976099
-50.1300163269043,-432.6812744140625,-286.5600606246014
81.52210998535156,-259.8122863769531,-121.53207443837437
-80.26850891113281,-32.50821304321289,213.52516986493924
75.9109878540039,-104.92396545410156,-96.41435303964602
-313.7865905761719,-181.0649871826172,-74.89467564878805
83.0854263305664,-281.3138427734375,-170.02632035359375
-141.98521423339844,-61.108768463134766,116.45892861054062
-162.33763122558594,-161.24757385253906,-96.71700204974786
-26.787370681762695,-384.114990234375,-249.05776985987268
-46.783592224121094,-205.21527099609375,-97.16355850219952
-372.9990234375,-324.29119873046875,-247.53604274601776
-60.4257926940918,-163.00607299804688,135.56089980160823
20.14215087890625,51.1467399597168,236.22320407430982
-121.81709289550781,-91.74972534179688,168.35784636444828
-154.4129638671875,-133.84107971191406,50.31479051892734
-30.5223445892334,-152.83883666992188,9.100037375676834
-77.24932098388672,-45.83372116088867,145.5985962989439
-126.97530364990234,64.4609375,227.2007218601325
-140.22390747070312,-138.704833984375,31.136582481935875
-206.449462890625,-145.93466186523438,74.1596826920154
42.092247009277344,-395.01763916015625,-258.3074948305988
61.76119613647461,-442.0663757324219,-322.46100484967565
158.34994506835938,-423.0572509765625,-292.9750444740082
-170.2253875732422,-182.35348510742188,-80.22289614493593
-102.84302520751953,158.1765594482422,279.4444246048082
-105.64037322998047,-66.29713439941406,129.67889468185308
-39.832576751708984,-152.47647094726562,-86.43952717666741
-366.5797119140625,-64.42843627929688,34.849611025051104
-178.56219482421875,-453.5279846191406,-298.2065983800412
-35.96918487548828,-72.86629486083984,159.1310959685352
-60.29937744140625,-411.83172607421875,-272.6324212144625
-14.738007545471191,-219.82211303710938,-119.5249464249489
-351.3612976074219,-325.59478759765625,-161.54940391791
-138.68197631835938,-145.6641387939453,289.92570363508503
57.497501373291016,-134.19129943847656,15.31681022534383
-136.65609741210938,-135.08323669433594,58.01989985418095
8.605969429016113,-340.886962890625,-166.6060415621339
-398.6351623535156,-253.6300811767578,-172.77441113442273
-379.75958251953125,-82.7367935180664,-1.1871643357342236
-157.16668701171875,-82.29435729980469,135.67751719674027
21.994983673095703,-122.38732147216797,-28.795290259544572
-7.410873889923096,-173.17588806152344,-111.28652722470633
-70.16859436035156,-262.504150390625,-159.03835673687763
-110.71916198730469,-218.38821411132812,-46.77165598894908
-163.20655822753906,-320.0095520019531,-296.13317016231133
-33.977535247802734,-333.7547912597656,-140.28241119727863
-73.04821014404297,-65.50782012939453,120.81058686847109
-125.35043334960938,-71.46932983398438,201.44038643492945
-202.929443359375,-308.711669921875,-122.33683512002631
-85.85899353027344,-54.45209884643555,198.2636940710164
-175.060302734375,-79.14781951904297,124.93935270690872
-26.149953842163086,-372.6380615234375,-333.11145880802565
-149.4138946533203,-50.51955032348633,128.7264791736253
-43.6846809387207,-138.47779846191406,17.885461766683875
13.342756271362305,-193.83587646484375,-19.969152172366307
26.901445388793945,-427.08837890625,-334.9436603212937
-17.453577041625977,-264.25640869140625,-114.93967938884589
45.496524810791016,-418.4281921386719,-326.87581535224115
-84.2529296875,-140.44956970214844,40.39924942505138
-322.3501892089844,-107.59745025634766,52.71021247999988
-280.8262023925781,-307.7432556152344,-181.12256232803293
20.94083023071289,-433.9094543457031,-361.0486674638736
77.36698913574219,-428.5498352050781,-272.03954123225856
77.83106231689453,-372.0574035644531,-269.60775237356495
-127.40678405761719,171.8849334716797,277.0610491817372
-122.48783111572266,-75.8579330444336,157.42489349344896
-114.22138977050781,-1.6517088413238525,207.0003744284346
-129.7963409423828,-65.02908325195312,106.37834295573612
-139.9800567626953,-49.49978256225586,129.93980469434564
198.25767517089844,-422.5986328125,-286.493695389113
-245.7062530517578,-99.85298919677734,136.9843101623835
10.250656127929688,-0.6899960041046143,279.56093734688807
-3.38344669342041,-373.1079406738281,-210.85015458401836
-29.416208267211914,-277.962646484375,-153.83815546694382
-411.3282775878906,-356.09326171875,-308.8378507475777
142.80191040039062,-439.9758605957031,-308.05962218357456
-64.42250061035156,-151.25875854492188,-53.94960848555684
-63.73285675048828,-6.985162734985352,175.26879251772675
-230.1177978515625,-153.36317443847656,-75.93403389711989
-85.71662139892578,-454.45196533203125,-340.80695561931464
14.788185119628906,36.042240142822266,279.6155057504991
-97.09640502929688,-54.7352409362793,106.31163050899033
-206.3082733154297,-381.66705322265625,-273.2010349314521
18.76286506652832,55.58591079711914,287.9135627862347
-263.788330078125,-48.382965087890625,60.44473814299067
-58.50596618652344,-466.5940856933594,-335.1802499057926
-26.32506561279297,-404.12652587890625,-265.01451140308905
-241.3629608154297,-104.82154083251953,108.58263562829893
-142.5201416015625,-410.7733459472656,-343.078647759294
71.47976684570312,-235.16836547851562,-135.40119436765292
-165.4542236328125,-106.32347869873047,125.01673734155997
-110.79576873779297,-94.29764556884766,167.50934116674466
-149.16122436523438,-42.85693359375,146.95568384219655
-160.8042755126953,-107.18157958984375,82.22672635328013
-277.19342041015625,-289.1425476074219,-168.99084354771458
71.70364379882812,-306.6023254394531,-124.36551104794489
-37.48183059692383,-201.29556274414062,-112.72327981237709
-3.3597662448883057,-303.939697265625,-201.2309032737021
-70.54960632324219,-47.88416290283203,100.82903131122953
-162.9438934326172,-109.8859634399414,56.892942499603464
-93.15515899658203,14.684258460998535,215.8473659565077
-167.481201171875,-102.12051391601562,76.57861215254786
-70.6398696899414,-439.92266845703125,-310.04854420760375
-268.1444091796875,139.15489196777344,313.09214136558035
-406.3836669921875,-158.92210388183594,-74.15014320910484
133.4942169189453,-261.72747802734375,-184.77099140051735
-214.88742065429688,-319.95550537109375,-204.1563816259602
-48.667816162109375,54.789573669433594,248.79349084888236
-254.75875854492188,-235.24603271484375,-87.26958799633326
-27.353994369506836,-134.91995239257812,6.999723721261944
127.92802429199219,-422.4583740234375,-288.59840998783193
-56.80022430419922,-25.771211624145508,237.31778339430662
-24.319345474243164,-195.12026977539062,-75.91066642754015
-81.97689056396484,-417.63055419921875,-307.08862453862923
-33.45956039428711,-330.8299560546875,-228.3948255682276
-245.10997009277344,-114.5267105102539,107.63536263689741
-38.81700897216797,-179.37216186523438,-15.578594872877716
-208.7602996826172,-56.660579681396484,155.91705075544974
87.42823028564453,-159.73692321777344,-72.47849074118449
-149.5395050048828,1.5210695266723633,222.27969224572814
-162.79165649414062,57.12080764770508,203.4699403189527
-220.34246826171875,-98.98648834228516,123.48093944489358
-216.74423217773438,-112.20013427734375,83.80428914038782
-102.2844467163086,-65.1735610961914,4.162819736125357
-34.68561935424805,-153.7090301513672,-81.70563514065736
25.477108001708984,-402.012451171875,-323.0638725937681
-19.78319549560547,-236.1331024169922,-41.71786129611826
8.543301582336426,30.71811866760254,277.97108689702486
133.384033203125,-424.1003723144531,-283.10863719112945
-54.73122024536133,-1.0081708431243896,278.0461531561525
-97.65621948242188,-21.888751983642578,180.30998147887794
-155.97027587890625,-416.7226867675781,-363.01443571277173
-111.2903060913086,-2.6898601055145264,146.8233808011372
-189.6721649169922,-1.7257399559020996,160.16368067546387
34.17195510864258,101.305419921875,272.5679119420324
-15.385149002075195,21.507123947143555,269.7905882522758
57.49209213256836,-280.39556884765625,-117.58938826457836
-86.57090759277344,108.04657745361328,256.0990839023199
-117.1467514038086,-84.95980834960938,113.88303348967202
-164.9486846923828,-68.85408782958984,131.26470233368218
-121.88929748535156,-79.57064819335938,212.74260036692954
-145.23487854003906,-320.0765075683594,-119.16875570786578
-295.8102722167969,-169.64459228515625,48.58809026692734
-400.1238708496094,-282.3118896484375,-214.01645052182425
-98.92235565185547,-220.11962890625,-115.9575677563098
-23.453393936157227,-94.01453399658203,60.581073186869844
-129.43597412109375,-110.24293518066406,50.39394425347382
-302.6739807128906,-182.1674041748047,-22.665742544686054
-208.8902587890625,-220.8954620361328,-3.3006011583895543
-63.3918342590332,16.542537689208984,324.10308827573795
36.62902069091797,-322.14654541015625,-147.30856030738494
-201.03692626953125,250.102294921875,291.9871633351685
-25.899646759033203,-470.9306945800781,-350.25516543692856
91.38847351074219,-444.93511962890625,-346.138425620361
-22.179088592529297,-96.1124038696289,166.94440469528604
-198.05409240722656,-122.28307342529297,63.157642181801975
-73.01129150390625,-273.5235290527344,-112.95235045063032
-289.5625,76.262451171875,190.75641761619318
35.61250686645508,-55.83992004394531,281.09462953597495
95.68550109863281,-258.1139831542969,-93.90503260148932
-79.55084228515625,-259.4685974121094,-93.87960284231849
158.4253692626953,-345.3993225097656,-248.846974101637
-2.0954954624176025,-64.21627044677734,13.215697476422179
-112.09660339355469,-105.85931396484375,95.97730328059924
-210.18783569335938,-431.8423156738281,-276.18893024158183
-50.85790252685547,150.16969299316406,291.14972789909496
-159.22462463378906,-10.848112106323242,184.62054035756728
-74.21731567382812,-188.23814392089844,-0.09955655569501687
-14.146577835083008,-88.64559173583984,-18.981374658086224
-112.85582733154297,-283.9321594238281,-116.33946161205972
51.782127380371094,-434.4019470214844,-306.9402145275311
-128.39242553710938,-335.3399353027344,-206.52546265592423
-146.47283935546875,-127.52920532226562,-2.0665392153350695
-6.087775230407715,-368.5852355957031,-272.3794973432473
-333.3839111328125,-171.50857543945312,-28.29121495482491
-189.35572814941406,-77.87531280517578,154.830801402921
-198.0958709716797,-87.1226577758789,118.77342074798094
183.60369873046875,-446.515625,-309.12022775064736
-255.9905242919922,-116.21305084228516,99.46299306753656
-13.073515892028809,100.25237274169922,286.90872940050235
-63.260738372802734,-336.0201110839844,-143.1650447642561
-164.10629272460938,-131.0118865966797,34.052344855384035
-389.5614318847656,-248.085205078125,-104.73227279540049
-55.84862518310547,-62.391082763671875,164.17853428208423
-99.51309204101562,-113.83734130859375,137.26738432372395
-128.74996948242188,-335.2685241699219,-220.19003602621842
-71.17806243896484,164.52487182617188,274.27361195407605
-141.39541625976562,-90.36087036132812,158.39105876167855
-99.15577697753906,-399.9471130371094,-296.30295473319075
-149.80551147460938,-69.76075744628906,140.62127620329045
43.7993049621582,-432.6845397949219,-345.45293473275774
-43.547847747802734,-94.07070922851562,85.1419126873493
209.5379638671875,-301.44708251953125,-157.4198143914241
-83.26180267333984,-85.9106216430664,315.8075961795714
-194.34524536132812,-125.01139831542969,109.25033207598426
2.724918842315674,-315.1109924316406,-118.3518651001508
-115.71745300292969,-222.8020477294922,-8.137523157056421
42.64958190917969,-431.778564453125,-305.5614199364584
-315.3252258300781,-281.95806884765625,-118.07880351279857
71.46769714355469,-392.5499572753906,-316.828868469246
-116.97140502929688,-143.56117248535156,15.788549581742927
143.79962158203125,-364.9231262207031,-192.25166288475248
-125.3975601196289,-198.60137939453125,-173.41898329300625
-197.52264404296875,-44.08515548706055,171.72081609566158
-369.07989501953125,-222.0712127685547,-142.76146273701397
-53.12520980834961,-336.5667419433594,-252.78684803720625
-27.823335647583008,-218.8972930908203,-4.128539306508856
-108.89193725585938,-74.3526840209961,227.3850886166431
-105.97163391113281,97.01551055908203,245.27986621363175
-95.9395980834961,-80.55750274658203,159.77258274995324
-283.712890625,225.0209503173828,291.7395086739932
-66.5477523803711,-145.3444061279297,44.66177451684712
-24.055034637451172,-212.46014404296875,-37.59749226380086
-80.50446319580078,-184.08221435546875,4.876258042125983
-7.634757995605469,-247.6392822265625,-144.94742090041632
-86.94596862792969,43.685264587402344,211.59295273204884
-211.28456115722656,194.62828063964844,291.5966483336995
-247.06959533691406,-303.94921875,-251.4115561471765
-150.97900390625,31.38350486755371,205.12826417427164
-66.91203308105469,-114.56422424316406,88.74092001528265
-175.7957305908203,-121.3182144165039,153.28859709332846
-110.72241973876953,-98.16683197021484,178.82182898467727
25.81085777282715,-413.75140380859375,-276.9174149099067
-317.43096923828125,-315.8688659667969,-201.03633877540142
-77.19544982910156,57.327327728271484,306.4363230638829
-57.2278938293457,-201.5096435546875,-50.76108795754794
-90.06439971923828,-66.515625,150.39134788651802
-398.9210510253906,-213.02536010742188,-131.21277438922425
-219.9719696044922,-317.3896484375,-199.21203137458167
-93.94448852539062,191.15902709960938,297.4208095954566
-180.98817443847656,155.03353881835938,291.11962652946795
37.78758239746094,-425.96954345703125,-313.6756913678554
71.16189575195312,-421.8052978515625,-277.3585371948991
36.358482360839844,57.27752685546875,297.2408412441325
-61.553131103515625,-229.9566192626953,-48.03253817190307
-136.45469665527344,-105.23909759521484,59.005435855604105
-171.62533569335938,-76.2609634399414,179.99083051644993
-22.19853401184082,-126.54008483886719,64.260037332215
-183.21400451660156,-157.82386779785156,65.56556817015826
-162.1376190185547,-134.85134887695312,94.46683560600013
-97.4064712524414,-119.15397644042969,31.10825452754409
-284.4794921875,-126.63565063476562,-4.907784171411549
30.37474250793457,-187.16998291015625,-23.07840991932801
-81.90943145751953,-491.9800720214844,-340.7009313546391
-14.169425964355469,-124.36624145507812,245.77536835186038
-333.755126953125,-144.02984619140625,-17.568304452387338
-7.924871921539307,-158.78903198242188,36.98390436861769
-76.35359191894531,-304.8666076660156,-121.62627793700528
-14.061827659606934,-381.70281982421875,-258.07662149052476
-60.252288818359375,-109.73400115966797,211.06586454060027
-160.78736877441406,-77.83576202392578,180.39790763661722
-115.5226058959961,-448.6268310546875,-352.8730211124421
-114.96229553222656,-285.547119140625,-167.86128047791976
-247.4983367919922,-287.27362060546875,-185.70038695519133
-49.31761169433594,-223.1846160888672,-79.20755051340052
-49.6340446472168,-287.10491943359375,-182.51772056628977
-130.4503936767578,-52.258033752441406,171.83430610661821
-103.8382568359375,-17.58293914794922,255.61598737781242
-34.22047424316406,46.119083404541016,234.33681562357367
-143.28395080566406,106.62141418457031,256.30776290403037
-133.72215270996094,-102.12547302246094,160.3075888218017
-169.73748779296875,-42.67153549194336,144.8260847600086
-99.29273986816406,-214.68235778808594,-27.579030677577748
-125.76001739501953,-217.83384704589844,-27.85321189604383
-374.5567321777344,269.6244201660156,319.9229962894939
-115.83840942382812,-143.22886657714844,67.28428201037786
-351.8180847167969,-47.72749710083008,34.81983978236531
-214.77674865722656,-253.51077270507812,-121.9004302409578
-2.2528274059295654,67.16838836669922,281.6804277995226
-91.89984130859375,15.282042503356934,232.71249178863673
208.13543701171875,-474.6923522949219,-362.86219388893255
-7.985708713531494,-389.3126220703125,-248.42863051498716
-77.32181549072266,-218.48666381835938,-37.86804780521118
-25.462026596069336,-231.32142639160156,-141.91444679514893
-7.568248271942139,-466.35430908203125,-325.5634338842683
-122.5230484008789,-114.15653991699219,117.589627413642
-93.07574462890625,-117.20449829101562,182.19730226133356
33.97905349731445,-379.72784423828125,-261.5505111893749
-77.58494567871094,-37.717079162597656,184.58119345284058
36.80014419555664,-259.8633117675781,-193.5711371801175
-137.61154174804688,-458.24560546875,-325.4345335173339
-99.98951721191406,-29.550687789916992,250.37639803032175
-69.94930267333984,-282.3304748535156,-134.21570104734008
22.967117309570312,-394.1911315917969,-319.68041942095374
54.63231658935547,-320.5743713378906,-213.22365682047587
-80.7997055053711,39.0883903503418,199.16879680412694
61.15192413330078,-169.90020751953125,-15.655036549828083
-33.361751556396484,-76.93721771240234,227.20804215169017
23.58121109008789,-194.7566680908203,-114.10473982061887
-289.5272216796875,-123.35457611083984,34.52749198026936
-231.46401977539062,-172.24302673339844,28.98263090226419
2.604341745376587,-490.7845153808594,-334.91783051307004
-83.04845428466797,-152.18153381347656,37.7150481333648
26.616409301757812,-440.6209716796875,-279.120925917862
-36.49078369140625,-134.52146911621094,34.67033450325107
4.832942962646484,-428.6200256347656,-289.23306659629645
-75.02792358398438,-132.16854858398438,62.9297271282544
66.30081939697266,-344.6910095214844,-224.31786486727083
-193.6830291748047,39.69429016113281,210.95478896283475
70.70381164550781,-374.4531555175781,-211.856678604252
-85.19413757324219,-70.16399383544922,155.29317756254568
81.82894897460938,-230.18087768554688,-100.77124801788966
76.61672973632812,-297.6678161621094,-140.28900512276232
-87.867431640625,-106.64325714111328,66.2780005849686
1.843169927597046,-22.270259857177734,132.38385427695448
5.112572193145752,-166.8133087158203,-91.1348951761587
-118.31175994873047,-172.38890075683594,-30.487328327430077
-97.47499084472656,151.16490173339844,301.2899100624338
-241.28939819335938,239.24485778808594,303.1348052135337
-21.282833099365234,-6.677752494812012,252.78008146757713
-120.11392974853516,-413.29736328125,-268.6575017836467
-230.59219360351562,-93.18219757080078,107.62878959606542
19.667943954467773,158.56182861328125,289.8110071822973
-298.0696716308594,-179.34278869628906,-6.006944264793788
-143.34002685546875,-232.23159790039062,-37.52524780028057
-122.9639892578125,-46.43629837036133,225.36179661055576
-88.9181900024414,-188.8939971923828,-58.496840716934685
57.596885681152344,-246.4494171142578,-86.5497920694362
-317.4982604980469,-167.96495056152344,38.627166033195635
150.7456512451172,-306.5731506347656,-135.3969673231769
13.824697494506836,-28.24074935913086,202.33004173152813
-250.75718688964844,-300.98968505859375,-177.14888384287633
13.014507293701172,-379.37835693359375,-292.07880681252436
-207.9629669189453,-133.4268341064453,136.7342073984023
-45.02071762084961,-269.59136962890625,-217.9179567052895
-141.9530487060547,-92.83065795898438,171.29554381429466
-110.01322937011719,-273.1181640625,-98.12417697473302
117.21219635009766,-288.7182922363281,-174.3741556269821
-142.74209594726562,199.6274871826172,277.5190261670655
-10.969927787780762,-134.71788024902344,-81.07927280531612
-112.53848266601562,-169.2290802001953,50.54403992780249
13.175724029541016,-293.0147705078125,-123.35603440628324
-359.2309265136719,-230.6278839111328,-152.9237180825587
-135.3002471923828,-69.00242614746094,210.5711597407992
38.38876724243164,-417.3099365234375,-263.91932166697904
-404.1637878417969,-138.5228271484375,26.073696575500207
-42.81143569946289,-39.5743293762207,141.44013496875687
44.116695404052734,-219.1640167236328,-57.79850830722603
-46.4169807434082,-132.6392822265625,60.81949149133425
-287.0020446777344,-216.31507873535156,13.554930920466632
-200.65341186523438,-440.1351623535156,-363.8844529570217
-13.46460247039795,-450.24755859375,-295.3405165899446
-45.10688400268555,-328.37432861328125,-108.9621606843856
59.974849700927734,-330.7810974121094,-205.05543724539837
-87.9020004272461,-113.85269165039062,115.54679762462081
51.289913177490234,-408.7088623046875,-239.85800360723658
-111.95191192626953,-138.81175231933594,92.8045928971851
-277.68914794921875,-214.74159240722656,-35.79469362194277
-177.70159912109375,-261.6395568847656,-70.28060128691345
-63.18109130859375,-286.5705261230469,-159.85353938966568
-337.145263671875,-207.6914520263672,-37.13795073827919
209.06582641601562,-355.6369323730469,-298.49828857644775
-31.941490173339844,-9.606246948242188,276.6792374602426
-273.5030822753906,-395.87249755859375,-261.8337402639627
-79.72126007080078,-46.55335998535156,224.59568414241767
-115.13224029541016,157.3734588623047,274.1782374299561
-152.7772979736328,-145.05931091308594,32.65824426072163
-47.02734375,53.43868637084961,262.1591687713675
-46.361751556396484,-323.8898010253906,-189.9670124968934
-44.51173400878906,-395.93463134765625,-286.9452054921778
-345.3238830566406,-252.67588806152344,-166.51192998618194
94.35945892333984,-430.0203552246094,-292.6897114164319
129.2653350830078,-395.13153076171875,-245.2834128711579
-186.558349609375,-133.60496520996094,62.90615250377368
-127.42477416992188,-326.7725830078125,-286.68431914868097
11.3761625289917,-410.5155334472656,-299.93680666047635
-339.291748046875,-405.77374267578125,-350.99593344804157
-49.09096145629883,-383.8916320800781,-327.7069504247445
175.9164581298828,-500.9711608886719,-317.7151922716291
-115.01471710205078,-159.40174865722656,14.65424539344076
-266.0069580078125,-140.58187866210938,-68.84193991284519
-123.21603393554688,-119.77210998535156,256.2818930725573
81.3910140991211,-254.42547607421875,-196.04866294833664
224.41424560546875,-462.85491943359375,-374.0790996289395
-2.203401565551758,-167.19544982910156,8.488289495229651
-395.5958557128906,-253.96682739257812,-155.07298077294672
-122.51929473876953,-104.39728546142578,117.08162964643248
-258.37396240234375,-295.67047119140625,-154.49760789349966
-146.12313842773438,25.64180564880371,228.42680560598978
-204.07823181152344,-403.4225769042969,-305.1234744243761
-88.14640808105469,-278.4549255371094,-229.6511943554509
-234.7782440185547,-164.27096557617188,59.50973825338724
-85.96751403808594,11.617612838745117,208.28883544155997
-215.3181915283203,-286.8203430175781,-212.07124235796834
-391.4004821777344,-104.43029022216797,-58.9621450877471
2.026956081390381,-89.90037536621094,92.78779831766735
28.41961669921875,-363.8853759765625,-199.88433925122217
-122.70252990722656,-40.33266830444336,133.98999411705563
-164.42483520507812,-82.72032928466797,121.38669403319261
-57.929344177246094,5.402196884155273,223.11001307072206
-356.123779296875,-244.92967224121094,-57.66197494465791
-67.74451446533203,170.80628967285156,279.3966133219726
-221.8448028564453,-46.10346221923828,170.6397581035801
-41.16926193237305,-368.584228515625,-177.54763777078085
-260.8082275390625,-450.423583984375,-301.504030610354
7.19144868850708,-435.9008483886719,-310.975341061943
-236.76939392089844,0.35388171672821045,307.36821757175926
46.18085479736328,-295.8025207519531,-284.45617380716476
-124.62395477294922,-77.31155395507812,135.0625010230957
-143.3356170654297,139.7588653564453,287.5310552391802
61.43028259277344,-267.11700439453125,-102.27667911110211
-0.6296088695526123,19.76901626586914,308.205663464742
22.274375915527344,-88.41548919677734,6.53901757442236
11.184547424316406,-329.6191101074219,-159.76897571243524
-179.7834930419922,-85.35826873779297,-25.69191757205533
88.6215591430664,-290.6436462402344,-202.47584493258728
-33.93754959106445,-65.89226531982422,297.4336596734395
-154.50131225585938,-125.48248291015625,58.248168619018884
-201.78985595703125,-463.42938232421875,-343.0120812849174
56.54546356201172,-465.2255859375,-322.0003330074587
-286.5416564941406,-239.21270751953125,-63.349162630183514
-69.2041244506836,5.956754684448242,223.040922890326
-291.9296875,-135.6607208251953,63.49009669793065
-8.6766996383667,-113.40657043457031,231.2547565502182
-29.627817153930664,19.924203872680664,240.61512104638166
-89.33330535888672,-116.61257934570312,58.44426638231823
-4.1246724128723145,23.84607696533203,266.8959260758048
-406.5921936035156,-319.7171630859375,-203.6237701934076
-104.16879272460938,-133.9786376953125,20.144399031500598
-56.954349517822266,-99.09996032714844,76.95519873408125
152.68923950195312,-303.7886962890625,-189.17063657991025
-69.07669830322266,-107.08430480957031,92.47582352389259
-104.376708984375,-3.9603688716888428,195.058732281419
-26.939163208007812,-288.3661804199219,-97.99190756035068
-89.27009582519531,177.4282684326172,277.4565746575827
-126.42058563232422,24.831926345825195,202.4761613270001
-64.84568786621094,-3.544394016265869,186.44927197566517
-104.4084243774414,-87.20439910888672,102.57138614690962
174.2354736328125,-361.9857177734375,-314.2366693000989
-123.80602264404297,39.023494720458984,278.39121871316684
-75.1806640625,-114.33299255371094,97.28928168259233
-208.8197021484375,-57.169464111328125,138.1413121418732
-18.802959442138672,43.95610809326172,300.99656933835263
-186.1981964111328,-7.025232791900635,242.46591341928377
21.34697151184082,-366.72369384765625,-250.96786392063518
46.789005279541016,-188.21839904785156,-143.15383962795204
-338.62689208984375,212.56356811523438,292.3673254521889
-145.18341064453125,79.35415649414062,321.09139400405707
-168.61387634277344,-136.1969757080078,145.1574775006468
-34.29792785644531,-359.2999572753906,-213.97164810032268
-64.16826629638672,-400.7298889160156,-279.6510917397368
-187.30648803710938,52.570152282714844,207.134374625095
-85.33535766601562,100.12393188476562,302.03722154498246
-182.72093200683594,88.32965087890625,222.32870232485345
-186.1375274658203,-185.7670440673828,13.336357440420102
-124.87596130371094,-310.77362060546875,-164.3444018969136
-116.1225357055664,-89.58528137207031,131.1663841791219
8.467794418334961,-177.99810791015625,-27.17377754487279
-78.11421203613281,92.45185852050781,247.97124564045043
-128.76885986328125,-22.571258544921875,167.2846713240874
-138.18228149414062,-397.3795166015625,-280.06863880633955
-66.85993194580078,-68.59788513183594,224.29591929706703
-97.9773941040039,-250.0635223388672,-62.180689775686005
-28.098289489746094,-379.9986572265625,-313.6071238590664
-40.39969253540039,-157.99935913085938,-50.29735632168672
-98.31884002685547,-78.40923309326172,340.66052813906765
-42.53548812866211,21.755687713623047,338.65224616515434
-175.4756622314453,-302.4778747558594,-183.82742286078724
-80.15780639648438,-124.79419708251953,108.23486419023448
-24.471940994262695,-2.2898778915405273,178.76277267701676
-52.978580474853516,83.77179718017578,260.0509420457024
-66.332275390625,-371.0085754394531,-216.44793558971196
-67.89120483398438,-297.30950927734375,-107.91113564581246
-220.86038208007812,-121.12687683105469,151.90238026634165
-395.98541259765625,-161.21209716796875,-97.30235427708863
-142.20333862304688,-364.87567138671875,-279.9350882635108
-76.22481536865234,-190.7716827392578,-61.11207280408871
-13.800586700439453,-163.3416290283203,-17.469547225967517
-88.3683090209961,-153.72569274902344,15.16246302686909
-11.531916618347168,-195.56153869628906,21.573084931574158
-200.39512634277344,117.33988189697266,258.65465128570236
-128.46995544433594,-178.33248901367188,-28.612312704037322
-122.80109405517578,-224.71067810058594,-80.54264864912909
-262.20916748046875,-188.22012329101562,-42.55127364670352
-85.90725708007812,48.76939010620117,262.2803797223187
-126.30911254882812,-160.40679931640625,63.64566713247302
-161.64076232910156,75.32604217529297,283.71951543373166
-177.11813354492188,-49.560428619384766,193.54745982817303
-225.95082092285156,-104.6220932006836,90.25098916186084
-143.4625244140625,-13.600372314453125,172.33813975649264
-235.3762969970703,-398.33905029296875,-339.39340248723147
-107.31167602539062,-240.56175231933594,-79.29389435454937
-124.6280746459961,-91.15093994140625,119.25583323770047
-99.80065155029297,25.77731704711914,228.96436243211474
-144.76364135742188,-170.2446746826172,43.665565881646216
-139.64080810546875,-336.3915100097656,-248.99347158384967
31.906503677368164,-399.6977844238281,-276.07942646115293
4.1166672706604,-270.4293518066406,-114.87719319744087
-95.63150787353516,-401.4034423828125,-257.57066476528075
-68.37777709960938,-273.589111328125,-147.94182856570433
-337.03204345703125,-63.54111099243164,64.06849935220214
-174.8083953857422,90.97610473632812,271.1271686430034
5.836685657501221,-341.79437255859375,-269.1112066271578
-125.549072265625,-158.90805053710938,27.243701580288985
-5.597106456756592,-499.8521423339844,-343.57280247646645
-152.50521850585938,-130.6772918701172,120.11081493631582
-203.20379638671875,-45.714595794677734,147.2625067079132
143.33944702148438,-428.8360900878906,-228.51550031305794
65.0551528930664,-238.64146423339844,-59.08035406526551
-143.9477081298828,-92.37861633300781,88.59656310193373
91.93791961669922,-305.5974426269531,-215.42038885330658
-94.0506362915039,75.35392761230469,244.67393560885216
-273.1502380371094,-413.689208984375,-228.95575717998304
-111.10555267333984,-299.8089599609375,-131.11565223365938
-76.68197631835938,9.73983383178711,193.6197252578878
-269.95965576171875,-134.17054748535156,-11.72844500271367
-393.34918212890625,-146.88819885253906,-84.51166277967866
-17.590126037597656,-96.17906188964844,-51.085353378978425
-149.37355041503906,-311.87774658203125,-91.67638232328773
113.01093292236328,-284.9646911621094,-134.5683078594568
-175.03465270996094,-62.17599105834961,136.9356608273083
-112.84407043457031,-96.86437225341797,185.71425389945307
-100.72998046875,-113.24918365478516,120.76715767676137
-10.505093574523926,-180.11651611328125,-51.756387169191385
-68.30841064453125,-485.49755859375,-310.3796908771434
-152.0087890625,-188.5037841796875,18.51676877922216
-108.08380889892578,-27.41754722595215,187.2565491047726
-37.2069206237793,-266.0247497558594,-125.2445592473025
-95.59616088867188,-119.21561431884766,176.0078225377141
168.33563232421875,-434.5246276855469,-280.15879680991554
-42.07402801513672,-101.5119400024414,61.87591338218624
17.218584060668945,-218.47329711914062,-90.72359982979833
55.383140563964844,-430.1197204589844,-306.8769511953467
-1.3622857332229614,-222.62362670898438,-125.76031406892002
-334.99517822265625,-158.8327178955078,-40.65252678358945
-121.10710906982422,-219.7631072998047,-83.52796734906644
190.74473571777344,-498.0664367675781,-371.0102846449545
-296.2304382324219,-289.9918212890625,-153.21256960105745
