y_err,h_err_NN,h_err_true
-30.846288681030273,91.78012084960938,-312.8227982174317
-52.0540657043457,-65.0798568725586,114.625701294686
-9.770740509033203,70.06783294677734,-107.81289908721715
75.22730255126953,-74.31232452392578,168.6246160036751
2.937467575073242,84.97944641113281,-93.54021407749929
-45.91283416748047,-80.65511322021484,108.92760249541732
-26.698623657226562,123.18463897705078,-124.19447316816797
32.927284240722656,-61.900630950927734,148.52701723512507
-5.5368218421936035,-62.87574005126953,-236.75640123502274
-7.209748268127441,2.6538753509521484,-302.85727997227673
50.34711456298828,-72.38802337646484,252.16620399965382
-7.862880229949951,-63.411983489990234,-274.20562916857125
-20.280736923217773,62.470340728759766,-292.112894579642
83.3676528930664,31.532503128051758,84.97996130074296
-51.52340316772461,-77.07037353515625,32.69412568031589
-61.25520324707031,76.18529510498047,-97.25211714308341
-2.6756157875061035,27.01024055480957,96.6077334790549
-0.1424209624528885,42.08897399902344,262.41385476959476
-71.39128875732422,-47.04104995727539,223.1079758992812
-20.047386169433594,-64.0119857788086,-47.32241829619238
-28.426509857177734,-71.70489501953125,-339.4056630843687
-72.18094635009766,-57.77692794799805,-206.9368069928396
-57.56229019165039,83.92268371582031,-62.96684789195774
-34.045249938964844,-63.61217498779297,106.24717559043245
78.85600280761719,-67.01296997070312,-296.4772997270452
-15.231619834899902,-50.966896057128906,-80.78762855217451
14.719741821289062,41.79376220703125,-364.6970893775956
-76.4173812866211,68.00057220458984,42.09941712997556
-12.076695442199707,-63.96528625488281,72.96522810937347
-58.636295318603516,79.0359878540039,-165.2243373918493
-10.260018348693848,17.87067222595215,94.30070519132892
46.619319915771484,-58.211429595947266,276.4936282344743
0.9926550388336182,-0.0622456893324852,-312.54966114667377
79.17266082763672,-63.269630432128906,223.93790766341715
-28.783735275268555,-75.80705261230469,-75.3036341613697
-4.925378799438477,12.163514137268066,-243.42865953641763
-18.470001220703125,-61.30589294433594,274.18489645158957
-9.56089973449707,-72.32875061035156,-77.22072551579606
34.40714645385742,-47.59136962890625,-147.1927646122018
44.04801559448242,-68.25129699707031,-174.78548233773472
42.80557632446289,37.238338470458984,-253.170140913287
30.387691497802734,-62.25324249267578,40.395272447758884
-22.840473175048828,3.3924720287323,-304.1929103765128
2.709897994995117,10.953804969787598,248.96852079432495
32.38793182373047,-75.28208923339844,196.3202230336724
-55.162715911865234,30.140235900878906,-231.0052004451377
21.57398223876953,-74.24811553955078,32.61611045219729
0.502871572971344,-73.0551986694336,-209.28893492900602
66.41570281982422,70.45401000976562,-190.77640686672567
-3.924151659011841,31.939363479614258,74.07228430605551
57.83368682861328,27.10529136657715,208.65071049947755
-63.44962692260742,9.70517349243164,31.244351639411775
48.505332946777344,-83.03752899169922,9.564809782063435
53.44103240966797,-74.75472259521484,-124.05550596156831
25.256023406982422,101.42586517333984,-221.91723780772884
24.537017822265625,-60.97196960449219,135.58366912589963
20.579347610473633,-60.80995559692383,-228.69131355882325
31.54102325439453,-65.76232147216797,-292.5884424314522
56.38688659667969,-20.962247848510742,-404.52240674731127
-24.387956619262695,-75.9808578491211,-21.698082659844886
-6.22617769241333,19.743974685668945,-262.24310416797334
8.020647048950195,34.93693542480469,264.030143734544
43.861595153808594,-59.053707122802734,208.328709403419
-22.199237823486328,-73.86518859863281,-61.33484681657774
-46.00048828125,44.312103271484375,-262.8274073196161
-69.21450805664062,-64.4151611328125,47.941800951836285
55.81974411010742,-66.07247161865234,-71.78072816614974
-9.115662574768066,81.76287841796875,-269.7665346509323
-60.92171096801758,110.4800796508789,182.68909955743686
-9.980236053466797,62.28215408325195,138.84109752066524
-9.269071578979492,-69.46269989013672,61.21586355079262
36.179718017578125,-56.4261589050293,-155.43860236358205
-57.17795944213867,-77.10044860839844,-398.99342379266113
-52.96864318847656,110.61719512939453,-175.29647870586518
31.179386138916016,-58.39592361450195,166.28888623963996
-6.895413875579834,-81.72029876708984,-62.80697926708194
-43.861778259277344,-80.67363739013672,-169.81493771426858
-59.1739616394043,13.278885841369629,-413.34118125065606
83.70703887939453,-73.89488983154297,11.799576813584736
-19.295299530029297,61.78558349609375,-131.75892753220455
-54.13220977783203,-78.72004699707031,126.85665836627959
17.927490234375,114.56061553955078,-183.96066695897844
-0.15088683366775513,81.28919219970703,131.60929054959274
61.1457633972168,-62.84523391723633,166.97769043480207
-76.39915466308594,-76.85618591308594,-190.5819631774109
-2.6359453201293945,-61.919029235839844,-123.01207304291643
49.975650787353516,-68.15603637695312,-264.2848765125634
-70.63320922851562,-82.80149841308594,-224.3152617233511
-3.9197640419006348,-72.5086898803711,-150.81918710617833
16.071395874023438,-70.57551574707031,-196.83868992101452
36.01945495605469,-48.090171813964844,-249.33628730590794
7.288702964782715,123.3417739868164,-362.627638657495
4.760027885437012,-68.57234191894531,142.88774262286506
28.067806243896484,-82.90926361083984,-282.8372677312751
-45.49616622924805,-76.66551208496094,-112.55795948353784
-26.860097885131836,-57.418392181396484,-170.05343487185007
-6.032710552215576,28.74854278564453,-383.26486857435384
17.197450637817383,21.506792068481445,186.1886493025304
42.90027618408203,-53.1324462890625,22.65825196146784
4.577763557434082,121.38566589355469,-310.1153930700816
-13.654996871948242,-68.63789367675781,176.94850904843497
56.946441650390625,-61.6735725402832,-194.771931577327
8.432271003723145,-39.179317474365234,-290.8062255250709
-3.8448219299316406,16.107295989990234,-354.26002837698786
-72.94060516357422,-8.705389022827148,260.9522707004552
-56.982608795166016,-25.076908111572266,-8.979792251085769
-25.914073944091797,-75.93692779541016,-24.877589262398715
-11.426496505737305,-68.30044555664062,-272.4665114785446
-36.890079498291016,112.36167907714844,-288.092849068139
-7.042117595672607,1.4391313791275024,133.59094007742112
35.36662673950195,117.23739624023438,231.22421177326783
-76.81666564941406,-74.85474395751953,144.56303509969962
-25.227964401245117,9.853739738464355,-118.63198791802324
-74.32614135742188,-81.37813568115234,230.18583826791235
-15.44217586517334,-33.3477668762207,-124.57749455121643
-44.196285247802734,-76.58322143554688,-32.89094763122239
-9.429899215698242,-58.18043899536133,-97.55050179528223
-55.65190124511719,56.82654571533203,-373.24984164463194
-6.739724159240723,-43.477535247802734,61.86406683353562
52.750823974609375,105.87091827392578,-384.70924751721793
-23.225475311279297,-73.60437774658203,124.24157971995169
45.93313217163086,27.095277786254883,-220.85295018474972
-38.657501220703125,-78.35511016845703,31.288829801384622
-3.7412595748901367,30.686351776123047,-172.52081413726444
-17.76285171508789,-63.506656646728516,214.05881797359757
7.590996265411377,-64.09375,-256.60509326103556
-67.4356918334961,8.972268104553223,-286.6047192717765
13.90190315246582,115.4768295288086,9.057194733750976
38.2317008972168,-60.2856559753418,143.55875540373336
-21.978382110595703,-65.09268188476562,-350.06822117874685
4.356618881225586,25.84235954284668,-351.1131494769818
9.222173690795898,32.8225212097168,243.21917316661757
4.656928062438965,-70.62718200683594,33.3246499647139
-29.46108627319336,-78.60118103027344,-264.1887927576216
20.75411033630371,-75.35514068603516,-245.7138091472666
-9.681654930114746,-69.1196517944336,-239.64961728673097
12.84240436553955,-54.37788009643555,-292.2439367465704
4.800221920013428,-72.0396957397461,-55.94008505070508
-2.256885051727295,-64.61911010742188,-226.07573121459654
-20.847787857055664,92.37244415283203,-197.93171442320227
44.9258918762207,-55.49223709106445,127.00579561040138
75.95189666748047,81.26220703125,-66.36175182932561
-5.4702863693237305,17.53873062133789,84.51759598854392
65.1550064086914,87.36920166015625,250.62166302911533
3.2658112049102783,71.02533721923828,86.7506514299456
12.029435157775879,104.28214263916016,195.76908026857188
23.856006622314453,-38.13934326171875,135.40430888866
7.001514911651611,105.63069152832031,-398.7024233512766
-7.061404705047607,-67.63290405273438,97.04362439509146
-3.5400302410125732,11.073864936828613,-265.3930861829041
-28.385940551757812,-61.17510223388672,245.67416074355492
2.6649270057678223,84.87641143798828,-275.2451842127922
55.78305435180664,-81.32587432861328,187.76992606135514
22.485252380371094,-66.4001693725586,-201.70263427756686
18.723876953125,85.3192367553711,-219.5931712727804
35.351158142089844,-70.08208465576172,186.1322566058093
58.42343521118164,-48.045894622802734,-100.57488101136687
-11.392387390136719,-67.08036804199219,-48.13876605592236
-27.75908660888672,-12.722405433654785,-208.6409306057128
-5.846523761749268,40.26560974121094,-13.351798960910628
4.412731647491455,5.102276802062988,228.6619265602485
-10.428511619567871,-45.87065887451172,243.70206221543663
78.22795104980469,-78.65201568603516,-285.477467680955
-58.9405403137207,44.22281265258789,-143.51723233081373
-37.795806884765625,-81.08348083496094,45.315152717229466
-58.04440689086914,24.777446746826172,-172.10914172000435
7.795250415802002,71.11279296875,26.898655363086277
37.73709487915039,-57.01914596557617,207.7661569387061
-3.750915050506592,28.14251708984375,-390.7990455236618
5.216587066650391,77.12916564941406,293.459526464839
36.45191192626953,-62.091819763183594,190.00524240832192
6.131432056427002,-45.98603820800781,-68.43212576982944
2.4343912601470947,118.68038177490234,-45.46578787665953
-29.94541358947754,-70.1920394897461,130.13383339920415
65.2288589477539,70.90414428710938,-252.45843858052353
-6.592770099639893,-77.10679626464844,72.39087468718776
-9.014050483703613,111.07059478759766,-268.8142997615839
-47.41347122192383,67.13496398925781,164.80399537435085
38.93413162231445,-77.10707092285156,83.87660232564144
-72.56356048583984,-15.190196990966797,-104.76828137165035
74.63207244873047,-57.02078628540039,-16.239685137094284
-80.37686920166016,39.7248649597168,-62.914431615080275
-18.70760154724121,-81.25775146484375,40.799256893851634
9.821008682250977,-62.12516784667969,-245.1911582375401
-2.983349561691284,-44.82065200805664,-262.91500822112266
8.49975299835205,-79.44688415527344,-389.40676858064114
-74.83482360839844,-45.378753662109375,-186.6976961453936
-17.999990463256836,-62.39542007446289,-48.46449491111446
-39.289344787597656,84.20636749267578,-255.24740541360939
-2.131312131881714,7.139777660369873,107.15028845263248
75.85881042480469,70.44947814941406,260.9464944410008
8.343311309814453,12.243300437927246,69.47566535075612
-24.24058723449707,-79.16558074951172,278.36751147954305
-6.949857234954834,39.121246337890625,-323.61875405053286
25.786396026611328,8.085813522338867,48.69555240847319
-38.484947204589844,-59.074745178222656,8.494532939954524
-23.890689849853516,-58.174964904785156,-365.24077558351564
-32.324180603027344,-43.885013580322266,-366.026506394738
-28.055068969726562,56.5804328918457,-44.09302589975937
-6.395312309265137,48.888092041015625,59.915831769339434
-7.684729099273682,48.169822692871094,47.10411070353234
1.6307852268218994,79.02439880371094,202.94547069750638
-8.756503105163574,-64.59471893310547,172.0514397913763
-17.326860427856445,-19.786319732666016,-357.4062261407719
80.82339477539062,-79.48041534423828,-19.290783200675037
59.02680587768555,-60.43907928466797,-140.6232879551992
5.7564215660095215,-64.60225677490234,-316.27185705509737
-2.1342761516571045,2.267489194869995,-257.24296561545486
-48.43891906738281,23.873950958251953,234.99912766487955
3.2932698726654053,-73.90425872802734,26.64582646630288
-70.13154602050781,-2.0465753078460693,-122.47980989948792
-15.127534866333008,87.43492889404297,-0.05814649977401132
-54.83369445800781,112.41879272460938,88.72271493504104
-30.008689880371094,-72.5791244506836,127.83077715514753
-26.845386505126953,-61.760658264160156,-145.70792020817157
-24.505434036254883,-72.7954330444336,-374.55093032447235
-7.524077892303467,89.3925552368164,-192.87095562734646
-9.647796630859375,-62.49574279785156,89.70456635615687
65.31623840332031,-32.554405212402344,-226.8232267637935
-43.12615966796875,-78.1242904663086,-32.65318480092094
-12.634806632995605,18.01664161682129,-213.85913598016828
-64.39402770996094,-65.73726654052734,222.64132702327345
47.76456069946289,-7.736908435821533,-80.15100074656971
-10.429490089416504,-58.0839729309082,-4.77515033377756
-82.4717788696289,-59.09349822998047,-65.1096444103573
55.516624450683594,66.86959838867188,-76.71745562753699
-5.313582420349121,-66.68830108642578,68.07940955148672
-40.93177795410156,98.47550964355469,-303.8435277172721
-56.20180892944336,-77.55499267578125,123.15127925513275
52.297603607177734,75.45264434814453,-122.08733903096754
3.247826099395752,111.06278228759766,77.67902796499618
-8.090402603149414,-58.43473815917969,170.09261203520146
51.16004943847656,-65.70378112792969,-59.33066918985867
-32.548912048339844,77.7392578125,-283.9216729657595
15.613351821899414,89.04009246826172,81.88430466706268
1.2945411205291748,123.88426971435547,174.61841427152785
34.72184753417969,-78.0397720336914,140.19540008725926
42.38444137573242,41.43362808227539,-174.3340137690402
75.13806915283203,29.182933807373047,44.02770203900013
7.833739757537842,-73.06434631347656,30.90693435399203
35.61634063720703,93.41069793701172,-114.14177920544626
5.044187545776367,110.23381042480469,95.06425678734809
-63.08537292480469,115.65171813964844,168.22907794512753
-24.098295211791992,51.914424896240234,128.30479392363952
-8.94316577911377,-3.028766632080078,207.83891119577834
-11.404082298278809,8.537291526794434,230.47996315669457
-13.146212577819824,-42.16825485229492,241.7049307555344
7.554637908935547,19.650800704956055,-74.53606112112152
-61.3278923034668,93.82894897460938,233.53545266481296
-33.7667350769043,21.32645606994629,119.4778521936073
-2.187183141708374,97.99164581298828,21.60920731885517
61.14299392700195,-75.66210174560547,168.4993228265913
74.56513977050781,47.57594680786133,-168.640857300672
-66.54214477539062,70.20171356201172,48.77182076972122
67.62547302246094,-51.5994873046875,73.91491506548243
56.55538558959961,-69.06935119628906,-370.9260243828079
-54.471744537353516,73.25154876708984,-274.9049914151053
54.267234802246094,-82.54835510253906,78.80083392192091
-20.028600692749023,-60.787437438964844,-194.41472212172448
-34.7158317565918,-59.481117248535156,-209.8737377908783
24.963035583496094,6.46162748336792,-375.65201544027514
-55.41767501831055,60.502628326416016,7.004721421533873
-22.49078941345215,130.5128631591797,63.00912770669993
40.31871032714844,-77.59026336669922,158.77497798717513
4.342254638671875,9.495728492736816,-107.13379042721976
1.613707423210144,-66.19535064697266,228.24686127836299
37.62303924560547,-87.22438049316406,-313.17825173912524
-49.361083984375,-82.69087982177734,-152.32178398882388
-14.482948303222656,-63.575096130371094,-231.90415370591768
-21.007474899291992,22.627300262451172,-258.4854630335303
34.67385482788086,-62.8647575378418,270.76629507233815
-31.350271224975586,-73.04499053955078,-72.69270009145566
-25.828197479248047,-30.5040340423584,-253.10154919950332
4.367832183837891,16.431812286376953,-33.313099689758474
18.39643096923828,0.9806894063949585,216.96672187753097
-52.96736526489258,-53.59614944458008,3.0729207034301
-15.261098861694336,-75.47564697265625,-57.535174766740624
2.8296544551849365,8.635558128356934,-186.60917032745238
19.27971839904785,120.98255157470703,259.259792432851
22.570932388305664,-69.47267150878906,138.26104414871236
56.50067138671875,-77.7662124633789,-193.8353654587154
-13.20791244506836,-58.977081298828125,-177.87571238328178
-13.33242130279541,-53.008697509765625,-276.43547020142546
-2.8882412910461426,-60.29308319091797,-327.04108112257836
-8.683362007141113,-65.79137420654297,-388.9359556064387
-32.53880310058594,-73.78424072265625,-258.28095395228684
8.18005084991455,11.729374885559082,-188.3402320790217
-76.23924255371094,55.03460693359375,266.408196169489
-52.701171875,-75.76112365722656,58.72410410296811
-12.040489196777344,-74.02550506591797,-113.77492471473863
61.353153228759766,34.22526931762695,-178.41533399408252
17.50003433227539,71.06561279296875,35.54355877577939
14.549906730651855,-41.91452407836914,72.46513579242378
23.441606521606445,-84.97649383544922,-342.26470595483534
2.666959285736084,100.79743194580078,-153.97773462005762
-48.31937789916992,-77.4953384399414,210.6430166336786
-11.03869915008545,34.497013092041016,-164.44412172725606
32.49052429199219,56.82701110839844,210.2252697723917
-9.98995304107666,-82.37000274658203,58.928359308757535
-8.700416564941406,-64.44291687011719,-199.44887175173562
-75.02729797363281,4.608143329620361,-157.73696812041726
7.482661724090576,22.055469512939453,7.260678286060738
-37.75639343261719,-85.22669982910156,239.2408855287165
-64.33890533447266,58.116329193115234,-248.2286469289263
66.4356918334961,-52.845516204833984,58.88667967914694
-30.346458435058594,104.64590454101562,-336.4016892690198
6.789429187774658,3.4965949058532715,129.30815344580606
37.64897155761719,-74.87126159667969,274.04573418753534
-6.982964992523193,-66.03407287597656,-255.38568060108764
7.774840831756592,100.5724868774414,-336.1206646162109
-13.361350059509277,-62.79914855957031,164.09326343975692
9.30337142944336,-74.71771240234375,-256.10801978918437
-10.517491340637207,41.11471176147461,-237.17423253905872
46.431915283203125,-60.998958587646484,209.46237460121836
10.328469276428223,44.13338088989258,-65.4679984137507
-9.852164268493652,-70.87619018554688,209.410539252254
-5.980987548828125,60.52272033691406,-290.86862154145706
43.283626556396484,-70.12957000732422,197.03105942521188
-16.279436111450195,20.54326057434082,-157.4720980304578
-18.557384490966797,-62.050254821777344,273.17995209259755
53.15888977050781,-79.76673889160156,-298.3304849823269
7.463192462921143,-23.078514099121094,-264.4390585946526
45.223087310791016,-54.399227142333984,-388.7781996443823
-2.3606014251708984,111.79180908203125,-284.65434011383525
-4.388100624084473,72.73039245605469,181.85058033753876
79.68508911132812,14.737923622131348,188.21337678464045
-0.973945140838623,-44.66590881347656,14.543391778674732
-9.763113021850586,-4.9062371253967285,-358.2899604972347
-10.621057510375977,-60.47419738769531,238.6919934018074
54.93010711669922,9.299117088317871,-177.91755951596667
-3.4019932746887207,91.37710571289062,11.2680429746664
60.350791931152344,-64.04308319091797,153.91571727044675
-28.381412506103516,-52.11342239379883,-73.1530441175014
27.442264556884766,83.35406494140625,-358.0177816367932
7.905758380889893,112.79501342773438,86.55171671108633
22.57559585571289,98.47337341308594,160.87901514898397
0.43887603282928467,-6.03062105178833,101.80843565022792
-1.2051901817321777,7.437672138214111,228.96078367370092
-53.11472702026367,8.32838249206543,249.68695465527037
-87.67864990234375,-63.51334762573242,11.245610120953529
-48.00941467285156,94.20072174072266,-74.78773620798529
-9.765007972717285,-58.12577438354492,106.00382971425665
-62.40685272216797,1.3640469312667847,-381.875040677078
-22.490550994873047,-65.07485961914062,1.0214531483013616
-1.6336909532546997,-51.45082473754883,-256.44784172159507
11.94355583190918,111.4795150756836,-333.864085951952
5.813385009765625,13.305451393127441,123.82162539356182
-60.118099212646484,-81.32429504394531,255.7996102765302
-10.112154006958008,-49.20390701293945,-111.61695553335824
58.01569366455078,-81.74884796142578,-377.049563235478
-57.67713165283203,38.185302734375,-161.10638223515116
1.1255820989608765,113.53457641601562,46.84742219356133
-22.327720642089844,-78.68047332763672,181.96250385335202
8.75802230834961,65.416015625,-177.30296064466688
-61.67816925048828,39.9251594543457,200.40484407484973
31.739900588989258,-74.06761169433594,40.4788359056306
-13.619073867797852,-77.46583557128906,-310.4643637879117
-11.081615447998047,-60.11954879760742,-173.31134812189634
-7.703838348388672,48.28597640991211,-326.30313052780616
-69.70374298095703,47.262611389160156,215.17123089927395
77.74066925048828,-48.738956451416016,48.47267988552278
69.23221588134766,-79.42723083496094,-49.812115946021095
-18.519487380981445,108.54139709472656,-123.52989442856074
-18.637008666992188,64.0403060913086,159.36361009022653
-18.56067657470703,75.38249969482422,108.14866508587681
-29.52712631225586,-73.09317779541016,100.61089005937083
-6.815559387207031,-60.246559143066406,-93.96131861846607
-13.91197395324707,-63.766353607177734,-307.6005247672474
0.6528679728507996,-52.102027893066406,-267.5479754718913
1.4418524503707886,118.39837646484375,-406.61370102844444
-4.577315807342529,-66.41827392578125,118.86605786663404
38.149845123291016,-84.08000946044922,-121.88291857029844
-10.18166446685791,96.4879379272461,-151.30782924522737
-11.652379989624023,-78.42646789550781,157.55803690144307
-4.948729515075684,-63.811614990234375,-243.15454332071795
6.378081321716309,87.45415496826172,-306.93903060534353
-38.793357849121094,-71.89364624023438,196.04206159527962
9.549861907958984,26.348487854003906,-233.57701483302833
39.46749496459961,-76.80830383300781,270.1563369027124
-0.4071700870990753,4.59543514251709,-108.39430973232652
-37.365360260009766,-35.52963638305664,80.48198617674166
75.35111999511719,-75.29686737060547,-262.75340170989784
27.153196334838867,-69.6832504272461,-100.60103845312926
-57.21752166748047,26.79970932006836,-238.92803162729
42.50474548339844,-54.53250503540039,51.882093754891685
31.035757064819336,-70.69220733642578,-365.4811157637928
17.95845603942871,125.90701293945312,-309.47992550495417
-63.92861557006836,-67.9720458984375,144.8742870106405
53.41127395629883,29.14494514465332,-74.79696303461503
59.34685516357422,-73.44990539550781,29.572112436691214
19.336271286010742,-54.35709762573242,-95.87694432129615
-43.3115234375,-78.75318145751953,-375.7853259691759
19.862611770629883,-82.29985809326172,-176.30035910033666
-30.376493453979492,21.059459686279297,-162.13429810730872
-50.04231643676758,-81.61573028564453,20.79133017278002
-0.8652229309082031,109.25717163085938,-164.43121376836405
-14.233772277832031,-67.46288299560547,127.91269031328761
-4.567683696746826,22.920215606689453,-275.7428756741235
-39.24761962890625,-79.55936431884766,242.94970285334398
1.250535488128662,-62.60886001586914,-238.21469063283485
-56.28744888305664,-75.95832824707031,-298.60838508743427
-65.74983215332031,0.35615599155426025,-156.85348939892788
-8.272239685058594,-71.69314575195312,2.9193846154321363
-12.612820625305176,-74.73478698730469,-254.13367391875624
33.53544616699219,-45.269371032714844,-254.38608916756903
24.25495147705078,-71.87645721435547,-361.9094328215808
2.1238136291503906,-47.4528694152832,-231.4794907187993
-20.020401000976562,100.62249755859375,-85.82540647085989
-1.416517734527588,48.56505584716797,132.9673984445294
-15.014381408691406,-70.22522735595703,212.34808594948117
45.07331466674805,-80.6684341430664,-243.4465890792103
79.04145050048828,17.338027954101562,-176.565315868708
71.498779296875,13.855775833129883,18.84356449043571
4.373951435089111,25.22901725769043,14.652632753912485
-49.69403839111328,45.01552200317383,222.49528809700473
-36.86676025390625,-73.99800872802734,48.302033916439086
-8.086095809936523,-65.03942108154297,-311.98185928654334
-16.874191284179688,97.82795715332031,-161.76205113933452
-0.1329578012228012,40.42028045654297,179.82989787644465
47.27034378051758,-64.07839965820312,216.78704311263277
-12.488815307617188,-61.96697235107422,-323.4758910423177
-75.56112670898438,-67.322021484375,-254.4790905485903
54.60100555419922,-62.284908294677734,-73.87515918013128
-49.036659240722656,114.30913543701172,-240.39141756115214
0.9885846376419067,76.30830383300781,161.2761314809179
3.281548500061035,12.437121391296387,76.14409000526712
-6.889097213745117,-63.494293212890625,221.80161133024149
-30.728410720825195,110.34305572509766,-269.3530255178149
-29.75680160522461,-69.25283813476562,188.66069209812463
-9.2648286819458,68.76958465576172,-388.44327530212286
31.053104400634766,-63.40775680541992,175.39021869620228
66.19961547851562,59.31533432006836,-320.292136997512
-45.99105453491211,-77.79249572753906,62.314368994443385
-52.4940299987793,24.9467716217041,-197.52729566522487
6.5109052658081055,118.16680908203125,31.084764375225973
-1.1193485260009766,-54.03042221069336,172.5332436556132
-54.475921630859375,-80.47396850585938,-328.16385729623323
50.583580017089844,113.83811950683594,-146.8115088504071
-1.5922716856002808,17.977989196777344,139.40473992530883
-8.823594093322754,-62.813682556152344,295.1857078343678
-26.841808319091797,-64.13906860351562,-279.3497349081815
25.52562141418457,115.09770965576172,-147.52523045042756
16.060802459716797,121.7164306640625,130.53724060422144
-80.24666595458984,-34.15605545043945,147.67050563814416
1.5538828372955322,111.08903503417969,-35.87972919213098
-13.262153625488281,41.515506744384766,120.18254772344233
4.417760848999023,36.905521392822266,200.21794425417045
-22.65772819519043,-72.99601745605469,34.00871033196631
-76.46226501464844,48.440879821777344,-252.48895472918696
-72.90079498291016,-75.47476196289062,65.71245142419298
-57.734771728515625,-80.17760467529297,-99.41311498321045
-68.72111511230469,-34.4542236328125,-115.08427548859447
-20.111053466796875,23.885976791381836,-34.12588051285093
-3.7502400875091553,10.064253807067871,209.58032267686394
-6.418507099151611,-26.623916625976562,249.44186225532235
80.98770904541016,-70.3461685180664,-396.08151094149105
55.770259857177734,-43.34318923950195,-97.55036946002383
6.627591609954834,-62.54147720336914,-44.13806925972676
41.9670524597168,-67.84558868408203,-319.6826044705898
-32.29092025756836,100.25907897949219,-87.68164760939987
9.658098220825195,93.37718200683594,151.3232954057239
-73.40676879882812,37.88875961303711,169.66271581604997
-67.28130340576172,84.33479309082031,37.79434829221793
58.96289825439453,7.482118606567383,94.81348143000275
-3.4507458209991455,19.03203582763672,6.918440026763278
-59.65983963012695,-54.39851760864258,243.9092891462285
-17.062774658203125,-42.779762268066406,-46.07182956122324
-71.93509674072266,-26.560396194458008,-397.1762070975317
-59.41927719116211,-80.73532104492188,-26.343487417494316
47.3969612121582,-73.31598663330078,-124.36858950845817
0.18029962480068207,-72.12017059326172,-144.77948266604812
-74.89066314697266,3.1352319717407227,-155.89239187086173
-1.0255626440048218,21.72879409790039,4.89978466611899
-13.998372077941895,-66.69506072998047,218.63864060425112
-5.924202919006348,74.73197937011719,-238.38349854279068
37.94691848754883,-65.71870422363281,169.06526306832916
49.77589797973633,-83.2590560913086,-335.7693008710239
-18.315366744995117,-77.45318603515625,-122.94854796137088
-78.32936096191406,36.317665100097656,-162.77209769326078
-57.13673400878906,-38.054439544677734,38.453720538346715
13.222057342529297,12.229429244995117,-39.918297298737116
63.38723373413086,-19.627317428588867,233.04347791788837
43.69350051879883,-20.824934005737305,-19.66547100036064
-2.584118366241455,8.093862533569336,-17.375095372046076
47.29372787475586,34.367279052734375,230.3273901275395
79.58784484863281,30.62725067138672,34.010077598773705
-60.31523132324219,-74.90998077392578,32.06276336263363
-74.89068603515625,-83.70890808105469,-105.17638179955497
80.76457977294922,-54.73147201538086,-131.9152222608252
-27.92436408996582,-70.49302673339844,-60.53864611670906
-14.407694816589355,-36.743370056152344,-314.81284081244155
-5.427029132843018,110.6556625366211,-407.31785797543523
52.28221130371094,38.826751708984375,157.89292033570723
47.44048309326172,-70.26581573486328,42.32042886053398
-20.069480895996094,-70.50743865966797,-215.0821735235445
9.245511054992676,109.8371810913086,-199.02414694502272
9.777962684631348,59.86343765258789,174.544209068584
-26.137149810791016,-77.09100341796875,54.339297316702414
-88.47201538085938,-47.182716369628906,-264.6536754260071
49.0225944519043,-60.80870056152344,-50.54936742999416
74.37272644042969,7.430086612701416,-362.08809288436055
-12.259737014770508,-76.61946105957031,7.227898268853437
-2.7787818908691406,-58.98112487792969,-254.26533081868502
-15.487277030944824,-67.74724578857422,-339.25724549722304
-27.031024932861328,-76.38843536376953,-260.5865153993367
-69.49153137207031,-8.763530731201172,-174.62098300872606
16.399948120117188,-74.80438232421875,-9.46936509369084
-6.857591152191162,5.263704299926758,-266.1141815924491
-12.435118675231934,78.2462158203125,261.9306499129299
-32.14418411254883,-70.18681335449219,203.81463240668802
29.327865600585938,-74.04470825195312,-263.3625982835151
-1.7653687000274658,-64.04988098144531,-248.18024242415856
-8.042454719543457,-66.48575592041016,-141.20201222151331
-69.41848754882812,86.9878921508789,-252.71458616566952
-27.133085250854492,-70.60423278808594,95.24966184945652
-65.55674743652344,70.5315170288086,-223.6914003776617
-1.217272400856018,-57.59142303466797,79.71323981848423
8.263845443725586,24.09457778930664,-387.24259281042487
-56.167572021484375,-16.89326286315918,268.557756815277
3.4215149879455566,99.21326446533203,-16.45260809162812
2.7635347843170166,-61.84358215332031,130.1749860347736
-53.26102066040039,36.16815185546875,-339.99535745538446
-18.07379913330078,-52.13312530517578,35.080493383750536
3.3912975788116455,-65.15699768066406,-326.73375273916577
-77.60330200195312,-1.818267822265625,-312.91618372618905
-23.39440155029297,-63.28281784057617,-0.8924642811371086
-7.855133056640625,-72.05320739746094,-239.51956628107837
4.225319862365723,15.826380729675293,-307.8045792299249
-76.46077728271484,-40.532161712646484,227.35562423160377
-12.422849655151367,-58.83658218383789,-41.28311343562086
57.140811920166016,36.56313705444336,-143.0844873397549
11.484156608581543,-27.923982620239258,37.798393328780776
-26.569860458374023,-65.65677642822266,-26.190785155084768
-23.539770126342773,-70.50042724609375,-157.24292074287575
-17.136159896850586,-44.684993743896484,-304.53220161153627
-7.733899116516113,71.61136627197266,-400.75123407484307
-8.222177505493164,-70.50281524658203,167.7999520461167
-36.66304016113281,-64.32035827636719,-217.71334833197636
7.818964958190918,110.7521743774414,-117.38970069832908
15.387743949890137,-40.651756286621094,143.5542107254323
-36.63845443725586,-70.10226440429688,-411.4890478736903
-53.06877899169922,-76.04214477539062,-164.26547041268896
