y_err,h_err_NN,h_err_true
-0.8922327756881714,35.05831527709961,-47.45080129714688
-67.10323333740234,-80.47205352783203,202.34740589022636
-51.43406295776367,-69.2232437133789,-128.42473273209748
35.71890640258789,-69.20985412597656,-139.23853864348825
60.608402252197266,-3.8086299896240234,-87.24227122767297
-70.80122375488281,-56.146846771240234,-3.0062386751885697
-65.86908721923828,38.3424072265625,-77.61830641027541
-0.8319747447967529,13.977444648742676,40.43066236915524
43.33171844482422,-78.29308319091797,13.891728081725205
-23.489110946655273,-32.645572662353516,-145.0648821664647
-0.5797618627548218,-73.36164855957031,-32.40957834884466
-23.482078552246094,-73.59957885742188,-124.02691499843922
-32.03116989135742,-78.20771026611328,-110.4551768183536
71.63459777832031,7.246060848236084,-114.16528379308284
-77.11775970458984,8.800530433654785,7.661263716330723
81.27010345458984,53.583282470703125,5.235133455579103
39.01244354248047,-77.88990783691406,56.531421873788986
-11.821954727172852,-77.58888244628906,-138.3192223185241
-72.7934341430664,-57.87696075439453,-154.12679575774155
61.81885528564453,-80.5567855834961,-62.87610925469653
-58.539398193359375,4.333286285400391,-186.8536057223098
-67.44976043701172,-79.76294708251953,5.068759255848022
-69.29086303710938,-78.2816390991211,-119.65235861504686
-7.457129955291748,53.05205535888672,-117.8610745431015
-13.058215141296387,65.91748046875,149.48184877184906
69.0923080444336,18.476177215576172,171.7942988252081
24.370624542236328,22.039270401000977,18.991612858796316
6.055054664611816,112.90911102294922,22.327135412733583
17.946002960205078,-74.5545425415039,138.236335402402
89.78941345214844,-62.79854965209961,-154.93933988854053
3.0590009689331055,117.09806823730469,-72.64782586323395
-26.036970138549805,-77.17864990234375,154.22063180808084
-59.237064361572266,-83.9696044921875,-189.33460418953223
72.12908935546875,70.91748046875,-157.52910695404012
-44.16579818725586,101.79630279541016,75.16382213966665
54.15627670288086,-80.00504302978516,129.91260603468777
-10.71701431274414,-74.26602935791016,-154.5520149618244
51.24563217163086,-27.933452606201172,-116.95675449695909
51.909637451171875,-19.825239181518555,-27.94982772273022
-67.13285064697266,-78.26895141601562,-19.09635129204787
59.023555755615234,86.3593521118164,-121.24215702007427
-62.2496337890625,-59.53936767578125,76.81652179218327
8.720830917358398,70.50251007080078,-105.82095174516212
9.535284042358398,93.33506774902344,191.9128923770237
2.1652350425720215,-57.614707946777344,185.7527225446579
-57.3249397277832,-68.28875732421875,-148.1128757950014
5.516871452331543,108.82634735107422,-83.67280692367945
-69.59688568115234,95.48046112060547,161.55554182940364
79.90723419189453,7.302284240722656,109.80233833832142
-35.51552200317383,-68.86824035644531,8.566465597914089
57.24594497680664,-54.99090576171875,-192.74520988777215
-68.74835968017578,46.28879165649414,-66.1309156338449
61.15959930419922,39.147361755371094,48.011616376096754
-16.090301513671875,-78.69275665283203,40.75930678746761
28.848939895629883,48.5629768371582,-113.4968164768053
6.085379123687744,110.10586547851562,49.92470969992223
-17.424909591674805,-68.21054077148438,157.53845802607282
67.03129577636719,-81.60153198242188,-196.34865268803753
-84.50617980957031,-25.51883888244629,-131.30328632794772
18.626855850219727,121.08924865722656,-28.381939362333014
11.65129280090332,87.15705871582031,155.59016330144027
13.445823669433594,7.066044807434082,175.2260556598443
-50.618160247802734,71.40800476074219,-109.35900958841376
-74.76387786865234,-33.4633674621582,73.91751368961627
70.21126556396484,46.37818145751953,-36.11616235205145
-31.955007553100586,-41.35065460205078,48.788494388955314
-77.29364013671875,-21.6457462310791,-69.38877876911442
69.8615951538086,-38.61247253417969,-21.611553948061555
-55.84973907470703,-68.8038101196289,-39.0789995060552
-69.95050811767578,76.20315551757812,-123.40658374959662
-83.80097961425781,-5.090296745300293,83.61330835583999
-77.58302307128906,69.43919372558594,-5.032752814017954
-9.338668823242188,107.79144287109375,75.0167042466627
-32.68074035644531,64.90889739990234,164.56829994673922
71.8588638305664,48.239051818847656,192.09182380884408
-73.34513854980469,-36.50510787963867,50.03342071887403
-24.329055786132812,-60.061458587646484,-37.14398324895751
61.18144607543945,-78.77086639404297,-64.1140134348741
-71.11772918701172,-78.67060089111328,-158.17960778364431
4.492852687835693,-77.90301513671875,-125.08709611682059
-72.62939453125,53.490379333496094,-92.23599938966822
-73.11908721923828,-47.81363296508789,56.12368985100579
-60.7198486328125,39.30266189575195,-51.08922868788204
86.3470458984375,16.047344207763672,40.43830543689012
83.97117614746094,3.4047486782073975,18.377795945766593
85.17121887207031,-71.57783508300781,4.0129881025321765
76.81342315673828,2.3596973419189453,-99.27588507020323
-77.53284454345703,-67.66394805908203,1.6618068819378777
24.641332626342773,-7.831153392791748,-90.82999777217708
-12.15632438659668,97.48197937011719,-7.488388018329147
-36.28673553466797,-81.99103546142578,109.15020841135095
-7.430238723754883,-65.92929077148438,-182.2793755475475
62.703346252441406,92.26634216308594,-170.450835847877
-7.431784152984619,-71.80068969726562,96.2891150560348
-63.74436569213867,96.96920776367188,-198.54713156057107
61.582027435302734,-25.313209533691406,127.47173623180765
43.48469543457031,17.374252319335938,-24.729392274424185
93.26753234863281,-56.48805618286133,18.21884078968708
5.029521942138672,103.57588195800781,-62.228621602001795
-53.61143112182617,98.38333892822266,129.83347050825932
87.84693145751953,-35.78921127319336,105.20618688864158
24.71238136291504,110.19243621826172,-38.07383240795389
41.45501708984375,113.07796478271484,151.3888235580713
8.61674690246582,-70.14932250976562,119.21895680235593
35.59463882446289,-78.32859802246094,-137.49578988362407
43.730403900146484,113.28385162353516,-138.67251785490305
71.13459014892578,2.826519012451172,130.42505827925254
-56.47792053222656,85.24317169189453,2.8422290531811996
-73.8569564819336,48.96437072753906,89.2869906849503
40.0986328125,-86.1656494140625,50.86241606595877
-78.72865295410156,-51.47346878051758,-181.78833341845666
-27.212892532348633,-78.95075988769531,-55.01170600508681
62.55804443359375,81.9665756225586,-162.91756607247612
36.32933807373047,74.89044952392578,89.13618936979515
-2.2532997131347656,-74.72509765625,80.49077787321357
5.368578910827637,115.59868621826172,-194.11440273591518
53.8729133605957,-79.82030487060547,161.26521517518108
-55.944786071777344,78.12638092041016,-163.4288643083229
-74.68480682373047,-72.9421157836914,83.61854496290835
51.46931838989258,46.779083251953125,-91.06861813427963
-36.09688949584961,103.81903076171875,50.524591387810915
50.09380340576172,-80.61827087402344,137.12975995505167
76.86873626708984,-22.311527252197266,-141.7050605142831
-65.69502258300781,-30.92377281188965,-22.50587458368682
-48.82587432861328,-83.42505645751953,-33.81091568167335
-31.653837203979492,98.04769134521484,-158.09125795951945
-52.20817565917969,-78.0816421508789,176.85644193933058
-87.27701568603516,-18.23710060119629,-157.4965315798188
52.962249755859375,95.92623901367188,-18.557458670298047
-0.23462064564228058,-78.64045715332031,121.22280140642079
-6.059991836547852,77.9757080078125,-170.65872574630748
-59.69899368286133,90.77277374267578,187.14323704828644
22.70036506652832,101.32049560546875,115.97243742690966
-71.50394439697266,67.97412109375,107.62319148404686
-74.1459732055664,-27.094982147216797,72.08514825004613
-70.98287200927734,-8.12304401397705,-27.940699755159812
-53.970821380615234,119.8310546875,-8.756841539449056
-8.581351280212402,-68.87010192871094,149.1279054452791
34.43178939819336,-33.44244384765625,-176.32000066300316
2.500401735305786,108.25840759277344,-33.72446452469137
-60.40303039550781,-82.11177062988281,168.60680748793482
90.78270721435547,11.696578979492188,-129.21837116888491
11.223556518554688,116.41893005371094,10.572790257071688
66.08624267578125,79.56158447265625,140.21642611530524
-73.8031997680664,-76.03937530517578,80.72940538521107
58.758628845214844,53.496952056884766,-105.69030389586521
-7.2890801429748535,-78.71540832519531,54.96481954076103
-51.5341796875,-47.100555419921875,-123.64079243741037
31.82265281677246,97.94393157958984,-131.11465432843522
-71.88768768310547,86.0386734008789,103.75744953633614
26.358104705810547,-60.31453323364258,99.29795363156995
60.69158935546875,11.68625259399414,-182.45134449386114
-61.483333587646484,-82.89891815185547,11.976493420200086
-44.9708251953125,-83.50247955322266,-145.99970702313988
-48.80139923095703,-67.50313568115234,-192.4804329113531
72.18549346923828,-79.83576202392578,-153.73429215776196
-73.84553527832031,36.360958099365234,-140.98746273897598
-63.7509880065918,101.0599594116211,36.56770061714451
-46.168800354003906,97.84593963623047,122.74583253400192
85.95354461669922,-68.1077651977539,116.20972781635658
-54.058189392089844,-76.64308166503906,-119.21332665542184
62.61227035522461,-8.257238388061523,-95.20153613443881
63.26494216918945,77.1369857788086,-8.094219663787499
-69.84605407714844,77.93282318115234,79.91423311899484
4.57279109954834,-66.43704986572266,80.95213756600049
-59.35606384277344,-80.1060791015625,-144.5094708607263
7.793251037597656,-71.93729400634766,-104.00925254972253
-54.880035400390625,106.24748229980469,-186.80241890991067
-1.694183111190796,59.030738830566406,130.12372191717463
47.51197052001953,-68.21338653564453,60.81926132102444
-56.027252197265625,-76.65547180175781,-165.8636563846453
-1.6603741645812988,-76.97846984863281,-126.88737672159493
92.4416732788086,-73.58090209960938,-188.53917017441654
5.216152191162109,109.87248229980469,-97.17231693037047
41.65370178222656,-83.69941711425781,142.08583100803253
-34.32389450073242,-7.275876045227051,-160.5910411050886
31.028812408447266,73.997802734375,-7.417918327491293
-81.6482162475586,75.78612518310547,77.55981000039151
-19.98065948486328,-79.48458862304688,82.65037160814552
42.97228240966797,-77.859619140625,-159.07683230378962
-68.46563720703125,-66.90968322753906,-106.54625008061225
70.05307006835938,16.95134162902832,-99.79040511284097
3.06876277923584,113.04077911376953,17.29448156050944
-83.51384735107422,-52.25659942626953,157.03608191612784
-38.8929328918457,105.84619903564453,-57.52669800534625
86.63017272949219,-45.396820068359375,133.880129697175
-64.16023254394531,76.1407699584961,-47.405545236948456
27.224660873413086,116.23481750488281,85.29839522373845
-12.131824493408203,107.12918853759766,147.76171317610147
3.190812826156616,88.79808807373047,181.81685216661117
15.355303764343262,58.876060485839844,184.35415423776453
3.1980671882629395,111.15025329589844,193.35403661004375
52.99422836303711,84.76962280273438,142.55518209245758
67.42382049560547,72.6309814453125,79.67913672907184
-64.09105682373047,78.68649291992188,88.65162142792474
29.693634033203125,109.42227935791016,82.80325273719632
80.79753875732422,-46.64302444458008,143.85834071218312
-79.65338897705078,-52.37394332885742,-77.27443651052079
0.0794781818985939,-75.27143859863281,-59.012731911990386
84.0006103515625,37.25952911376953,-165.82967476344947
-54.290191650390625,-75.1485595703125,39.204090885575624
-12.860949516296387,-78.18008422851562,-105.40678365711096
-11.506264686584473,115.98664855957031,-170.48401913088856
-44.1678466796875,106.66680908203125,173.8963900141241
57.29438781738281,-69.16292572021484,158.53712850433817
6.412689685821533,-72.66876220703125,-82.71008289336282
77.0176010131836,78.81468200683594,-185.33681941261761
74.655029296875,-72.34386444091797,82.53383992458498
3.457141160964966,-71.67031860351562,-91.81915331755681
-61.28956985473633,-68.35130310058594,-182.50905793902496
22.137910842895508,116.48945617675781,-82.65839897985393
67.83415222167969,23.674318313598633,150.42763119241204
18.805362701416016,108.27619171142578,24.278048417238324
-48.241004943847656,105.9785385131836,144.8127795623842
-38.5460090637207,108.26233673095703,144.24377969847546
-50.184810638427734,-82.27473449707031,153.43629167742426
10.363126754760742,128.56082153320312,-144.68153120182478
61.26799774169922,100.01170349121094,164.3815091692245
22.85373306274414,-80.33850860595703,104.51973881256527
-0.7967545390129089,-69.31021118164062,-126.65781344935579
-88.85272216796875,-57.04458236694336,-167.39930133034397
-72.15728759765625,-19.43425750732422,-61.43908825500421
31.548511505126953,-71.75880432128906,-21.28844674818231
60.762298583984375,86.71095275878906,-177.9162158084248
-4.922389984130859,15.483932495117188,89.13575594685108
-71.46389770507812,-79.17953491210938,24.44422378924071
-9.12248420715332,-81.70649719238281,-121.24963177089455
-29.811803817749023,-71.49134063720703,-144.72692456471486
-14.048885345458984,86.51470184326172,-177.31367051628263
-53.93937683105469,-63.285240173339844,153.83407880567893
1.9888758659362793,-56.896297454833984,-88.11686422262471
-63.041893005371094,27.83119010925293,-141.54338903479095
22.805728912353516,-88.80795288085938,28.179776123057536
-44.39389419555664,-81.83531188964844,-143.06890166698395
-3.540595293045044,80.3446044921875,-109.1326286310134
74.01748657226562,67.9527359008789,190.65241862833705
-61.45751190185547,-75.1846694946289,71.92547326985118
20.408838272094727,117.96761322021484,-132.69009104560882
-73.69718170166016,-71.14064025878906,151.6131660384906
55.8204460144043,-76.51093292236328,-116.48717880238064
-73.52104187011719,5.446105480194092,-198.86732412684114
-50.979347229003906,103.07642364501953,10.051358081743729
-5.355789661407471,59.098716735839844,153.82900164327475
-65.50173950195312,82.32758331298828,195.72457425579773
-64.40895080566406,1.0042028427124023,101.09051851192851
-68.13440704345703,-35.30406188964844,0.7178333764184117
-41.628658294677734,-78.4450912475586,-36.70962935754824
74.69812774658203,35.00686264038086,-178.2243066728795
-75.44200134277344,-71.00406646728516,36.904037473372455
-72.52457427978516,64.87544250488281,-89.54775503255837
9.521733283996582,111.08496856689453,75.59349866745595
65.50569152832031,45.43230056762695,163.25568348197248
-9.108053207397461,-71.82906341552734,45.275532068318626
73.8212890625,-2.830533504486084,-125.44607185332688
42.089080810546875,74.57746124267578,-3.4874288288500566
-18.49637222290039,-78.14682006835938,81.45097435797516
-16.32036590576172,-58.62409973144531,-115.0679250160523
11.800407409667969,-64.22439575195312,-60.53977693332115
5.739527225494385,43.5338134765625,-187.027457651124
-59.209571838378906,-81.36260223388672,194.8243817625164
-10.664532661437988,-73.3340072631836,-119.76730193288358
-0.07791300117969513,94.38276672363281,-163.5017630762144
4.89990758895874,114.65181732177734,119.65708688680888
-45.955780029296875,-76.50874328613281,139.9741199569719
-13.797577857971191,-71.35405731201172,-105.6451216278972
81.3060531616211,-46.243995666503906,-156.17668340570617
66.76429748535156,-10.420000076293945,-48.26490895098959
-51.27853012084961,104.42845153808594,-10.462413928946262
-13.45655345916748,28.162961959838867,144.026954281166
-11.962989807128906,44.614601135253906,28.331991551221336
3.3926329612731934,108.59830474853516,44.97660134877822
-77.8292465209961,-42.77309799194336,186.5603971844189
-44.64531707763672,-76.58831787109375,-45.44423451961893
-58.93265151977539,56.609474182128906,-102.8848145374318
79.56339263916016,-76.2415771484375,58.0314023599683
-67.60379791259766,45.79249954223633,-123.29511843177784
61.24032974243164,-76.75189208984375,47.13860494327014
45.98239517211914,-76.64252471923828,-152.95471633144166
-69.97392272949219,-60.95505905151367,-125.81376205518109
-61.76076889038086,-43.070674896240234,-72.81675890959036
-62.718692779541016,103.4049072265625,-45.27119108410636
-36.25067138671875,101.87908172607422,120.5070058431163
-63.629676818847656,67.2811508178711,182.4870053071354
-57.418251037597656,-74.84185791015625,76.082556644036
81.9740982055664,27.651329040527344,-162.32664158620287
17.02494239807129,86.82646942138672,29.01376636759437
14.407608985900879,117.3143081665039,121.76504504232639
-82.62591552734375,-67.9443359375,137.54512535682102
-11.25671672821045,94.1280288696289,-83.0360499290905
2.779667377471924,-74.25225830078125,146.55179945903387
-58.325462341308594,-82.66878509521484,-191.92960968184718
1.4641648530960083,32.90625,-149.04489926134045
71.15650939941406,92.86251831054688,205.3675293442027
-14.300415992736816,-66.07018280029297,99.4008573980177
-37.673828125,-80.49468994140625,-85.76424486907274
2.6126339435577393,97.01062774658203,-123.46189937575355
-70.5414810180664,-13.16321086883545,166.4116144931345
25.14138412475586,81.81884765625,-12.295012902012218
-74.62841033935547,-51.760658264160156,81.3473943060128
-0.09947530925273895,107.05882263183594,-56.55157821431703
55.125,-82.52157592773438,122.42326759646699
50.035396575927734,95.22754669189453,-170.39677697176126
-74.63059997558594,82.03748321533203,97.91328939545417
55.45787811279297,96.36128997802734,88.03600618452583
-42.56883239746094,-78.63927459716797,114.88179184852311
14.890968322753906,90.72198486328125,-187.0966027283157
-82.75064849853516,-57.77031707763672,182.65876766124848
-36.874664306640625,101.62770080566406,-67.63894239465003
1.7032241821289062,95.2559814453125,174.87021913313572
-73.1935043334961,29.62087059020996,165.56282544611167
-0.07164306193590164,-68.80521392822266,30.888962074737265
15.029450416564941,16.593807220458984,-199.07294720123195
-4.843470573425293,-75.053466796875,17.43647559049805
45.733238220214844,21.007354736328125,-159.59288496055797
61.8230094909668,-18.217636108398438,21.395983178535175
41.79759216308594,123.45840454101562,-17.705287985002087
33.815921783447266,-75.37098693847656,146.217894148013
36.042030334472656,18.469945907592773,-178.96560359496561
-68.9696273803711,-73.44186401367188,18.588434262657074
-27.140888214111328,101.97134399414062,-96.59599244335845
50.662349700927734,112.06044006347656,144.05484230404204
85.08489990234375,29.126407623291016,134.2101422649663
-6.906414985656738,10.587779998779297,28.466229832253475
12.43272876739502,105.01885986328125,24.637610614717232
-15.373262405395508,70.2421646118164,156.28402952170177
73.09857177734375,-78.41521453857422,196.38886585483374
-40.874603271484375,-56.65620422363281,-130.1653064984855
-58.61137771606445,-54.78229904174805,-59.01619720199483
21.056489944458008,99.94820404052734,-56.93034008086124
-72.38812255859375,59.50591278076172,135.32648932266193
28.32732582092285,117.00704956054688,63.0208579431785
44.8592529296875,54.66510772705078,164.54833875216923
20.83928871154785,-42.5775146484375,54.6192271730913
75.98578643798828,58.65056228637695,-42.68272896646397
13.223276138305664,66.39459991455078,62.02268798362843
17.615093231201172,102.3857650756836,68.21396816879633
14.348223686218262,-29.03557777404785,129.15159743502045
78.98075866699219,-78.65465545654297,-28.86115110224887
28.304201126098633,82.41156768798828,-115.46059981826443
17.691003799438477,-25.59902000427246,94.16455786743245
-52.81529235839844,-81.65486145019531,-58.685475137122694
-36.450721740722656,-81.22711181640625,-120.60589865323789
36.064517974853516,-81.41555786132812,-161.8160325590976
-5.383363246917725,-73.21765899658203,-158.37673793567535
51.96977996826172,36.04795837402344,-160.28263428034268
33.70415115356445,111.08900451660156,38.10801637386044
64.3262710571289,-83.1613998413086,147.6912281131332
-39.304595947265625,-73.72218322753906,-173.34361186038768
-10.006036758422852,-77.38761138916016,-86.20357333224138
-7.19166898727417,-71.16062927246094,-157.30818470255122
-68.79998779296875,-79.13520050048828,-105.51257764877414
-38.20451354980469,-77.12288665771484,-138.08252877298696
-29.622838973999023,117.926025390625,-153.9341569973377
18.12795066833496,103.25100708007812,163.76932494825087
-82.53567504882812,-74.6338119506836,121.33003335116848
11.16152286529541,78.87492370605469,-98.74907105472766
-69.2184829711914,-77.8200912475586,190.45556126237125
89.31902313232422,-64.04135131835938,-102.12810076681899
52.366275787353516,49.00490188598633,-74.97336418010809
16.028453826904297,115.54988861083984,48.70928212607532
-9.175032615661621,-68.79261016845703,150.11488185979817
-29.134197235107422,90.4225082397461,-74.95820827311468
10.430073738098145,38.585323333740234,146.14290922486714
40.229156494140625,-74.94947052001953,190.52717985130084
15.80274486541748,60.48297882080078,-117.886600465367
3.393376588821411,102.1156997680664,60.77304734441236
-68.42620849609375,84.40214538574219,176.90486361863975
5.621586322784424,-76.68961334228516,93.23325777831246
10.964104652404785,116.47078704833984,-132.33354827234666
-50.446956634521484,83.72396850585938,156.90008323149755
-62.26478576660156,-76.28889465332031,91.1718409247419
-49.51170349121094,91.24518585205078,-136.56588967288872
72.07157897949219,-73.69710540771484,111.58273740762115
-77.27217102050781,-34.97171401977539,-93.21651574603925
-45.5312385559082,90.31603240966797,-37.281944502303304
67.08844757080078,47.818824768066406,117.70284549149585
-80.78034973144531,-36.6894645690918,49.84527976649861
64.44507598876953,-58.56219482421875,-39.896763438984294
-63.146705627441406,42.7855224609375,-64.37621255417343
-41.806396484375,91.35894775390625,42.03296414889746
-84.82917785644531,-5.405480861663818,96.8895663240537
53.50934982299805,-86.47636413574219,-3.5465736103276413
18.704675674438477,107.97611236572266,-174.8676976123454
-37.77785110473633,111.79545593261719,174.6491168004775
40.35512161254883,-79.61894989013672,157.32962154851145
17.90468406677246,74.29496765136719,-125.55450988056054
-58.344120025634766,-20.8605899810791,101.21350308822889
-3.9455511569976807,78.5718765258789,-20.547916910758204
9.495902061462402,104.12741088867188,197.3882440810694
57.40504837036133,101.22834014892578,181.68177761103902
72.00444793701172,-75.5209732055664,107.96244188236938
-40.28611373901367,-65.64389038085938,-106.7589775261057
87.88780212402344,-41.07627868652344,-190.04131140041375
13.134486198425293,-62.87264633178711,-44.03342309090408
-51.87228775024414,105.19982147216797,-191.0924095340945
3.03002667427063,94.86279296875,163.1860240954527
13.77863597869873,-71.48015594482422,99.02744823531475
-33.32319641113281,-85.6795425415039,-181.65489575311403
-2.0850398540496826,18.413137435913086,-134.76465326864388
90.09789276123047,-0.22189579904079437,18.45328592777355
27.756929397583008,87.77477264404297,-0.35747758497029736
-27.295001983642578,102.98854064941406,93.55139114019198
-49.6253776550293,-81.19252014160156,113.22797542974217
54.158966064453125,85.7802505493164,-181.36741658348956
89.03170776367188,23.510196685791016,87.41214353375562
-10.781061172485352,-74.47053527832031,24.351830910397666
0.7418020367622375,-78.05352783203125,-87.50670043181299
-65.98223114013672,74.47435760498047,-162.80697503152237
-64.77421569824219,-70.3760986328125,88.65634928388158
-74.63184356689453,-61.07966995239258,-80.07450159490702
67.28913879394531,-76.4320068359375,-70.14450880245545
-27.310749053955078,87.6840591430664,-143.4905866911912
-78.74288177490234,-11.546892166137695,97.69765645433904
69.49861907958984,-83.34993743896484,-12.430735908220754
81.29790496826172,-78.3065185546875,-151.85976819757366
-78.02222442626953,-66.5923843383789,-147.55802663952363
62.004173278808594,-55.88697814941406,-75.22850850942166
25.715072631835938,-10.45970344543457,-77.30161702323858
-57.80518341064453,31.86147117614746,-10.245016538577602
71.08930969238281,-47.905982971191406,31.976092791743213
-27.827865600585938,-76.17276763916016,-71.01557227428407
73.84349060058594,-5.211376190185547,-123.82239739339752
-63.266029357910156,65.60612487792969,-4.548517001082473
-21.470216751098633,-74.62862396240234,68.8493173757413
25.27541732788086,98.70730590820312,-176.91966851734685
72.93614196777344,-76.28340148925781,186.18323046537205
73.79582977294922,-68.63017272949219,-98.66765122963011
91.2704086303711,-15.887323379516602,-89.78221607890487
82.21554565429688,66.24113464355469,-16.358437217203118
-76.9582290649414,-24.443044662475586,67.50488908698526
-67.94454193115234,-66.54911804199219,-27.116570079083544
55.17057800292969,-76.2095947265625,-75.33560560805506
-20.684328079223633,-74.12096405029297,-188.9712883820157
49.375144958496094,-23.26898956298828,-176.9873130327269
19.719953536987305,118.83790588378906,-23.873618974605733
45.168277740478516,110.48213958740234,149.58906517086825
-58.21376419067383,-61.244510650634766,126.07612613587969
24.724782943725586,114.84764862060547,-64.69053007532239
-63.692291259765625,-79.67558288574219,154.60488077378113
-6.3674116134643555,115.14672088623047,-148.3270608800799
21.77732276916504,-80.3049545288086,161.79908245356842
-30.862194061279297,11.309216499328613,-184.08084390562055
58.41986846923828,30.52370834350586,10.657406537174438
-62.13914489746094,-42.7735595703125,30.894921801011833
-61.197349548339844,-16.381383895874023,-43.765398744194385
8.85797119140625,72.73517608642578,-16.772483637011078
58.88361358642578,110.69241333007812,192.00696748179348
-49.25409698486328,-79.0877685546875,134.3205388746802
-58.71391296386719,74.69512176513672,-190.74762311519362
65.70865631103516,-68.81913757324219,75.50874270588076
48.12730407714844,111.0681381225586,-81.19525336778975
29.007551193237305,-52.83079147338867,139.90767727418347
-45.91316604614258,73.76687622070312,-52.61781055751419
-33.914608001708984,-80.4157943725586,80.30069292503026
-42.867401123046875,-54.25466537475586,-200.30657118459044
-56.6429557800293,-61.34865188598633,-92.60202075905147
-31.796112060546875,99.12893676757812,-63.28960029645896
84.21307373046875,-28.4844913482666,173.11142416091047
85.39258575439453,-70.93075561523438,-29.392437408986325
88.54141998291016,0.936069130897522,-90.87873047930475
41.780094146728516,59.837440490722656,-0.22480855310209336
91.27240753173828,-44.20192337036133,60.18535384980373
68.44499969482422,-50.081809997558594,-48.774443940124684
-67.1688232421875,86.00405883789062,-53.60569520181525
-21.850488662719727,-71.48420715332031,89.35874554438897
48.40514373779297,-58.69186782836914,-134.21619620114166
85.31563568115234,-11.90477466583252,-60.80071092525168
40.74753952026367,-76.95625305175781,-13.91920058331857
-51.27838134765625,43.3610725402832,-179.03503263857806
9.275461196899414,110.76329040527344,45.36529655493314
-73.89225006103516,-80.60334777832031,168.1920677875147
11.123787879943848,113.00668334960938,-133.44443640473924
-58.27289581298828,-76.11300659179688,153.48085034889107
-55.90222930908203,88.57353973388672,-127.29810016210513
-39.81857681274414,107.47108459472656,99.99414597587429
74.70720672607422,-77.99505615234375,156.28774565091396
-8.815831184387207,53.52857971191406,-112.74377560022162
-34.611690521240234,51.239013671875,53.876531655860845
36.05388259887695,110.04983520507812,52.19317222177949
-13.859156608581543,45.92899703979492,160.60909471399566
-80.54722595214844,38.26879119873047,47.663284457781856
-65.43567657470703,87.46744537353516,40.07808480587505
29.696496963500977,112.50410461425781,98.20843796731322
78.36712646484375,-72.04139709472656,147.02841939676466
87.01631164550781,19.805898666381836,-109.79742798876009
76.3190689086914,-70.67201232910156,20.3679420497906
62.58820343017578,-11.26479721069336,-90.57753509480631
2.6104397773742676,-74.18496704101562,-10.307982203232768
2.5947556495666504,92.26897430419922,-139.13655248388613
-65.99726867675781,-34.45182418823242,164.90849094522582
78.9112319946289,77.80956268310547,-35.924937024491555
-1.3774175643920898,-47.162410736083984,83.06813071607883
74.71771240234375,-67.00950622558594,-47.5501000871061
-44.82660675048828,-16.324384689331055,-84.68451142955314
-87.43724822998047,-11.668771743774414,-15.888419128809574
71.33843231201172,-82.7839584350586,-12.100444278907162
65.8696517944336,33.607730865478516,-138.94388213321463
-67.15704345703125,81.46150970458984,48.48536488196589
-75.4388656616211,-53.36689376831055,101.42627072827622
-41.758018493652344,-82.4499282836914,-56.27878802415762
-12.007674217224121,-71.87262725830078,-177.1226082578496
41.539710998535156,-82.2262191772461,-183.88057729106686
-34.5799446105957,-82.35551452636719,-196.18399292910112
-69.84217834472656,-74.15473175048828,-105.80259326233556
68.24222564697266,-76.9762191772461,-120.56563111459445
-14.363739967346191,122.30169677734375,-114.72380497103984
47.185264587402344,-55.9339599609375,137.78774177417813
68.09862518310547,-35.13626480102539,-59.470456386598926
-73.49488067626953,-36.406795501708984,-35.75701306494079
-53.34476089477539,101.91109466552734,-40.96563706093468
-36.527366638183594,-75.30046081542969,176.18725050854187
28.64828109741211,-83.46590423583984,-189.80578817521575
73.15658569335938,74.95728302001953,-178.10508146508914
12.306905746459961,100.07011413574219,84.1630378868415
82.76243591308594,16.72979164123535,183.22578502226975
-59.43623352050781,-9.607418060302734,19.444847778585995
-76.03733825683594,28.104896545410156,-9.22708807617687
10.789113998413086,-34.854583740234375,29.020531881121542
28.49140167236328,106.11436462402344,-36.008153430038874
-61.82954406738281,27.784278869628906,122.14062467848248
-64.6689453125,62.034019470214844,28.0947489171773
85.65727233886719,-50.94532775878906,64.34736110069309
-57.44715118408203,66.48409271240234,-55.493514674919425
-54.142906188964844,-73.3053970336914,65.93591435334315
57.02619171142578,15.827668190002441,-169.26994484810552
-84.75692749023438,-55.995269775390625,16.14413073751598
-84.22904205322266,-70.04350280761719,-65.840455315584
-65.43147277832031,-73.0934066772461,-85.0897684150492
43.987937927246094,38.223506927490234,-87.97890794358727
40.76243209838867,109.9552001953125,40.72634097620221
58.25913619995117,-70.2138900756836,133.5217544525774
-45.635833740234375,-72.34282684326172,-88.73597615389701
72.6846694946289,-63.757972717285156,-171.52604825657113
-14.999730110168457,69.86229705810547,-83.09010372232865
12.700432777404785,-79.16944885253906,69.66731265862211
-31.516000747680664,101.93467712402344,-140.30413723084177
-36.74825668334961,94.61495208740234,163.23558777424591
-19.48009490966797,-40.949188232421875,98.11710301463427
-71.54996490478516,26.75164794921875,-41.55844141901798
70.75592803955078,35.88523483276367,27.398830582943788
-9.578632354736328,-76.71080780029297,36.69830542242232
84.28443145751953,0.6616037487983704,-206.10820918297668
-5.529854774475098,114.85808563232422,1.6591171717041107
1.6993908882141113,110.94062805175781,147.8785279233873
7.10451078414917,-32.309417724609375,161.80698021354374
-69.81703186035156,28.28120994567871,-139.84280066281508
