y_err,h_err_NN,h_err_true
-49.58974838256836,-63.87007141113281,-27.040454873078602
-31.140851974487305,-81.66278839111328,-66.79279000650047
-68.45345306396484,100.09940338134766,-96.20207575147674
-47.903968811035156,-13.894620895385742,132.2600401312933
-87.57575988769531,-51.679847717285156,-15.060006065869402
-73.16541290283203,97.99475860595703,-52.62718458913184
72.83480072021484,49.59567642211914,108.53707886875861
-42.8015251159668,-0.755194365978241,52.75905186800969
77.37776184082031,-92.33628845214844,-0.9792479757634283
84.28028106689453,90.76897430419922,-146.39162938925324
-81.58576965332031,-66.89944458007812,95.6917213608715
-74.75511169433594,80.1141128540039,-76.13430492692669
-77.36863708496094,70.60198211669922,99.33293219175539
11.059550285339355,-61.02476119995117,79.70541421109647
-36.06624984741211,-89.83729553222656,-68.51920888605605
-48.98294448852539,103.2728042602539,-138.93454890025396
-83.9758071899414,-53.463985443115234,149.97935031526742
50.74296951293945,-28.96065330505371,-57.20702563886823
73.35066223144531,73.73084259033203,-29.13877264028963
59.12255096435547,-83.03717803955078,74.99751946290803
-56.895545959472656,-81.9315414428711,-132.41648781832032
-52.913570404052734,-44.65093994140625,-94.93776343422178
74.62877655029297,-42.56808853149414,-45.13116361434413
48.84980773925781,-82.19818878173828,-44.87598730867251
40.670291900634766,-69.32771301269531,-115.80463295485401
71.7984390258789,-22.182641983032227,-77.61252536366612
58.90382385253906,96.45649719238281,-22.629668667300848
-76.8489990234375,-85.5661392211914,123.42580269139012
-84.7948989868164,-5.978907108306885,-120.99655083800553
-67.24418640136719,-5.666828632354736,-4.386540265560257
-81.01522064208984,58.93244552612305,25.502736781450608
-49.321258544921875,58.95753479003906,62.53215722611685
-11.891477584838867,105.7176284790039,67.93140402201186
-72.99573516845703,-61.664791107177734,140.79737170172496
85.23988342285156,17.350805282592773,-64.24661154161572
-32.57252502441406,65.32652282714844,19.06086771429773
7.969054698944092,-76.70806121826172,102.66248941204208
-62.3853759765625,-71.77613830566406,-132.88759639137788
-1.0507577657699585,106.32506561279297,-79.27555449339366
21.205795288085938,76.73269653320312,140.84543788424105
67.12002563476562,-29.53350830078125,76.06535314140046
-54.64358901977539,104.83427429199219,-31.300634495381928
11.733972549438477,-78.80995178222656,151.38477049110634
-72.6371078491211,98.81462097167969,-105.28766000850726
73.66551208496094,112.96063232421875,107.6401121050094
-67.65516662597656,-77.47528839111328,147.5465127444579
72.88626861572266,94.63227844238281,-106.83882106708575
72.8708267211914,-58.929710388183594,112.15991793909268
50.75051498413086,-51.51520919799805,-91.6051484646523
15.68861198425293,-76.1537857055664,-50.5709441171939
69.80987548828125,-10.748485565185547,-91.91458439546534
-80.30858612060547,95.21744537353516,-10.727031333590503
-73.98377227783203,-10.191567420959473,99.43995061201622
-75.51165771484375,81.3413314819336,-9.903928054299058
-60.8454704284668,-81.06229400634766,87.97673097282791
88.467041015625,-10.012838363647461,-101.08420840536678
15.68912410736084,-6.334667682647705,-9.664995843930683
72.66026306152344,-14.882386207580566,-6.6808069094659
-78.73928833007812,101.89547729492188,-14.999017406168946
77.98493194580078,24.111221313476562,138.35467996915702
-64.52265167236328,-5.051307678222656,25.769076793668773
-78.20799255371094,48.8922233581543,-4.727905839776213
64.85985565185547,93.38249206542969,52.95934702978457
6.678400993347168,-79.95179748535156,93.00815865243021
-61.736656188964844,113.90675354003906,-93.17194095270884
42.47010803222656,-70.69060516357422,134.82412354352186
60.32585906982422,-88.41621398925781,-79.40377742928388
41.16710662841797,-76.95978546142578,-136.99315592481025
13.840204238891602,55.28152084350586,-87.19770504029339
-25.85066032409668,128.0009002685547,57.08437327644856
-73.11284637451172,41.34243392944336,139.98555820553156
18.305578231811523,78.65743255615234,45.60701447443171
-59.56840133666992,42.511959075927734,77.96166040935418
-54.95322799682617,-86.23206329345703,43.896786641589415
0.39246460795402527,-77.59191131591797,-118.99434322703814
-73.33973693847656,98.10566711425781,-119.8816503736748
-46.011199951171875,-23.9066162109375,128.86330314821168
-66.37305450439453,19.769495010375977,-23.858704508981532
-81.62967681884766,25.298812866210938,21.012089337655993
54.04507827758789,-79.55635833740234,29.231376083484065
49.96123123168945,87.85791778564453,-103.9259624091294
57.430641174316406,8.883198738098145,94.7076566209862
-50.33857345581055,8.09251880645752,8.380203863519682
68.89804077148438,73.33126831054688,8.939732114580238
75.0065689086914,-85.943115234375,74.64040217260731
-57.000892639160156,11.490808486938477,-131.3159884190245
66.12788391113281,-88.57628631591797,11.962680518687193
27.66696548461914,0.9162219166755676,-138.7684310726321
65.43492889404297,-12.68189525604248,0.7447594817726895
-25.175884246826172,24.403221130371094,-12.510574729053815
-40.59778594970703,-7.625203609466553,24.798555583830762
35.70846176147461,-86.97354888916016,-8.753028060777297
-0.04667825996875763,-80.58342742919922,-116.0046097893296
-62.02571105957031,-14.563965797424316,-137.8143680199471
-82.00304412841797,-13.609027862548828,-14.330131122053785
-79.12134552001953,74.88217163085938,-11.955444211892654
-57.26805877685547,102.18435668945312,81.23050929332862
62.242279052734375,-80.40333557128906,130.93402509570012
-57.82948303222656,-37.62025833129883,-100.74307908785568
-49.355323791503906,37.09600067138672,-37.33680738057967
88.05757141113281,-47.38040542602539,36.88522422976928
61.67664337158203,123.26664733886719,-50.72192479821069
-55.426048278808594,-88.5591812133789,143.60289107186622
-39.8105583190918,67.18616485595703,-132.51103885295151
47.4373779296875,25.137516021728516,125.31198452580338
65.09111022949219,16.127389907836914,25.55070623512256
73.31550598144531,-60.41920471191406,15.923078521867751
-63.657989501953125,-85.23405456542969,-65.74334707051776
-21.464109420776367,-81.46965026855469,-141.49409764314646
68.93268585205078,-29.83222198486328,-148.37027289015782
-77.85784149169922,-35.85218048095703,-30.539451371216046
-48.79711151123047,-19.156005859375,-32.565577788976384
-75.96247863769531,-60.592132568359375,-19.201012169715796
-23.71917152404785,106.63235473632812,-65.9310561827341
27.167972564697266,-4.202141284942627,116.96557428755887
45.09869384765625,-87.8536605834961,-4.073551835486114
-72.66278839111328,83.02217102050781,-120.35687649483452
-38.53898620605469,-90.70003509521484,84.48055177398419
21.867158889770508,-47.013526916503906,-145.6468951874034
-59.48246765136719,-59.672691345214844,-46.33794356904275
51.614933013916016,-77.83016967773438,-65.79339264937016
-80.80033111572266,-62.58804702758789,-97.33821847275522
68.2440185546875,-12.868391990661621,-70.83873444113124
-40.616424560546875,-76.64949798583984,-9.468491898802313
-83.97309112548828,11.344738006591797,-109.90838254939467
-82.80335998535156,93.54900360107422,15.644442127363618
-63.88713836669922,-28.01595115661621,108.64536708392029
-59.354530334472656,89.04938507080078,-27.427334095630954
74.57709503173828,35.71806716918945,92.79766969580669
5.342470169067383,105.61196899414062,37.448518420208075
68.67938995361328,-78.36934661865234,129.0773821734855
73.23204803466797,96.59889221191406,-125.20570195567393
-34.37943649291992,70.40403747558594,119.53611546149784
-46.032745361328125,-23.167205810546875,69.90993741389275
-9.588685035705566,-29.334548950195312,-23.29644054418543
-28.092655181884766,-86.3972396850586,-28.990863506408914
-75.30083465576172,43.502952575683594,-126.64210388153492
21.436250686645508,-81.74015808105469,48.1215223133803
13.784403800964355,-76.22988891601562,-144.47349969312836
13.056171417236328,47.96344757080078,-119.9517939976106
64.82349395751953,-27.621496200561523,48.209665369554386
73.12863159179688,26.592741012573242,-27.030753190974337
-60.65989303588867,111.2221450805664,28.981979048489052
-7.540389060974121,-22.946521759033203,124.6480263764953
-67.41161346435547,113.75191497802734,-21.38702087353829
34.73450469970703,-4.3919243812561035,149.40645842358094
64.49469757080078,-63.26229476928711,-3.8189152126674344
-41.52455520629883,98.86868286132812,-85.21091352563099
-38.099029541015625,-89.1373519897461,99.87784122366429
-21.40732765197754,110.2414779663086,-136.860354006791
61.69279098510742,107.01764678955078,121.81463902160874
-67.80862426757812,32.529991149902344,120.11401209901214
59.37247848510742,9.596477508544922,34.58456583046427
17.397232055664062,-81.9140625,9.678643793116407
-81.58329772949219,-54.812232971191406,-106.66038483298632
-26.31771469116211,100.64457702636719,-56.35744940914765
-0.4901626706123352,96.3653793334961,137.55836588926593
4.872347831726074,-81.06713104248047,120.46422827120591
76.0192642211914,-70.07150268554688,-112.87494265728628
-60.12661361694336,66.28970336914062,-87.95192342268979
-77.13567352294922,61.59798812866211,67.11773804082554
63.28754425048828,42.442813873291016,68.5374137986305
81.02711486816406,94.12047576904297,44.33268624104096
8.481705665588379,-84.8660659790039,101.75557106746442
-36.76435852050781,-27.887239456176758,-107.42951115228686
25.602170944213867,11.245135307312012,-27.935067718369396
77.35962677001953,-84.16960906982422,11.227423153099267
6.058697700500488,-19.075517654418945,-133.14828775255523
-47.211814880371094,83.2296142578125,-19.258844291476066
-31.66029930114746,101.33291625976562,86.02849762989354
24.679601669311523,-6.414002895355225,131.72861930555212
6.0238752365112305,99.40865325927734,-5.980961495597285
-60.310726165771484,-82.86163330078125,100.8315640264085
-84.007080078125,-16.400510787963867,-124.22349607258388
88.9129638671875,18.678802490234375,-16.199591913124095
-85.68401336669922,7.9517502784729,21.672435770195534
77.24720001220703,-52.49994659423828,11.388833513146437
-61.56639862060547,88.5191650390625,-58.03940976176705
87.28860473632812,-50.077266693115234,103.52809364267898
-53.896018981933594,41.20644760131836,-56.77639530867009
-53.334808349609375,10.813796043395996,51.871571316724385
-57.038570404052734,122.84526062011719,13.168986795761157
-16.57733726501465,-79.27482604980469,147.53057100237163
66.0607681274414,51.29045867919922,-98.51046408806155
-22.531309127807617,0.3373241126537323,52.36701714591675
13.909071922302246,-5.270972728729248,-0.24131656768759058
60.563350677490234,-59.282833099365234,-4.815106048591474
-67.10005187988281,96.56858825683594,-60.058683971963774
-28.215621948242188,-88.70694732666016,103.65589373964633
32.52869415283203,11.520041465759277,-125.56075115686303
-16.185741424560547,-23.777423858642578,12.114097848627011
76.20702362060547,-41.59518814086914,0.9400694924241861
-70.75288391113281,-21.653186798095703,-42.03613261657517
55.141239166259766,-21.46205711364746,-17.74248753324673
-16.580726623535156,6.543224334716797,-20.771145027777834
-72.73777770996094,68.18342590332031,6.450184007653888
47.147830963134766,15.975406646728516,72.59194300357763
18.90467643737793,-89.68126678466797,16.146950997520094
-81.86046600341797,31.478763580322266,-118.4526088677892
-75.42088317871094,27.17079734802246,32.782145216131084
48.09839630126953,65.97523498535156,27.407357352613076
62.89088439941406,112.29582214355469,66.2699422338344
50.910491943359375,-89.04183197021484,126.19589643039035
59.73924255371094,-79.51470184326172,-126.96910163042708
-67.96571350097656,-51.08231735229492,-154.50585104219522
-70.37236022949219,101.88715362548828,-55.04017931386352
85.42578125,-26.340181350708008,114.59887033227665
-68.90535736083984,-24.86948585510254,-23.767201970497126
26.55826187133789,76.34896850585938,-25.03755480214477
-3.837287187576294,-69.14271545410156,75.01601631944845
84.58537292480469,-11.45314884185791,-150.62185340543942
-28.104671478271484,-87.43592071533203,-11.678847823859087
14.520868301391602,-27.154197692871094,-129.4009904811876
75.95512390136719,-1.1484582424163818,-26.835264819310623
-25.992839813232422,-81.70762634277344,-1.423930562048895
-38.12905502319336,-41.616188049316406,-137.8026198429668
-46.029693603515625,76.58842468261719,-32.04659759894412
19.50981903076172,-50.06313705444336,81.9930740086943
29.25958251953125,-86.49966430664062,-52.68943137176075
68.2698745727539,-88.41706848144531,-121.61358425540709
18.728755950927734,-78.16895294189453,-133.35138320672036
-65.89566040039062,89.79209899902344,-130.22610067247456
19.019620895385742,-28.065038681030273,92.63724106254972
-68.27593994140625,91.34892272949219,-28.964658826084133
-62.03731155395508,20.597023010253906,99.04487223466356
-80.01432037353516,29.197580337524414,21.373947333802107
76.5594253540039,83.5289306640625,32.241172976220696
-18.99976348876953,-66.93423461914062,95.65876424978296
-76.94477844238281,55.823360443115234,-141.49792736154268
-37.24581527709961,101.41380310058594,59.80761901085884
31.61357307434082,-81.65501403808594,128.28746812090594
-55.329769134521484,111.6189193725586,-100.60890549641181
-76.17919921875,79.1759033203125,110.48737155146841
-69.1926040649414,-79.26770782470703,99.61311939276925
-67.79129791259766,75.8732681274414,-95.25160998509341
71.52931213378906,-88.35120391845703,79.74604901798398
-88.29003143310547,-46.1724967956543,-129.70811869676868
74.08615112304688,-63.8516960144043,-47.51334907748378
-41.09414291381836,97.68838500976562,-93.08831619256625
-50.435821533203125,38.892242431640625,139.5362013967807
-40.79013442993164,-89.75732421875,39.70332505111219
61.61689376831055,-60.84516525268555,-130.56685622107864
54.401519775390625,-43.512935638427734,-63.23630424727219
77.46015930175781,24.80780029296875,-45.19702212243851
63.02445983886719,102.23963928222656,27.45336959705503
-42.15653991699219,73.06835174560547,113.56601767825362
-13.051497459411621,-83.0497055053711,77.12521766342934
77.44709777832031,-74.09210968017578,-116.59561181122831
-58.550453186035156,-57.10188293457031,-96.93331052379926
29.639169692993164,-80.00363159179688,-57.730198315623966
73.57894134521484,-87.929443359375,-96.87482217050922
-1.2123421430587769,-62.485347747802734,-127.4560215967366
9.454618453979492,-89.768798828125,-63.60785648162664
66.23043060302734,14.027586936950684,-125.32056647155105
44.04484558105469,54.82988739013672,14.489238209469022
-30.04958152770996,-88.89435577392578,55.40605281612852
-85.13113403320312,-52.01998519897461,-133.2076702676676
68.0831527709961,119.83393859863281,-54.52574712607566
-58.04593276977539,52.04167175292969,145.7639198477077
74.12432861328125,72.2563705444336,57.20435461727914
68.54074096679688,-81.83929443359375,102.18354988557155
67.88385009765625,28.073331832885742,-129.80413207115737
52.046485900878906,87.64360809326172,29.100608773745194
86.47540283203125,36.85504913330078,91.17295229694582
67.02828216552734,-83.70858764648438,38.010748975344086
0.20744609832763672,-82.32537078857422,-135.83691639270364
25.130264282226562,-78.22005462646484,-108.78038800149034
1.2964521646499634,-34.688846588134766,-126.06843673273033
2.3144288063049316,85.810546875,-34.22031997914496
-23.913366317749023,-86.14505004882812,86.3824674655757
-65.35635375976562,-87.1752700805664,-139.00977398722557
54.07833480834961,-82.47566223144531,-122.15298224114792
-50.99229431152344,75.372802734375,-131.0159772976251
24.44388771057129,-42.26366424560547,80.10917320651629
-76.19622039794922,-39.775299072265625,-41.463546479513866
-84.08296203613281,74.02009582519531,-37.4880136865836
9.637940406799316,119.65628814697266,79.47889287301325
-83.8785400390625,-77.29457092285156,153.37936899699935
-10.179265975952148,108.7624282836914,-92.1833189436195
62.059837341308594,54.92120361328125,117.79045030285783
-14.80626392364502,-81.75530242919922,55.421466345543195
-66.48468017578125,-74.39727783203125,-134.1154240402409
23.868242263793945,25.019607543945312,-111.15138610551094
-0.02379915677011013,-40.67676544189453,24.530648440801997
78.7105484008789,60.52777099609375,-41.18034084575379
6.588962078094482,-73.17557525634766,63.75386861529148
62.17140197753906,-52.85797119140625,-81.59718839669665
71.00653839111328,-82.3275375366211,-53.616536081172285
35.00893783569336,100.57420349121094,-147.33639040493586
6.618692398071289,-76.49705505371094,119.57915719836558
76.05004119873047,-6.6585307121276855,-92.93077650418627
2.754269599914551,5.031026840209961,-6.34196699560141
-64.0301284790039,6.564460277557373,5.515803216154609
-67.6834716796875,95.5386962890625,6.537299334840554
40.469791412353516,14.26432991027832,106.50912091343525
75.3982925415039,72.89134216308594,14.40564423484875
-23.968843460083008,-79.06853485107422,78.39257190553701
73.19344329833984,-10.931854248046875,-126.38562910174596
-45.25855255126953,87.32561492919922,-9.885500309645408
-85.28640747070312,-51.45167541503906,96.80065094884003
25.556840896606445,-49.51890563964844,-58.94225540529942
-6.026647090911865,102.19783782958984,-50.8677993978979
-56.922019958496094,123.86357879638672,101.1658751265602
-41.495635986328125,107.83934783935547,141.48562741413707
-66.00091552734375,97.81126403808594,133.70891425660363
-72.90271759033203,111.37183380126953,124.20197424618539
-64.63164520263672,34.14180374145508,137.90970352244494
-31.32413101196289,-70.6650390625,34.82513593178294
-43.775203704833984,-49.2524528503418,-78.06554385251093
-75.27184295654297,10.500168800354004,-51.4930322830096
-18.961000442504883,-80.42559814453125,12.191321817319704
-79.99466705322266,74.1484375,-98.56846290668659
-47.751285552978516,54.29922866821289,85.34946069981015
-63.60527038574219,74.7000503540039,54.43084843574411
13.839537620544434,54.34125518798828,126.4360720018044
-75.10585021972656,84.49280548095703,80.98072826826615
70.18296813964844,-78.51416778564453,86.73397935474918
-19.98145866394043,-68.54142761230469,-94.71755748500232
-52.97822952270508,105.84008026123047,-73.99598109571116
-60.0898323059082,113.29933166503906,129.06998715805616
-47.02919006347656,111.18257904052734,132.69181106756605
-46.73809051513672,-72.03678894042969,133.80926149918605
62.250545501708984,-77.7448501586914,-147.39792189438379
75.22923278808594,53.64483642578125,-139.89885116713197
56.51882553100586,58.73884582519531,57.493449785973326
54.42708206176758,99.69255828857422,56.98358077352714
-64.03996276855469,-71.7705078125,112.61942248766059
73.66893768310547,-2.4142301082611084,-91.869875296195
7.737553119659424,-4.117763519287109,-2.9709797367273723
-32.49112319946289,-25.456031799316406,-4.039097081027194
7.7756242752075195,-79.04008483886719,-25.610617272617674
82.8111801147461,87.00273132324219,-144.69821029209902
-69.71294403076172,-74.330810546875,100.0455910134483
6.3321332931518555,-18.350330352783203,-91.35220906325503
72.23278045654297,-85.62741088867188,-18.844165588584247
-77.65158081054688,8.77054500579834,-141.19690614547858
-66.47538757324219,16.918163299560547,10.935364545590346
-51.031578063964844,105.57524108886719,17.95810571057916
-42.92375564575195,97.47666931152344,139.75750999771913
-89.1169662475586,-16.965051651000977,108.95742238021433
-61.020103454589844,69.2972640991211,-13.339707658612042
-69.04418182373047,102.00999450683594,84.90713677978147
-69.67139434814453,-85.16282653808594,128.27805497215377
65.96529388427734,105.04888916015625,-118.50161023328576
0.4974381625652313,-15.504345893859863,107.53897202431745
82.15026092529297,-70.79402923583984,-15.555317665033954
68.9691390991211,-75.12678527832031,-93.59451411245368
-84.26644134521484,-44.267024993896484,-85.87631949485706
-71.58477020263672,-20.67595100402832,-47.392868043725684
-18.37509536743164,-42.96969985961914,-20.83041258779349
-26.224178314208984,93.06974792480469,-43.28179704974275
-28.552030563354492,-12.722942352294922,98.8179821094493
-81.5835952758789,55.358760833740234,-13.464810995915855
-4.334733486175537,-89.75830078125,58.33981567701994
67.52423095703125,110.74520874023438,-121.96717932152524
69.4815902709961,0.38090163469314575,123.97628893320461
29.288097381591797,99.12152862548828,0.27636419638872667
-71.66801452636719,71.41402435302734,128.39471097699584
-45.65699005126953,-22.534282684326172,81.03745169081628
63.541873931884766,-56.581390380859375,-21.304917248133506
-5.629303455352783,74.05742645263672,-61.229309604108494
3.117281198501587,89.78990936279297,116.90484407354188
-67.54966735839844,101.26996612548828,89.39082140135986
0.2781294286251068,-82.68572998046875,137.42249029248364
-53.763633728027344,103.83457946777344,-141.55316552259774
8.231877326965332,-52.547218322753906,123.67396787511132
-72.91695404052734,41.325439453125,-54.229048670200996
52.97282791137695,-83.77324676513672,42.77956422956299
-67.29962921142578,88.31219482421875,-137.70497687497118
-14.096599578857422,98.23722839355469,150.96658437500764
-53.36765670776367,-34.41513442993164,136.3279988847005
48.432830810546875,94.90276336669922,-34.97990729032654
0.34812459349632263,76.30419158935547,116.38392137024084
-71.41007995605469,36.51688766479492,80.99750861332598
2.693612575531006,34.13644790649414,38.46516658301471
-31.241559982299805,47.045005798339844,34.60846580331304
-64.54959869384766,82.0797348022461,47.62484158457369
62.923954010009766,-71.34766387939453,127.49698796724306
-63.29311752319336,66.71417999267578,-136.44055620101733
-38.84225845336914,113.63785552978516,73.54964920805173
-76.15888214111328,-51.56481170654297,136.37562898866236
64.45679473876953,-88.75251770019531,-57.83668227416206
83.9281234741211,52.07989501953125,-122.29757582095442
63.38903045654297,-81.66761779785156,56.296890646148086
-59.28131103515625,114.64031982421875,-107.82049337339811
-64.551513671875,-76.04407501220703,149.18585339768526
-70.27950286865234,-84.18494415283203,-128.82546465590713
-71.73574829101562,-57.1719856262207,-101.15148134178503
71.18310546875,-23.92489242553711,-59.0931330741239
8.674627304077148,-74.85421752929688,-20.811969417755563
-18.112638473510742,76.42837524414062,-82.52602332218748
-60.893646240234375,66.75557708740234,77.08380759655802
-68.6500015258789,-72.90750885009766,68.18931108145546
5.161855697631836,-50.78740692138672,-88.78523122221645
8.187170028686523,-43.64836120605469,-51.096799570069834
84.337646484375,-0.36340636014938354,-43.5049789735408
-61.4136962890625,24.499279022216797,-0.9356901294867157
-78.88682556152344,101.11424255371094,25.127581357149438
-68.58306884765625,-82.80777740478516,134.93208623764622
42.014808654785156,-88.4228286743164,-113.9312264506409
-87.04151916503906,-68.41615295410156,-135.076439966404
44.999229431152344,-83.47998809814453,-79.63430039091395
24.565540313720703,-67.02639770507812,-146.4605569303385
72.292236328125,-10.89052677154541,-77.31577905050631
4.911348819732666,-54.33430099487305,-10.311599733222693
44.54365539550781,90.93461608886719,-54.97095524849078
-79.60100555419922,-12.312054634094238,95.06282514974987
-59.36688232421875,-28.576499938964844,-10.267010261426321
-76.20792388916016,25.97173309326172,-30.548241038965898
77.51805114746094,56.54525375366211,27.221129434698014
80.39813232421875,-70.68223571777344,57.720786454556446
50.07303237915039,-92.3880844116211,-79.28704284250011
-95.3941421508789,12.121417045593262,-134.6563646284112
48.80069351196289,-85.67787170410156,15.37986479694655
-6.212643146514893,-56.70454406738281,-148.26907517429413
6.538228511810303,-80.98693084716797,-57.285309696998866
-65.55845642089844,-81.53462219238281,-103.32948841023767
64.97693634033203,111.29825592041016,-104.0645568424984
-5.717315673828125,65.61257934570312,120.33115843698602
-80.27240753173828,-5.824777126312256,67.5050321687454
-4.425942897796631,110.05834197998047,-3.3415163218528505
-54.798545837402344,-83.40550994873047,119.52512093863697
-64.11442565917969,74.80854797363281,-104.58194517526658
-60.199607849121094,-78.61276245117188,76.61145203036654
-26.0341739654541,93.2061996459961,-91.62337419555433
77.40185546875,-83.46561431884766,99.67626126265316
75.21675872802734,-74.52326965332031,-111.07509376867449
9.031590461730957,95.65287780761719,-92.30010193246835
57.96512985229492,-68.48322296142578,93.42691147511391
33.331912994384766,-68.83560943603516,-74.86659566074911
-18.32345199584961,-6.501558780670166,-74.71471927665675
-50.81285858154297,32.76007080078125,-6.875624730196478
40.90743637084961,40.27546310424805,67.08648997950218
17.261945724487305,113.66900634765625,59.486814358003585
-33.642608642578125,41.70772933959961,130.27887048334628
28.51350212097168,-28.31388282775879,43.929360656662084
-65.64270782470703,81.58228302001953,-28.049787335473184
-70.00930786132812,87.92095947265625,92.27343547834744
-79.76492309570312,-34.24724578857422,103.51993994232521
68.73770141601562,83.10820770263672,-35.02067697300947
70.81981658935547,14.072522163391113,86.65278950860193
74.02584838867188,15.044466018676758,14.111641180172796
50.61751937866211,-81.22467041015625,15.359071397630032
-12.102887153625488,-86.62970733642578,-142.37849561289545
40.88074493408203,-81.0988540649414,-137.85080999897366
87.93987274169922,-58.732540130615234,-147.45808150863854
84.91859436035156,-41.62151336669922,-64.38544538172437
-11.729223251342773,43.32851791381836,-44.043929408053714
-47.47285842895508,-75.81111145019531,43.82818515395593
19.047155380249023,30.18160629272461,-110.75813125099398
-65.27420806884766,-50.837120056152344,19.071832337729802
48.492034912109375,43.16944885253906,-52.69977885054982
63.28687286376953,50.90950012207031,43.75156571804894
46.40055465698242,-63.2169189453125,55.74228573717323
-67.03164672851562,-84.79301452636719,-80.67068497216633
37.83245086669922,54.38029479980469,-146.91402015217477
91.12138366699219,52.22840881347656,54.078183091161236
-38.84265899658203,-76.38196563720703,55.89570903170545
-57.086856842041016,94.15162658691406,-86.08124532256522
-82.17781829833984,30.139169692993164,100.26970918692177
-84.03273010253906,21.63115882873535,32.35695532871523
73.092041015625,92.350341796875,24.801231608337616
-72.15741729736328,103.9440689086914,102.9059379273715
56.61473083496094,-66.2916259765625,109.11976312632817
-64.26210021972656,-85.1669692993164,-77.0362930564977
50.51283645629883,20.42694854736328,-113.66979571615889
77.56786346435547,74.91789245605469,20.5956110337695
8.373908996582031,89.3119888305664,80.87266682070856
78.2373275756836,-42.44000244140625,126.8502980404977
24.103662490844727,25.59233283996582,-45.556320871576645
46.49944305419922,7.843249320983887,21.69241046630532
63.59737014770508,-88.56784057617188,8.328247998208099
25.349374771118164,70.40027618408203,-125.98259218770386
79.0958480834961,73.21859741210938,74.33633329110398
64.18688201904297,10.242598533630371,80.37133738892874
-74.44242858886719,81.09544372558594,9.964791795951896
-66.0463638305664,102.17510986328125,81.671083518704
54.69150161743164,100.45562744140625,116.2657986632496
87.19534301757812,-16.63824462890625,123.89561563186021
81.68452453613281,36.41400146484375,-16.67239493913212
-18.272136688232422,105.10264587402344,37.808031794969
-2.8729419708251953,-76.86347961425781,119.62692096211686
-52.65541076660156,-85.88988494873047,-134.71534434639398
-29.384912490844727,-36.4472770690918,-118.19706209365006
37.323299407958984,-49.991943359375,-36.57228857136181
30.07859230041504,-77.16705322265625,-49.915530287745014
66.4524917602539,-27.917490005493164,-132.5650440355455
67.00514221191406,-16.945735931396484,-28.958377002169527
-64.62693786621094,-88.46372985839844,-17.723434541937195
-3.228921413421631,-52.111572265625,-131.84314039840365
-59.9193229675293,-89.42767333984375,-52.010227894664126
-30.653764724731445,96.94306182861328,-132.93448248333493
-66.64298248291016,-65.76693725585938,121.98017326602826
-12.914661407470703,-77.77588653564453,-73.33341186866664
-20.82466697692871,2.144408702850342,-136.23678398796187
80.44547271728516,96.88682556152344,2.434241477407795
82.9177017211914,34.303401947021484,98.79213463453448
-60.61899948120117,-83.95428466796875,34.91464211267839
-73.24069213867188,112.02229309082031,-103.52765511058487
-17.449325561523438,-75.85249328613281,146.15042216996358
27.45038604736328,8.118537902832031,-86.09309946619487
67.53423309326172,94.31371307373047,7.57861598395823
1.0493555068969727,27.076902389526367,118.97621809673547
-67.5589370727539,57.17014694213867,27.380272089390473
86.44036865234375,-69.96309661865234,62.06617131289022
42.99964904785156,-16.80628776550293,-89.39150402678831
2.5385091304779053,-38.35969543457031,-16.800542754440585
-51.6997184753418,-37.97071838378906,-38.942202924442086
81.26335144042969,-48.7176513671875,-38.30365427683637
-12.053476333618164,-50.504066467285156,-48.99502615492395
-48.43828201293945,0.4878334701061249,-107.13197246571917
-17.61206817626953,-50.97959899902344,0.6134859483297532
66.0603256225586,101.73187255859375,-52.7316619858932
-48.64103317260742,-10.430947303771973,121.81283962002044
60.39121627807617,102.3087158203125,-11.108771907420078
-32.620933532714844,63.0663948059082,105.74942909379774
64.48194885253906,117.59626007080078,63.4082722337572
-89.33226776123047,-48.904022216796875,130.08645947260618
-86.5967025756836,52.850582122802734,-51.88927775355455
-59.13898849487305,-90.30476379394531,59.06831681438098
69.46257781982422,81.32463073730469,-133.7842381542721
70.7261734008789,-71.73648834228516,91.12577856918233
-2.0340209007263184,-43.45469665527344,-89.30018842054369
79.53512573242188,-78.9942626953125,-43.74276805303168
-79.92453002929688,-6.006561756134033,-99.45675706333577
-8.109272003173828,-80.13831329345703,-5.224434348971613
-63.38507080078125,49.67146301269531,-134.95590847404287
55.92962646484375,79.43608856201172,100.48223217712916
57.62070083618164,21.869096755981445,81.08924406588585
53.68407440185547,-79.70893859863281,22.6937723293795
69.10093688964844,-31.671144485473633,-96.98599714149725
17.092378616333008,-86.19133758544922,-33.141798595296336
-56.439945220947266,95.00119018554688,-111.72058174883819
60.5037841796875,8.936654090881348,118.27422657166858
18.20305824279785,98.30406188964844,9.83790096104633
-53.90475082397461,-77.45648956298828,97.94565209102029
-9.88743782043457,-78.57372283935547,-93.74847697886412
-25.61782455444336,3.518162250518799,-91.93273133295816
-53.478858947753906,-14.447211265563965,2.871605757285238
-6.295076847076416,97.36178588867188,-14.401399995899055
78.00511932373047,51.585044860839844,104.63033611155902
35.360084533691406,-72.69738006591797,54.28536726833386
56.213478088378906,-85.1720199584961,-84.8065018090706
73.94012451171875,43.36905288696289,-122.04655482216344
41.5640754699707,88.13363647460938,47.06073682056217
-15.012434959411621,-87.09964752197266,89.64274382057488
