y_err,h_err_NN,h_err_true
-13.481499671936035,2.2057101726531982,-136.7156993788176
-38.85984420776367,-141.2760009765625,1.6961386116058748
74.8799057006836,55.533206939697266,-141.2053106228234
121.81500244140625,-35.48589324951172,56.82028941371868
32.34617614746094,92.6153564453125,-35.24638743362516
126.15031433105469,-81.69723510742188,92.63393849562317
146.65875244140625,-4.280801296234131,-82.15583794205304
117.51979064941406,-89.36237335205078,-3.857461556580347
-113.37823486328125,-37.59953689575195,-88.68697279642083
-122.76556396484375,-106.36478424072266,-37.31989246884905
139.66342163085938,100.11395263671875,-106.39993355446552
-7.24200439453125,-140.94268798828125,101.47015298621886
56.59616470336914,149.84779357910156,-140.84359102606913
-144.8817138671875,-62.924774169921875,151.1757295540424
-120.22888946533203,75.25951385498047,-62.67051462822087
32.78165054321289,37.66197967529297,76.18894239770987
-45.74822998046875,-150.83668518066406,38.267534773208695
75.6649169921875,-19.139009475708008,-149.98983320068783
25.911890029907227,19.49753189086914,-18.50914348845413
-117.85002899169922,59.859073638916016,19.847787071915036
-43.467567443847656,-130.38218688964844,60.27356959414408
144.57435607910156,-8.161054611206055,-129.81808676566084
86.0728988647461,16.343992233276367,-8.781188295930178
15.270428657531738,96.7758560180664,16.861096191520573
98.9566650390625,33.53473663330078,96.54294099558899
77.2504653930664,-146.65260314941406,33.96677828657221
-133.36492919921875,-106.59933471679688,-153.5536953589267
147.13417053222656,85.77993774414062,-105.83950008658894
-21.11866569519043,90.90345764160156,85.90413879098946
-13.851773262023926,-102.30300903320312,91.70407973086867
-45.381492614746094,-46.89437484741211,-102.22899992290411
-143.79562377929688,-9.932747840881348,-49.04116416019258
-2.869966983795166,80.56915283203125,-9.441218864661664
137.8868865966797,143.20404052734375,81.70996849305902
-61.49787521362305,92.02194213867188,143.46159570987902
-101.93677520751953,-26.132287979125977,93.49034461380552
18.527446746826172,-104.83421325683594,-25.340037287275663
36.978275299072266,155.81227111816406,-104.17588333704089
24.733577728271484,-28.654468536376953,156.31696275204968
7.586066246032715,13.626686096191406,-27.239643333641197
127.24711608886719,119.95806121826172,12.663641411805656
6.151703357696533,76.77149200439453,120.56489285830003
138.85769653320312,143.95513916015625,79.28630603314002
-17.309709548950195,-135.02401733398438,144.78845359991783
-25.611774444580078,65.13036346435547,-134.62445493258917
145.77711486816406,-130.95484924316406,65.90641730578159
59.45476531982422,119.21719360351562,-129.71487159713422
-56.07312774658203,80.0952377319336,119.05356910876753
-49.281246185302734,52.01872634887695,80.17980562161483
19.81745719909668,80.4823989868164,52.94455177304212
77.68177032470703,-2.1167948246002197,80.35360013007767
-113.57804107666016,43.91456604003906,-1.565473254643166
145.4069366455078,-2.082033395767212,44.68880183465694
-140.78729248046875,40.61921310424805,-2.6043078315467483
-38.7362174987793,100.76271057128906,41.53564355409253
-95.07263946533203,22.096784591674805,101.16843075785505
-101.53924560546875,-31.799348831176758,22.679833185206576
-64.69391632080078,-105.78902435302734,-30.80964383720243
95.95185852050781,119.87924194335938,-104.29945392671493
136.34307861328125,-77.34001159667969,120.22027874261016
56.99512481689453,34.71755599975586,-75.72152337982516
-90.64736938476562,-20.83035659790039,35.41609620327699
90.2646713256836,137.66781616210938,-19.975225570724888
-123.022216796875,93.08207702636719,138.16957535306142
146.1046600341797,50.77461624145508,94.9679193699269
29.27212905883789,78.55941772460938,52.137535450046926
129.85040283203125,-103.518798828125,79.57162162933037
-50.873313903808594,-142.4755401611328,-103.46592048739171
-145.2038116455078,127.07659149169922,-143.24792524573695
85.91751861572266,-48.007286071777344,129.5205685834478
-60.94374084472656,11.572654724121094,-47.640165500971534
-38.39563751220703,-134.47715759277344,12.155683561537899
85.9907455444336,16.84292221069336,-134.55917109724555
-33.637020111083984,-7.497896194458008,17.633143215901555
8.806463241577148,-10.589615821838379,-6.583942696623808
41.124664306640625,-145.79856872558594,-10.2135316156714
-62.85548400878906,17.328144073486328,-146.06905983268416
-2.1353211402893066,-34.70863342285156,17.012312131883164
-135.8870391845703,-94.63827514648438,-34.04630755201265
-139.90579223632812,-118.25580596923828,-93.9893745453071
131.61082458496094,125.2160415649414,-118.60492647093406
128.66143798828125,-3.804905652999878,125.6698863125307
-68.927734375,41.9678840637207,-3.8995414790922496
-112.26404571533203,101.89261627197266,42.34891277373731
21.046560287475586,-80.78651428222656,101.35255176196824
99.06172180175781,1.4235422611236572,-81.185384164992
105.12812805175781,-1.2068063020706177,1.1236755179016882
-104.79948425292969,-38.154144287109375,-1.0729876769198654
34.12369155883789,-14.262633323669434,-38.2438044947196
-59.35501480102539,93.5677490234375,-14.717082527213392
18.919700622558594,143.1672821044922,95.64297164573725
44.55307388305664,77.16407775878906,144.1121759609182
-30.074443817138672,-0.6148248910903931,78.36493481828552
-134.31072998046875,-128.5308074951172,0.2791444178517395
102.69286346435547,69.09662628173828,-129.319028006429
32.4635009765625,-98.2350845336914,69.78890335637698
-130.27919006347656,-138.24008178710938,-97.71819988223115
16.58124542236328,-101.06620788574219,-138.4306121557372
-30.191158294677734,-98.16716766357422,-100.53345433537356
-27.54277229309082,-106.88072204589844,-97.40215623819518
103.18206024169922,-117.02068328857422,-106.78118409579145
-84.75447845458984,-12.94072437286377,-116.98915796902418
-42.31831741333008,14.20142936706543,-13.195713554036956
-91.25899505615234,138.37156677246094,14.899022963511698
7.269417762756348,98.72010040283203,138.52066868742452
-102.51740264892578,-28.0338134765625,99.99732319324016
25.626205444335938,96.22115325927734,-27.459099183486387
26.716367721557617,122.47708129882812,96.92316838689737
136.91136169433594,-44.45673751831055,123.22589788928576
137.16326904296875,71.41584777832031,-43.369961629695695
1.789829134941101,76.35231018066406,72.22757856155522
97.41536712646484,142.6208038330078,78.79060437586782
109.81147003173828,138.5668487548828,143.4928503423887
-133.4505615234375,-82.75626373291016,137.9960962110946
71.00535583496094,30.921436309814453,-82.75643836460893
67.37157440185547,35.773414611816406,31.227621029133616
14.959488868713379,121.6528091430664,35.6477780375003
104.70002746582031,47.02789306640625,122.56547647799448
11.780425071716309,57.09477996826172,46.62299919742861
71.6578369140625,120.89571380615234,56.97455313339742
-110.0006103515625,6.971262454986572,122.37772101667372
117.47541046142578,-96.48384857177734,7.737508282442832
-48.11158752441406,55.941585540771484,-96.06598532506337
-41.578880310058594,-25.785810470581055,56.37262986297037
126.81339263916016,47.824851989746094,-26.1927912693252
64.15951538085938,55.34292221069336,47.959731525240386
-66.40583038330078,56.49412155151367,55.64737173944263
-3.3432209491729736,145.91053771972656,56.930687704209504
46.92953872680664,25.059255599975586,147.09384770085717
85.47982025146484,37.261322021484375,26.21353565715185
-67.93233489990234,-145.58688354492188,38.37949484633555
136.16708374023438,34.061302185058594,-145.62294218784632
75.01069641113281,-66.88816833496094,34.628014067986214
-10.650547981262207,-111.53231048583984,-66.45569928667965
-111.06312561035156,39.72480773925781,-111.22895384460162
-114.07122802734375,21.563556671142578,40.645773204992906
-69.3493881225586,149.8661346435547,21.267309620656647
-6.784224033355713,-129.74896240234375,150.59996809388258
61.0523796081543,118.12710571289062,-128.1301476546979
-38.40080261230469,-107.9473648071289,118.2293835791271
-146.82989501953125,-21.332725524902344,-107.60766211359237
-84.95771026611328,135.6538543701172,-19.962795494123156
142.57998657226562,27.56552505493164,136.22210230668384
-11.915542602539062,-131.26699829101562,28.160820081148586
125.28953552246094,11.207427024841309,-131.59674042757365
-81.3669662475586,-75.24044036865234,11.689837219614446
125.83710479736328,153.99546813964844,-74.69517187971803
-31.556875228881836,-132.52239990234375,153.90091629147605
57.61281204223633,80.24617767333984,-127.26627699467304
10.226102828979492,-103.58255004882812,80.31844176057552
-115.2210464477539,70.67659759521484,-102.53981605429567
34.97998046875,-144.33868408203125,71.96936792071597
-67.9287338256836,-129.6646728515625,-144.29532248437295
-138.29542541503906,-2.678520917892456,-131.044154948239
36.816349029541016,-21.10374641418457,-2.121157803512574
99.74201965332031,135.81234741210938,-20.657835215505884
42.388057708740234,40.48175811767578,136.25720704362152
-16.910606384277344,96.26968383789062,41.013146433101156
-55.675899505615234,-90.50836944580078,97.1740246632005
45.01720428466797,109.99778747558594,-89.29033204515963
109.25896453857422,99.58168029785156,109.92890146147647
102.94468688964844,153.614501953125,100.34187102536589
117.88922119140625,118.96371459960938,153.9687342966797
-65.76029205322266,-91.14983367919922,119.33833442433388
73.20500183105469,65.3455810546875,-90.50097703480037
22.9840030670166,41.1408576965332,67.17988322308122
17.35549545288086,-33.26322555541992,41.89594308856442
119.53643798828125,41.0301628112793,-33.962047394302544
40.2109260559082,125.37513732910156,41.53023622775834
-92.53633880615234,-10.550214767456055,125.23430422651063
-48.423744201660156,-21.290346145629883,-10.46337553368312
-30.67312240600586,-47.03706741333008,-21.081602133561546
-36.907684326171875,136.67738342285156,-46.64512363624033
58.372108459472656,19.254966735839844,137.3927120352696
89.93385314941406,115.22872161865234,19.387323705901736
82.44210052490234,-102.79570007324219,116.05826509846895
41.57398223876953,92.9488754272461,-102.35418379145062
106.93477630615234,-13.893440246582031,99.42313446486833
-78.7458724975586,91.00863647460938,-14.03897293006412
10.025871276855469,-41.798973083496094,91.31961446114383
143.3167724609375,-13.678791999816895,-41.01695994809279
-24.720314025878906,-76.97074127197266,-14.61542992055638
90.36473083496094,47.418331146240234,-76.40740384462788
80.28707122802734,-63.0976448059082,47.2725897074904
-34.60215377807617,-21.258045196533203,-63.04077954923764
-123.20783233642578,46.39962387084961,-21.28423331297529
-98.17326354980469,26.614397048950195,46.75873766655195
49.877716064453125,-81.9849853515625,26.769828214134805
7.55531120300293,-103.3683090209961,-81.3720939218124
-52.44328308105469,147.1928253173828,-102.61538096631898
92.35292053222656,-30.369007110595703,147.8101121687198
141.9621124267578,82.8176498413086,-29.6675806089047
-73.182373046875,7.296448707580566,82.69088634840682
-4.10808801651001,8.258973121643066,7.029469534097984
-48.3907356262207,50.13530731201172,9.026984128427102
-143.08160400390625,-115.88639831542969,50.327512347421816
-17.465309143066406,95.64675903320312,-116.5674557083712
6.222484588623047,-67.84675598144531,96.28714659908633
-1.6233494281768799,-6.0127973556518555,-67.76687448631594
-145.92308044433594,-90.39750671386719,-4.6393183890846785
6.963286399841309,153.47024536132812,-89.45471118260309
-147.26136779785156,79.6810302734375,153.6882249102007
-34.892311096191406,-9.760446548461914,79.90745380271164
36.483314514160156,-4.831892013549805,-8.913737973552315
45.921993255615234,-134.4282684326172,-4.297635829128126
140.4607391357422,-82.70146942138672,-133.20974215639148
23.850088119506836,-20.602039337158203,-81.76896919698265
111.0865478515625,144.1881103515625,-19.870047569040707
48.10950469970703,149.28659057617188,145.44128223936195
-40.675636291503906,102.22274780273438,150.2279775987845
112.7182388305664,92.9649429321289,102.11881159759764
89.30232238769531,-103.09346008300781,93.224469552311
122.07188415527344,-87.8154525756836,-102.94180791905205
-32.450096130371094,-28.745555877685547,-87.6630292971397
-63.539554595947266,68.07477569580078,-28.054232126041143
112.63887023925781,-82.02173614501953,68.29487105796238
28.73919677734375,-128.2699737548828,-81.4797889727646
-27.76175308227539,63.90914535522461,-127.41360546932174
140.2682647705078,41.59580993652344,64.54544515935072
29.92087173461914,-139.72923278808594,41.95834033283165
8.414710998535156,43.73286819458008,-139.87967645848653
64.19683837890625,23.60540199279785,44.706866054735656
143.77969360351562,-113.06687927246094,23.952453986808564
-67.7156982421875,-133.70706176757812,-111.23924406769765
90.14339447021484,-21.793197631835938,-133.4482307523367
-143.81166076660156,131.33267211914062,-21.410006930742384
93.23577880859375,2.731959581375122,131.07088815904217
-55.244956970214844,-77.02906799316406,2.4018807874934964
110.706298828125,-22.196674346923828,-76.55135033967815
56.63174057006836,-131.73782348632812,-21.821670785272545
57.276607513427734,103.22711944580078,-130.9528494943313
36.83625411987305,-11.435946464538574,103.26520236096394
-129.73138427734375,84.98277282714844,-11.294255313858457
-62.91469955444336,-68.41829681396484,85.68290611727696
132.78053283691406,131.6966552734375,-68.2487482495751
21.219789505004883,-21.08922576904297,131.74645565170488
-146.0229034423828,67.30564880371094,-20.557598896512673
62.1071662902832,-29.714996337890625,67.81054087914231
80.60814666748047,-126.34273529052734,-29.263502304112308
-50.81386947631836,-38.11823272705078,-124.8043122951484
-113.20472717285156,-129.18411254882812,-39.15386429229261
116.5801773071289,-78.49893188476562,-129.40824421615707
-30.10430908203125,49.991554260253906,-78.45862654960388
-80.69747924804688,-55.178688049316406,50.4296960034128
-15.502347946166992,95.40152740478516,-55.520968647727045
-123.0656509399414,132.06700134277344,96.12163999390145
-50.093570709228516,-37.66170883178711,132.83337231575467
126.47257232666016,27.345067977905273,-38.18515138371765
131.46002197265625,-5.442845821380615,28.425754653202034
-146.19161987304688,88.10531616210938,-4.82469468327929
76.9900894165039,133.1155548095703,88.06850179676599
-77.82632446289062,115.9222183227539,133.9545124910088
61.8162727355957,101.96479797363281,116.3844805600944
9.16220474243164,102.78787994384766,102.4114228927939
-56.67259979248047,32.48784255981445,103.84700628051644
8.331031799316406,16.27355194091797,33.18660990149124
132.98899841308594,51.1157341003418,15.970994433889928
15.822165489196777,-92.33814239501953,50.94644884090167
75.88920593261719,84.11575317382812,-92.1401325199082
113.8787841796875,-81.29542541503906,84.99916089044291
116.977783203125,-119.72746276855469,-80.43100016968629
-85.98155212402344,68.8108901977539,-115.18996542104014
-107.95166015625,26.275482177734375,68.69269941195694
46.94789505004883,113.6009750366211,26.21960768050951
-1.248119592666626,-18.46444320678711,114.04571967736854
96.92955017089844,-44.304771423339844,-17.520096220423056
-82.95359802246094,-16.486797332763672,-43.38716283452527
30.58401107788086,-28.999401092529297,-16.15204855282036
-35.34661102294922,-101.9150161743164,-28.339577025159997
19.523839950561523,21.87921714782715,-101.83644923977272
-32.653297424316406,68.47982788085938,21.931371524455244
-84.59278106689453,-139.28746032714844,69.42643296514086
-136.94369506835938,-21.002107620239258,-138.76102823174074
-119.19078826904297,117.43462371826172,-20.881844885278497
45.71562576293945,63.09211730957031,117.41539584619181
-88.76500701904297,-51.453433990478516,63.232464135916416
141.59747314453125,75.32315063476562,-51.88300712013756
-130.60009765625,60.86074447631836,75.81795728960014
44.79524230957031,-74.41051483154297,61.91251034392462
94.8563232421875,-22.16946792602539,-74.32280802699393
46.325870513916016,90.57792663574219,-22.05821113737079
27.930252075195312,-135.85330200195312,91.34660576614681
-114.44367218017578,-131.435791015625,-135.63057060393407
129.217041015625,52.518226623535156,-131.41923690756448
-82.75155639648438,-15.447690963745117,53.50175879368362
-1.4989463090896606,-41.474586486816406,-15.111121744868797
-131.65289306640625,101.12430572509766,-41.28228408653763
-23.87434959411621,-107.08726501464844,103.17571173039914
79.5416259765625,-21.152820587158203,-107.84917324025241
103.27661895751953,137.7064666748047,-20.55622945795642
72.92147827148438,-21.960540771484375,138.58864702971903
-93.32373809814453,73.51856994628906,-21.781078712222097
-12.674785614013672,83.64583587646484,74.37677207637194
-39.42148971557617,-39.006221771240234,84.49276926656285
-15.204334259033203,-22.019996643066406,-38.92925924888709
94.80157470703125,33.40043640136719,-21.497593099696815
105.97924041748047,-135.66636657714844,35.05918325945254
107.11763763427734,-108.13969421386719,-135.16033802886807
21.30992889404297,-83.61677551269531,-107.59840633425279
-35.72595977783203,36.17045593261719,-82.99052600486789
-14.676703453063965,-65.39099884033203,35.56010214118487
127.73777770996094,-47.65842819213867,-64.9800702572054
8.463577270507812,-79.18141174316406,-46.40264053225212
-116.54689025878906,65.45645904541016,-78.1771871737975
-96.33575439453125,18.394302368164062,65.54102809966923
4.205267906188965,124.11214447021484,18.596860482505917
98.51355743408203,-22.325410842895508,124.32804628215149
-130.08135986328125,-5.486047267913818,-22.15683326223393
-31.46320343017578,-114.14512634277344,-5.0004025882716405
141.20803833007812,2.2928237915039062,-113.46413780251589
68.60205841064453,-127.60956573486328,1.914632063726799
44.81643295288086,85.26227569580078,-125.82208166290673
-63.158180236816406,-127.7528076171875,85.42327304062519
-95.22158813476562,137.97222900390625,-127.84072306363305
-95.94203186035156,-42.47308349609375,138.6835408199613
-140.18995666503906,-39.58253860473633,-41.87971525320745
-98.53535461425781,23.91375732421875,-39.419488668450526
132.68756103515625,-110.85639953613281,24.316923555547646
11.638744354248047,-59.77736282348633,-110.10068149869585
29.69658851623535,129.6824493408203,-59.582128395429095
84.25559997558594,77.95791625976562,130.64024946864424
135.70660400390625,134.71148681640625,78.78783175257377
-115.68859100341797,-36.10002899169922,134.68395263521916
-76.28084564208984,129.5137481689453,-36.68452787993954
-88.3224105834961,130.7056427001953,130.0618835909636
-60.13955307006836,-136.3668975830078,130.65168280038165
-127.72657012939453,-62.5450553894043,-135.23551516069824
-51.98321533203125,32.23848342895508,-61.46547392483285
-120.60834503173828,85.55278778076172,32.40397308143906
-111.3180923461914,-109.11213684082031,86.62304878596251
-103.32730865478516,46.29790115356445,-108.2458765387687
7.506364345550537,137.57656860351562,46.680757810217074
-2.609771490097046,-81.8536148071289,139.2340238226343
100.21549224853516,12.940160751342773,-82.2156715497315
73.6883316040039,88.43274688720703,13.332845924239791
-136.9644317626953,115.9808120727539,88.83657994125053
-46.9012451171875,76.32331848144531,115.89029133474685
90.53020477294922,-101.8661117553711,76.81022343315817
-38.7735481262207,-12.07270336151123,-102.2609371070298
23.547197341918945,-136.86497497558594,-11.927355176678589
85.85690307617188,-23.2513370513916,-137.48066694445765
-102.08441162109375,-126.41246032714844,-23.48778512226272
-5.38727331161499,-74.71822357177734,-125.8920796974337
-142.4123992919922,-121.72964477539062,-73.20093587201211
-66.49798583984375,-92.66123962402344,-122.41379225527385
-74.5312728881836,-2.574639081954956,-92.10126359116362
-132.54067993164062,54.72422409057617,-3.7175880257857443
33.29832458496094,4.032115459442139,55.562609344272005
-10.906545639038086,78.18734741210938,4.59073665159417
-33.608558654785156,29.16197967529297,78.37920109622223
-135.9141387939453,-137.9246368408203,29.647130582055638
41.523948669433594,23.15221405029297,-137.52299522909743
-32.42272186279297,34.70061492919922,23.2970845411935
33.02318572998047,-135.27862548828125,35.72067907238295
121.21817779541016,-120.10345458984375,-134.409972560705
-39.246742248535156,110.7765884399414,-120.52858621423297
-145.43682861328125,-108.08509826660156,110.0980110130181
108.2641830444336,-16.413652420043945,-108.80066854901065
-18.191843032836914,128.33267211914062,-13.906521510686957
131.4295654296875,103.73638153076172,129.5679858497541
-48.68556213378906,-17.700666427612305,103.74726102086561
3.686140775680542,-142.75872802734375,-18.14488473527399
55.258880615234375,111.17377471923828,-141.80333716232053
118.87505340576172,-121.94892120361328,112.08872664604746
12.637395858764648,-16.01729393005371,-121.48148355805392
40.3851432800293,-104.02650451660156,-14.959167936084668
34.369239807128906,54.188392639160156,-103.4985235171448
-133.02377319335938,64.9580078125,55.22760531617678
-78.42304229736328,-110.0558853149414,64.25326899087031
43.84135818481445,-36.33208465576172,-109.84168248822743
127.91645812988281,2.2805347442626953,-36.30221967840612
-24.110668182373047,-128.2054443359375,2.6969616678347847
116.36799621582031,59.4463005065918,-127.12184509863528
50.270362854003906,-137.2667236328125,59.61899693281521
-114.8040771484375,113.31327819824219,-138.27284305050262
-121.90889739990234,-49.529884338378906,113.52933482078481
39.18976593017578,-104.78451538085938,-49.61954585703984
21.376785278320312,135.47894287109375,-103.87893423529886
67.2839584350586,124.9039306640625,135.9757365955254
112.9451904296875,-20.528697967529297,125.04012220541654
31.665803909301758,2.4396121501922607,-20.012429762563897
-146.5314178466797,-62.617366790771484,3.2615193384975782
135.1943817138672,-72.25676727294922,-62.29795734172217
-23.370439529418945,117.65645599365234,-71.59322568256414
57.10395431518555,77.26359558105469,117.42208240583489
102.50321197509766,-109.42527770996094,77.58800417257851
-107.94216918945312,-140.19764709472656,-109.1644041747611
50.05747604370117,-71.44764709472656,-139.96776137350548
33.49578094482422,89.01744842529297,-71.80093628921986
-96.2295913696289,25.17856216430664,88.76018507081972
-53.57173538208008,-19.332548141479492,25.456680843569757
-119.05753326416016,-114.77957153320312,-18.644401542959372
-77.7448501586914,31.787919998168945,-114.1416399685096
-119.32638549804688,-146.7099609375,32.56382303791486
-90.88200378417969,89.29896545410156,-146.44344460578304
66.51152038574219,131.7743377685547,90.63448388349775
110.73291015625,56.02976989746094,133.06990247653164
79.63406372070312,119.40109252929688,56.75875829132906
0.3113117218017578,115.93025970458984,119.96833834095469
-120.00153350830078,-82.06804656982422,116.23082889575005
-94.61976623535156,-107.1336898803711,-81.84498436410888
-31.396486282348633,140.364990234375,-106.8631126548953
142.8903045654297,3.758561611175537,141.11430479734793
130.64340209960938,-41.52231979370117,4.188564340254743
-84.04511260986328,135.26527404785156,-40.9462634991969
56.287479400634766,0.7886365056037903,135.44971131693387
21.341516494750977,65.69342041015625,1.599116300658693
68.07221984863281,-153.3778533935547,66.272675191899
-141.24862670898438,40.377437591552734,-152.98479737772539
-13.62282657623291,135.83412170410156,41.43063109856803
34.67484664916992,139.84495544433594,137.3557279619463
-27.815763473510742,-29.484458923339844,139.17838023109812
77.63655853271484,-82.89956665039062,-29.506089119503486
-42.45918273925781,89.58584594726562,-82.15542408118063
-126.46588897705078,17.50274085998535,89.53590928034782
97.32689666748047,-2.4102821350097656,23.509427607771386
40.042884826660156,94.54720306396484,-2.7015819563907826
-62.769073486328125,67.1422119140625,93.48154711728444
-21.913326263427734,12.275406837463379,68.52938059373685
-108.75186920166016,-135.63658142089844,12.137966736662861
117.04798889160156,-37.85163879394531,-133.57639805106442
-26.361255645751953,-55.67032241821289,-37.164242730277465
-107.64130401611328,48.09065628051758,-55.16495126889981
-70.22688293457031,-6.251053333282471,48.521012874579924
15.966001510620117,4.037708282470703,-5.172433033571224
-2.5659146308898926,-36.17280578613281,4.8424931169844285
-81.10527038574219,49.7730827331543,-36.254737730137094
-100.16141510009766,-74.6373291015625,51.39954018057915
94.80081176757812,-108.9698715209961,-73.24138574471294
25.76456069946289,-36.1729850769043,-108.82033042409807
59.22268295288086,-22.18511390686035,-36.153167617116196
95.82455444335938,94.10882568359375,-21.560160616846133
76.7911605834961,29.690502166748047,94.1640918587259
-74.20028686523438,-37.618186950683594,30.953567390806825
116.63447570800781,-98.21661376953125,-38.29525035550455
120.6401138305664,103.81724548339844,-97.22876167688673
142.1896209716797,-150.49700927734375,104.35665317469409
-67.03093719482422,-47.51876449584961,-149.3675290825778
-22.124286651611328,-70.72358703613281,-47.330201975481714
-140.38941955566406,103.83130645751953,-70.64929978959299
-140.37913513183594,-4.95908260345459,104.46650672402757
-129.591064453125,118.22553253173828,-4.550225112270255
139.74676513671875,21.42142677307129,119.76117563477146
-34.131587982177734,-6.159192085266113,21.95468188286395
133.02622985839844,91.65876770019531,-5.779147725775488
131.4876708984375,25.51235008239746,90.34261976701737
94.70075225830078,49.174869537353516,25.966400924476147
-57.929107666015625,27.748146057128906,49.34032067990529
37.17824172973633,-148.7403564453125,28.157927458797985
-78.7833251953125,44.44797897338867,-148.2482134649115
57.00190353393555,27.14200210571289,44.51427261220351
-97.77188873291016,17.024194717407227,27.830717469069214
106.67259979248047,-20.708423614501953,18.12791706657572
21.63692283630371,99.56050872802734,-21.1645577073715
129.71633911132812,115.6618881225586,100.99223842915842
-5.361762046813965,-98.42443084716797,115.74185210153519
146.32643127441406,-93.05473327636719,-98.1236204906262
-84.51136016845703,62.098636627197266,-92.2310294206194
41.077030181884766,140.008544921875,64.27604744041969
-65.64723205566406,-136.32923889160156,140.07289593800772
-10.266945838928223,-92.18462371826172,-135.55141152555757
81.08151245117188,56.57093048095703,-91.61306887854244
-117.88372802734375,107.2152328491211,56.64170277983237
-66.86972045898438,93.48359680175781,108.74513618568574
-39.266815185546875,-96.56283569335938,94.52889113599622
-0.5972150564193726,-141.90675354003906,-95.61470840611935
-45.47735595703125,-100.96662902832031,-142.5833379518308
88.33558654785156,-25.674776077270508,-101.00108232988282
142.58363342285156,57.36549377441406,-24.731701218566513
-137.7372589111328,-75.57563781738281,58.16753634187148
-136.92971801757812,-77.27872467041016,-75.58501091540745
39.172420501708984,21.88843536376953,-76.4487832326738
123.67774200439453,-37.28376007080078,21.85427351640533
-146.9420623779297,81.73531341552734,-37.47431476135398
139.3533172607422,25.883657455444336,82.67787229406736
-31.737709045410156,-128.10836791992188,24.967941910959098
-60.51809310913086,109.36603546142578,-127.81118958052116
-13.985602378845215,-81.66190338134766,110.4914910335375
-30.662275314331055,61.04444885253906,-80.5479851671007
-90.63523864746094,16.567731857299805,61.720945709634634
-19.976573944091797,128.00314331054688,17.177187074672474
33.82666015625,153.2191162109375,127.79966418666527
123.30048370361328,-66.18114471435547,153.3240189974407
9.414032936096191,142.24612426757812,-64.76530419360654
22.854516983032227,-47.95896911621094,143.20332014355324
-22.38845443725586,-40.680259704589844,-47.159730283468434
-43.554656982421875,123.88871002197266,-39.70681209693544
39.929927825927734,-35.84858322143555,123.8479810062995
-124.72655487060547,-20.056190490722656,-35.23028401559236
-41.22786331176758,-11.193233489990234,-19.577039232463676
-88.82424926757812,-38.136417388916016,-10.780332151910784
-139.5006103515625,61.78269577026367,-38.152275966624074
37.44282531738281,-30.19919776916504,62.17126689963163
14.957452774047852,27.525054931640625,-29.686791371682375
-117.95265197753906,-132.0265350341797,28.32712454224861
-20.635873794555664,-129.96469116210938,-131.9598010404652
27.89902687072754,-142.573486328125,-130.70669002662294
-38.570640563964844,72.51362609863281,-143.09599390752817
122.30229187011719,-32.772220611572266,73.71471857510642
58.34894561767578,-113.48155975341797,-32.51664879472355
126.38355255126953,65.03559875488281,-113.05406780923886
52.34482955932617,-27.981054306030273,65.01334849499608
121.26549530029297,-102.50714111328125,-27.892344357974025
-42.25497817993164,-27.00844955444336,-102.36447150551226
109.17581176757812,19.00772476196289,-27.153428793476678
-7.155963897705078,-15.435656547546387,19.627270694358913
140.581298828125,59.300819396972656,-15.696953138839717
52.25333786010742,39.07855987548828,59.421335535714775
4.6500654220581055,-17.381885528564453,39.962652455778425
93.47309875488281,-59.122154235839844,-17.487012883197394
-10.057596206665039,-77.44560241699219,-58.15178573914932
102.35901641845703,116.0380630493164,-77.5758280744601
113.27226257324219,97.05816650390625,117.9773069019733
9.764939308166504,130.56333923339844,97.2669143585465
-3.3905787467956543,39.149906158447266,131.87308779316686
65.38705444335938,93.79315948486328,39.954664593947086
59.903526306152344,-21.605300903320312,95.38654712641483
142.23834228515625,78.40223693847656,-21.82879767216184
-63.086753845214844,8.506053924560547,78.92326533207643
89.67799377441406,-84.87701416015625,9.421421175016576
-49.261878967285156,-10.899030685424805,-85.71382914499634
-33.532135009765625,-13.46713924407959,-10.050152727066461
71.67564392089844,90.2991943359375,-12.463087137445882
64.20350646972656,46.0292854309082,91.11032604637944
-144.17575073242188,34.728233337402344,46.66167994121611
-55.88338851928711,-19.257009506225586,34.750938796191804
-90.38712310791016,50.65257263183594,-18.85359578203156
72.54891967773438,-22.506370544433594,51.00645939562446
-74.62754821777344,-70.98374938964844,-22.482036298752064
72.54759979248047,33.104705810546875,-72.05934184703426
-24.06879425048828,-76.48448944091797,33.26906789138252
-0.4053644835948944,-148.82708740234375,-75.98850064854105
-43.189212799072266,12.998190879821777,-148.90557059500588
-103.17603302001953,127.99083709716797,13.86069574949579
3.795560359954834,-4.466329574584961,128.44283219513227
22.784732818603516,-57.5059700012207,-4.3231493913332315
107.269287109375,-5.750857353210449,-57.74899223933278
-145.96385192871094,-119.92979431152344,-5.519688697321726
109.86505126953125,115.66507720947266,-119.58163918014122
-29.779903411865234,-48.996673583984375,116.36993297433469
72.5726547241211,115.15190887451172,-48.66806877424597
-147.40321350097656,-130.72744750976562,116.83807435785889
-96.53024291992188,97.72737884521484,-131.218997449148
135.2447967529297,-69.1907730102539,97.96769846569327
72.40885925292969,79.93558502197266,-69.52333338066501
-132.656494140625,-31.30097770690918,88.26754201247627
88.95195007324219,4.705649375915527,-29.929737440986173
-76.76160430908203,-132.2096405029297,5.677377830371597
