y_err,h_err_NN,h_err_true
-243.8690948486328,-124.8642349243164,190.27477615845373
67.6151123046875,7.603687286376953,254.66399508571044
9.740021705627441,-318.30755615234375,-77.78826425306966
-93.98274230957031,-23.704782485961914,235.1585523119095
-76.59642028808594,-90.1039047241211,215.86914217210733
3.569535732269287,-209.32891845703125,42.58239386100581
-107.90347290039062,-221.45411682128906,71.17653738940169
-146.43008422851562,-168.84706115722656,114.97980848577185
-97.31641387939453,-199.71742248535156,93.994499899159
-149.88780212402344,-14.069354057312012,267.59132121020775
31.861160278320312,-311.7180480957031,-77.54408769537508
-47.60518264770508,-244.8283233642578,70.99242314098694
51.1639289855957,-393.9146728515625,-175.10296836736984
10.04200267791748,-237.5675048828125,26.83165011747576
58.112613677978516,-262.1194763183594,-67.90308426335741
17.462854385375977,-315.9293518066406,-68.0124128830688
-137.52467346191406,-156.61810302734375,118.20539303346015
9.440723419189453,-490.2776184082031,-185.93300266746496
-44.04432678222656,-215.43331909179688,40.83100048633037
-153.602783203125,-36.526756286621094,285.6987749189053
-87.76846313476562,-132.47598266601562,174.41968607457034
-141.84579467773438,-119.57515716552734,183.08539516416727
-127.899169921875,-159.39634704589844,154.21097343487395
-130.04129028320312,-106.84799194335938,156.15313569160935
-6.695465564727783,-311.0791015625,-16.02864649023809
-31.2329044342041,-281.9517517089844,67.92343781288719
-199.97332763671875,-104.51361846923828,197.03304600875526
-95.11763763427734,-50.03345489501953,207.4186169411155
-20.529254913330078,-289.86309814453125,-25.886076376796836
52.14830780029297,-364.41131591796875,-89.02981441207112
11.617348670959473,-349.5342712402344,-84.1681781587506
-3.3721835613250732,-323.6517639160156,-28.444994133251953
-55.33848190307617,-465.6082458496094,-102.87027412159455
-141.96441650390625,-394.141845703125,-112.62396399118802
-102.33394622802734,-63.63529968261719,225.42125131073124
-117.37116241455078,-249.69216918945312,10.56539240737743
-43.324005126953125,-29.10310173034668,223.41594963318892
3.3988752365112305,-451.74798583984375,-169.95508735964313
-55.90113830566406,-375.14910888671875,-113.11555528951578
-113.90612030029297,-241.7881622314453,61.07740718884588
-85.45510864257812,4.103750705718994,257.5415340230604
3.2217347621917725,-85.39806365966797,161.46380159241653
-156.29632568359375,-193.87840270996094,83.05401003909628
-20.301727294921875,-323.65118408203125,-74.76621412370002
-130.18145751953125,-189.5313262939453,123.98453855156197
-140.87826538085938,57.297359466552734,293.5241838042325
-43.21500778198242,-191.92507934570312,77.87187604067526
-101.61363983154297,-189.59237670898438,97.9679566427244
-122.62303924560547,78.49413299560547,310.88089989737375
-73.8673095703125,40.038028717041016,282.4380269840358
5.840694427490234,-425.6059265136719,-130.47484107480125
47.00871658325195,-405.2914733886719,-147.41526579271454
-163.906982421875,-171.11070251464844,133.81743604199505
-168.81239318847656,-4.204201698303223,231.6663790599364
59.11422348022461,-337.681884765625,-111.01465669901256
-6.424508571624756,-417.6026916503906,-136.342258612573
12.156824111938477,-410.53961181640625,-179.90744435255192
6.574344158172607,-441.9496765136719,-165.45288137534772
-167.13119506835938,-182.34933471679688,131.94176115981463
71.14141845703125,-308.8048095703125,-80.2132622185768
-93.56216430664062,-109.51788330078125,188.93917209074357
-3.685368299484253,-330.70880126953125,-58.80053094784307
-165.6031036376953,-36.54964065551758,225.92749530566402
-133.1680450439453,-301.2060546875,-18.21288943535751
-124.4038314819336,-72.87528228759766,225.22142117159376
-10.120229721069336,-262.84619140625,-35.47598048781833
-242.3600616455078,-175.66281127929688,120.61357283232826
29.732444763183594,-378.8022155761719,-111.31146581832354
-109.98371887207031,-367.1911926269531,8.082095494985651
10.798666954040527,-297.5867919921875,-8.684751813008916
3.52378511428833,-152.15052795410156,92.77602438530926
-90.80864715576172,-411.3976135253906,-105.76806092447964
1.5840226411819458,-165.25375366210938,98.5198613033325
31.20978355407715,-319.2906188964844,-48.763861611965694
-61.53265380859375,-97.945556640625,260.764649016896
-120.22815704345703,-344.7690124511719,-65.36746804991822
22.784772872924805,-198.74267578125,78.2102983248567
16.061559677124023,-360.4981689453125,-55.537461799822495
-48.68601989746094,-342.1520690917969,-41.97006625607014
-18.13299560546875,-212.8102569580078,59.017934112904186
-117.36890411376953,-85.45535278320312,191.6015869044104
-29.09786605834961,-469.0439758300781,-185.14574923009786
-37.45444869995117,-473.1320495605469,-167.8104431484162
-57.7152099609375,-145.2407684326172,165.00808662663826
31.20276641845703,-328.8919372558594,-62.724641728047004
-43.4129638671875,-288.6038513183594,25.639733571495753
2.3119513988494873,-264.1455078125,-19.66239416835481
-112.80438232421875,-124.68150329589844,137.07156998790583
-9.282424926757812,-336.8782043457031,16.847613626156544
47.23529815673828,-299.1458435058594,-131.94387356702168
-153.56455993652344,-219.1427001953125,55.127090222626066
-115.81587982177734,-409.9714050292969,-96.01692468571423
49.45981979370117,-353.6340026855469,-87.07640552463647
38.34092330932617,-364.8851623535156,-95.45890197508584
32.77079772949219,-389.63525390625,-152.71435250047512
-53.69894027709961,-212.82449340820312,20.02545295988739
8.590249061584473,-295.76043701171875,9.173748338055816
-121.69066619873047,-51.27981185913086,226.89860151375524
-57.661502838134766,8.611710548400879,290.3134452722304
-162.18377685546875,-134.4673309326172,133.81460250375267
-162.34237670898438,6.712925434112549,269.1975434816668
-55.94951629638672,-94.519287109375,217.71960426679675
74.35115051269531,-276.145751953125,-58.05619683283203
-11.631818771362305,15.610411643981934,259.78563445494603
-61.6307258605957,-276.691162109375,15.031268197460804
-39.26435852050781,35.066184997558594,280.5062969957837
43.38272476196289,-298.5093688964844,-49.57469696838075
47.87691116333008,-243.29327392578125,-29.20302907626524
-180.8918914794922,3.2260046005249023,275.0984196467192
61.244895935058594,-389.1143798828125,-161.69686375669835
-19.994552612304688,-382.2730712890625,-67.2997883254211
-40.222713470458984,-354.1964416503906,-71.11391374068398
-103.89913940429688,-274.0665283203125,38.94753352787325
-80.57553100585938,-359.1935729980469,-65.10747034914971
-31.740081787109375,-309.6365966796875,-14.007385927084215
49.85645294189453,-154.1558837890625,178.61442351727317
-65.69635009765625,-501.8395080566406,-182.45161762245561
-112.95694732666016,36.83856201171875,269.1792202124109
-65.21672058105469,-312.25341796875,-11.021996069520242
44.66619110107422,-422.6007385253906,-153.17390478516154
-122.08686828613281,-139.2190399169922,129.65544035391736
-144.8585662841797,-300.5765686035156,-11.761316468123596
6.479302406311035,-247.06907653808594,51.02917222401754
-152.2132110595703,-200.42530822753906,86.49729314045067
-174.14476013183594,-127.20088958740234,149.01306382707207
-167.99169921875,-191.2300262451172,104.58519065613586
-74.80449676513672,-258.6004638671875,50.98867807215049
-126.6768569946289,-40.067474365234375,248.79827421416064
31.61406707763672,-406.1835021972656,-141.3100107637166
-125.79026794433594,-127.55126190185547,135.28871441801266
-70.21637725830078,-157.3874969482422,161.31407476575703
-153.22679138183594,-236.31251525878906,45.24087952728962
-110.51032257080078,-192.78269958496094,119.77461424760577
-109.07807922363281,-182.9430389404297,162.5792247336218
-119.78482818603516,-340.2801208496094,-57.71579059514147
-23.579580307006836,-234.92835998535156,-0.9648001271095836
-159.5381317138672,-219.6511688232422,78.22641673172893
-78.15320587158203,-200.44126892089844,63.682672544229945
-98.73937225341797,28.431737899780273,290.99277738752403
-59.4276008605957,-114.80181884765625,179.17169803803938
32.951019287109375,-229.65957641601562,56.27261016287889
23.425901412963867,-426.338134765625,-180.9422048287247
-23.498079299926758,-71.86735534667969,235.53822609798453
10.056229591369629,-256.1351623535156,0.8319204564641041
-6.499235153198242,-405.9542236328125,-74.28234720103887
-29.065689086914062,-313.9288330078125,-80.44662091343423
36.28029251098633,-246.38446044921875,3.434397866225254
38.6538200378418,-190.69412231445312,22.37889430706082
-3.5658907890319824,-292.25177001953125,20.923001744145495
-157.61061096191406,-145.23033142089844,141.27433847940665
18.68832778930664,-297.39825439453125,12.994303543165984
-166.0882110595703,-229.04319763183594,61.909482877090795
-180.03781127929688,-136.7779998779297,171.42796397830227
-117.63276672363281,-164.57281494140625,126.5846999783646
-1.3761156797409058,-475.3431091308594,-152.65782849095046
2.111814260482788,-195.67465209960938,105.00149411922871
45.91444778442383,-326.1961364746094,-91.81119161027254
65.05374145507812,-368.293701171875,-116.66061498339741
-58.37555694580078,-443.10260009765625,-153.0444485238661
27.49268913269043,-378.09039306640625,-129.27598976073182
-60.28810501098633,-44.945308685302734,229.71406713900387
49.031219482421875,-394.45379638671875,-187.41646822151267
-40.926692962646484,-112.49671936035156,188.2732526235369
-75.2673568725586,-59.30915832519531,218.90152271170655
-50.00558853149414,-1.8563657999038696,265.87554120457435
-147.08401489257812,-179.71115112304688,145.48596953287222
-2.3645737171173096,-69.02494812011719,206.4566716733533
-123.88399505615234,-20.277851104736328,237.67178247061497
-75.33186340332031,-413.1129150390625,-144.10180887524905
-116.74974822998047,-323.03106689453125,-39.239376901020705
-104.87750244140625,-70.00271606445312,198.81847118089206
12.022997856140137,-247.1226043701172,32.67476286300746
-85.31012725830078,-31.62447738647461,235.73712592126367
-82.96477508544922,62.37198257446289,306.4410266891542
-177.50289916992188,2.9624977111816406,238.66772592386837
-34.70066452026367,-177.96324157714844,144.23283680158556
-118.98001861572266,-204.53778076171875,68.84238685061905
5.783173084259033,-310.1247253417969,-105.20653886565287
-235.9144287109375,-1.8694884777069092,283.62762603735655
-32.30625915527344,-237.233154296875,80.65060871808987
-152.9540557861328,-284.8939514160156,-23.133965415004923
-29.83661651611328,-318.375,-90.24339672994324
9.52881145477295,-375.6664123535156,-88.62148639254576
17.9108829498291,-296.62957763671875,-0.4455027240155687
30.262521743774414,-420.33416748046875,-190.51239071924124
-49.885101318359375,-10.170784950256348,249.46990150147633
-2.3712828159332275,-219.19509887695312,54.77362288055758
-136.0882110595703,-35.86516189575195,235.1231844044346
-2.741406202316284,-251.40187072753906,48.58628166591711
-45.07477569580078,-19.926353454589844,212.7566459102818
48.14458465576172,-386.3427734375,-170.5695595681102
94.35795593261719,-221.1993408203125,28.960834058476166
-140.92723083496094,-192.97940063476562,115.78254335915722
-80.87284088134766,-219.6991729736328,32.79094935422995
-52.247459411621094,-360.1947021484375,-45.15675747361047
19.051963806152344,-218.7418670654297,3.604143655871326
24.764192581176758,-299.0374450683594,14.494456916870945
-44.45038986206055,-411.39410400390625,-149.31361806179257
15.732545852661133,36.87382125854492,269.2965248660712
-64.65960693359375,13.30749797821045,242.05520611383326
-121.4105453491211,-50.38644027709961,227.09564978095182
-32.616390228271484,-53.30943298339844,219.16774784948848
-133.70213317871094,-274.2595520019531,23.052132856408207
29.416027069091797,-332.6400451660156,-78.13845763259292
7.372985363006592,-158.0249786376953,122.29980438502048
-52.832061767578125,-416.6548156738281,-155.2854202413762
-93.85558319091797,-110.78337860107422,178.5248759889471
-20.20145034790039,-219.8134002685547,54.909023811386305
-64.61444091796875,-209.0423583984375,56.91985177422612
-127.42189025878906,-217.82659912109375,40.051937750040565
-132.1114501953125,-152.87643432617188,139.77091322257252
74.4300537109375,-302.6331787109375,-175.75602667283897
-0.5789839029312134,-407.2319641113281,-132.9739106594916
-23.28648567199707,-412.4298400878906,-170.53101725623924
-128.76617431640625,-252.79248046875,61.36577001687556
53.6617431640625,-214.32814025878906,22.483695892256492
-92.59197998046875,-263.9624938964844,53.57411218265861
-50.218624114990234,-59.61071014404297,219.55484589231696
-26.579368591308594,-333.8265686035156,-52.207185211264914
-72.42862701416016,25.72572898864746,291.3017205038317
-48.7072868347168,-241.00692749023438,42.19066367681103
105.38565826416016,-276.6657409667969,-120.37209523097442
-66.55838775634766,-44.55447769165039,225.46679206531803
-53.71039962768555,-422.82110595703125,-178.65520266724684
52.131004333496094,-287.5907897949219,-91.12784350502147
-25.80870246887207,-419.4080810546875,-112.05792269619144
-90.4446792602539,-107.8222427368164,161.57319395631816
-22.493873596191406,-289.06378173828125,-7.7575457611342244
-100.75650024414062,-87.77881622314453,204.5745281792906
-161.0374298095703,-24.393705368041992,281.04937201103144
-5.955936908721924,-208.28282165527344,39.220817993230185
-156.2313995361328,-161.8380889892578,112.51811204386854
-115.76260375976562,-111.8653335571289,150.05357893291762
-143.97866821289062,-203.4168701171875,54.76364332607909
14.37906551361084,-264.0843505859375,8.707862429373336
9.788068771362305,-183.7406463623047,138.26763640009017
-145.25518798828125,-190.64869689941406,132.0429209309566
-299.9264831542969,82.01435852050781,317.838799131644
21.967519760131836,-359.5819091796875,-50.00159364741228
1.8143043518066406,-442.8419494628906,-105.45425728210057
-194.70135498046875,-132.14935302734375,181.4076193917913
-99.03573608398438,-61.720420837402344,222.20316752265603
-34.37922286987305,-204.51962280273438,69.13247886082354
4.459212303161621,-352.30682373046875,-172.23183573607525
50.340538024902344,-350.6967468261719,-99.7117722270707
-68.08250427246094,-309.6676940917969,-21.53141898809588
7.051433086395264,-202.96054077148438,103.11186074161253
-124.47909545898438,-170.5193328857422,108.30279774939993
-19.459819793701172,-230.34921264648438,27.50017858071874
-100.28659057617188,-222.70668029785156,108.05577463568318
-55.35346603393555,-42.96466827392578,224.6625465663535
-133.77854919433594,-11.742592811584473,252.66617111678966
-59.43315505981445,-164.68109130859375,100.68568750199381
-33.20830535888672,-194.62570190429688,28.971193092574822
-74.31717681884766,-33.63124084472656,232.9298516587379
-63.951778411865234,-63.04281997680664,216.56246192720027
-78.53034973144531,-134.31826782226562,120.29390231707498
-22.621562957763672,-189.00843811035156,159.0653686967239
-163.46051025390625,-29.46712875366211,228.56080400316307
-56.3337287902832,-98.46881103515625,171.10213953532775
-76.0518569946289,-452.7786560058594,-170.7979586101044
-151.10552978515625,87.94835662841797,299.08722400201304
-7.955633640289307,-355.5345764160156,-107.6184311290558
-98.35057067871094,-31.852584838867188,238.09078007282096
-16.56817626953125,-426.2093811035156,-180.70072440624142
-220.67686462402344,-123.79263305664062,186.12089259805578
-150.26666259765625,-19.662799835205078,244.0560459316763
-39.34453201293945,-344.26171875,-101.82518478584961
-65.82456970214844,2.603032350540161,235.6995753628603
-31.084285736083984,-434.428955078125,-193.81976191342983
-107.1191635131836,-125.39469146728516,155.63510643018276
-98.77821350097656,-48.277034759521484,222.73458960718517
2.2980892658233643,-285.5672912597656,-30.95964022148155
60.29936218261719,-350.573974609375,-92.02838745197482
-22.71718978881836,-216.4182586669922,53.781355438211676
84.73500061035156,-366.0332336425781,-125.59437525657495
67.72682189941406,-443.8732604980469,-177.86397157017632
-86.18446350097656,-109.79165649414062,167.20378562623864
-95.29251861572266,-191.74557495117188,64.74895877832967
-24.650127410888672,-398.7554626464844,-73.51882550574874
55.63345718383789,-274.4805908203125,-49.163449530662774
-130.92691040039062,-252.8125457763672,-14.867026478659
28.803451538085938,-401.0574951171875,-113.24167431701767
-147.580322265625,-104.36066436767578,203.22862295170216
-64.08019256591797,-229.58314514160156,109.4220584824177
37.38594055175781,-351.0824890136719,-70.1419320807538
-26.648258209228516,-294.6082458496094,8.171310932959841
-59.333065032958984,59.009098052978516,288.0927389216488
-106.75552368164062,-261.91162109375,27.729415052991953
-138.732177734375,-32.79956817626953,241.42434405476706
22.786666870117188,-320.3698425292969,-50.22652223319869
72.08267974853516,-294.16912841796875,-117.98845453745503
-146.5386199951172,-166.24510192871094,96.85448602392171
-59.47652816772461,-96.89253234863281,186.49635493237315
-227.43505859375,-159.2619171142578,144.9558282041902
26.117822647094727,-288.43951416015625,-15.697849047109344
-139.02122497558594,-331.9349060058594,-17.50426348497672
-89.87080383300781,-69.72725677490234,283.0382720747232
-80.26538848876953,-199.03152465820312,84.56540273221162
-10.964003562927246,-257.58447265625,75.79986060280396
-89.98011016845703,29.25921630859375,276.4010196712029
-158.47320556640625,36.099788665771484,279.1809405562542
58.281883239746094,-345.3787536621094,-114.4588719779656
-122.94761657714844,-165.81451416015625,115.69763945915793
-224.46641540527344,-89.90513610839844,208.6491234489365
-47.11499786376953,-166.5775604248047,159.91643414657426
-6.86181640625,-237.85450744628906,22.6014237827153
6.204477310180664,-267.3403015136719,8.545047330077523
38.5583610534668,-359.9455871582031,-173.94855558922438
58.90684509277344,-300.3799133300781,-94.31043408153164
-97.16934204101562,-50.33497619628906,195.78709011368824
-173.3389129638672,-124.9788589477539,151.78518492456146
-44.932655334472656,36.67816925048828,284.1003197194376
-104.48170471191406,74.1720199584961,304.3095017023819
-25.753948211669922,24.04841423034668,286.10167962597893
-81.05606079101562,7.8694539070129395,279.6978842667427
-74.89813232421875,-177.9513702392578,107.58633459764064
-112.57674407958984,-181.99131774902344,100.98625221128827
31.44257926940918,-362.10369873046875,-126.43009445031691
-6.278625011444092,-189.49813842773438,68.38902626471622
-24.707340240478516,-130.24795532226562,106.36370735815308
-68.7376937866211,-46.031654357910156,219.93901994380417
14.396151542663574,-339.419189453125,-79.09150014191641
-33.477294921875,-266.40814208984375,31.086488155577854
-42.044403076171875,-80.8034439086914,206.7142673874987
-63.20085525512695,-422.3914489746094,-83.3487212293212
7.5700883865356445,-258.0028076171875,39.18991003685551
-69.6053466796875,-218.2495574951172,48.296975842972984
-3.6109893321990967,-388.4501037597656,-165.53729983867606
-119.69053649902344,-181.67037963867188,112.22721683206919
7.160985469818115,-352.73992919921875,-108.35302492832375
-100.67305755615234,-131.52708435058594,155.92831746972547
-2.914588451385498,-162.0962677001953,148.56679085310657
-182.21942138671875,-99.293212890625,163.694220138093
101.67117309570312,-232.5384063720703,-4.593636726077534
-194.41319274902344,64.07530975341797,315.39183137083546
36.705780029296875,-210.46517944335938,76.55197959719624
-69.57906341552734,-244.84197998046875,37.82087894373274
-166.52381896972656,-159.20745849609375,151.97302429384945
13.192373275756836,-7.516933441162109,225.61579471717369
-97.89083099365234,-166.06527709960938,120.68914537049545
-73.71590423583984,-300.0958557128906,-18.70225131943198
-96.86585998535156,-282.3532409667969,6.5902936197868485
-77.52468872070312,-256.0241394042969,41.56841016236899
-85.32777404785156,-267.38458251953125,48.65831582601777
-96.4806137084961,-22.76561164855957,245.07700052672158
-54.37288284301758,14.04920482635498,299.7417715362112
-99.0177001953125,-136.42898559570312,194.04668750992778
46.14894485473633,-275.7492980957031,-38.97030371030496
59.03697204589844,-284.1331481933594,-13.504713227470802
-86.12297821044922,-105.60014343261719,156.27010722899092
-73.31647491455078,51.90958786010742,312.31751212494123
44.721466064453125,-323.4620056152344,-111.5648661577718
-87.66835021972656,-104.6822509765625,174.46003455958657
-45.50563049316406,-278.0657043457031,3.180156290199875
-72.77522277832031,-201.6277313232422,81.39229164002745
5.880586624145508,-353.4649353027344,-110.49460689414127
-31.912450790405273,-51.11731719970703,200.0766107822933
-23.857942581176758,-350.1445007324219,-23.9228082325468
-31.506349563598633,-469.7637634277344,-148.7443263311461
-37.550045013427734,-165.8093719482422,149.83537319624782
-75.39710235595703,-169.06298828125,165.67908357479268
-103.39092254638672,-86.957275390625,203.62977532815455
-170.3956298828125,-123.24560546875,180.09321560071612
-234.2873992919922,-56.74323654174805,232.80929010600562
-85.42516326904297,-406.4001159667969,-78.15841811990913
2.660628318786621,-333.41571044921875,-103.47863216813255
-43.09000015258789,-164.3468475341797,109.99694615476699
4.979207515716553,-203.224609375,53.51006235086891
-51.91984176635742,-424.166259765625,-112.49872336644967
-107.96055603027344,-21.98212432861328,217.33612517657707
-79.0027084350586,-170.835693359375,114.9491100707819
-56.88328552246094,-0.8252710103988647,244.6514774662569
37.823219299316406,-299.3131408691406,2.8790271650234445
40.63731384277344,-322.582763671875,-110.3197421197026
-102.65647888183594,-86.87789154052734,208.84717257266732
54.41284942626953,-353.92193603515625,-138.1175127851061
9.63015365600586,-336.46405029296875,1.4708138667638195
17.182941436767578,-257.66326904296875,-15.357395341265828
-91.98054504394531,-289.4626770019531,-15.763423899968643
33.67387008666992,-372.38818359375,-114.7152998502961
-144.316650390625,-18.691070556640625,268.27671101780754
-150.24269104003906,-10.099692344665527,303.2868997878943
26.849851608276367,-312.9082336425781,-139.3136452662868
-162.98561096191406,-205.20230102539062,147.00180623605263
-108.62056732177734,-348.28753662109375,-91.62289261743126
-191.416748046875,-116.24314880371094,178.3383665978406
-89.64533233642578,-0.28224438428878784,253.90684590761953
-109.97601318359375,-105.6800308227539,194.7847710050106
-139.4070587158203,-145.8958740234375,190.43497976306855
-107.3659896850586,72.97148132324219,308.9683643040711
-186.06385803222656,31.343048095703125,268.42950734303963
-155.80087280273438,-2.1491646766662598,266.53639173621843
-30.19122314453125,-240.4100799560547,13.037779939384336
-78.29300689697266,-417.494873046875,-100.18824138253376
-90.39293670654297,-272.2884521484375,-7.326657472525085
-85.70570373535156,-204.77517700195312,73.46922298237291
26.621870040893555,-304.86871337890625,-53.33831737590867
18.016685485839844,-410.9595031738281,-152.35677706123556
8.080976486206055,-372.8843078613281,-72.37195030532837
-30.994367599487305,-331.6012268066406,6.120521187352551
-143.81631469726562,20.14229393005371,289.2341302587889
-15.526219367980957,-389.103515625,-74.00648994966923
-7.302384853363037,-494.52093505859375,-164.40030080397105
-7.413636207580566,-434.587158203125,-130.80183808188838
-177.65443420410156,-89.06756591796875,193.89291408242286
-37.658050537109375,-154.2958221435547,195.4781531557287
-93.90673828125,-24.640274047851562,235.17003955804103
-10.600425720214844,-362.0783386230469,-70.62904435589144
-109.285400390625,-14.155169486999512,254.92367550068798
27.050748825073242,-421.51153564453125,-154.91381870818043
43.61921310424805,-383.714599609375,-145.90190113036874
-91.0374526977539,-360.0997314453125,-53.36256229162427
-142.5276641845703,-211.86776733398438,136.45020269482825
-108.83384704589844,-226.66375732421875,105.60149157641536
2.3878846168518066,-218.6660919189453,69.34399681321145
-79.51811218261719,-506.7901306152344,-137.228565513969
-116.11947631835938,-26.930578231811523,242.6988549884934
-167.75709533691406,-192.2533416748047,118.76896493985419
-13.436867713928223,-306.62359619140625,1.7900546937974013
-209.36195373535156,-51.79832077026367,205.6730046162785
34.35358428955078,-358.67144775390625,-56.67619756757358
-175.28143310546875,35.17629623413086,292.9194016830312
-58.104759216308594,-239.18263244628906,42.6294615331542
-114.66293334960938,-77.35923767089844,212.6313189884612
8.019936561584473,-318.9090270996094,-59.44091621743996
-16.63625144958496,-165.6440887451172,154.05909361986392
-96.58807373046875,-23.80499839782715,252.48657732310767
-148.77325439453125,-66.71435546875,241.13220459995728
34.78647994995117,-252.58047485351562,-4.908676016079198
-156.73634338378906,-139.58897399902344,123.29323191139349
-105.7287368774414,-215.8533477783203,79.06654035439408
24.362424850463867,-314.68621826171875,7.907897852875635
-205.47410583496094,-65.38819122314453,234.61111015095264
-18.358741760253906,-384.4299621582031,-79.90080117605396
-77.04689025878906,-196.6812744140625,98.34351915882598
-55.31504821777344,-231.04444885253906,94.69196189187358
76.54705047607422,-322.81268310546875,-139.71409490929682
-152.83349609375,-207.037109375,90.77101653999807
-40.33115768432617,-277.6156921386719,19.384761459476863
20.346729278564453,-352.98675537109375,-65.63600064103002
19.456010818481445,-346.63299560546875,-110.39834479520914
-130.45779418945312,-170.75064086914062,142.80348528818513
-144.4833984375,-209.85585021972656,125.15710263043911
-7.15782356262207,-411.48486328125,-114.18480803146781
17.934720993041992,-371.13275146484375,-126.97490055193407
-44.81924057006836,-266.51800537109375,-19.34741351542334
-1.731973648071289,-384.53619384765625,-81.58165159083683
-79.01543426513672,-343.7355041503906,-108.36585245843617
-137.85299682617188,-212.145751953125,102.58165027074688
-19.294456481933594,-299.39141845703125,20.11643164508837
-75.6927719116211,-274.6586608886719,36.88050049120625
-20.280595779418945,-368.4195251464844,-38.785583353438824
-48.31047058105469,-393.4576721191406,-50.888879113092344
-148.99673461914062,-101.99678039550781,169.06166267206913
-154.54173278808594,-170.8440704345703,143.82040787781114
-128.2457733154297,-33.790130615234375,221.83916920354932
-171.8578643798828,-213.84637451171875,115.66485616453315
65.82736206054688,-285.31072998046875,-72.56021698418954
7.563358306884766,-428.4532775878906,-168.27716355185362
-71.30331420898438,-391.03729248046875,-140.42878204459555
9.97343921661377,-150.0409698486328,147.778318881289
111.66893005371094,-273.5064392089844,-100.51264820584242
-78.853271484375,-37.620792388916016,227.8298246135745
-135.63858032226562,70.74617767333984,292.9191857232356
65.73336791992188,-382.1427307128906,-153.78790075615768
-32.698394775390625,-477.94598388671875,-166.0994306090672
7.2128071784973145,-383.1504211425781,-130.93023475389828
1.781266689300537,-269.4705505371094,2.329589100599378
3.516622543334961,-159.9718475341797,109.5848455297305
47.02156066894531,-403.4554748535156,-137.4778539731975
-93.40541076660156,-332.6185302734375,-40.28648491840886
-136.85549926757812,-38.771240234375,244.5090219053492
-35.39025115966797,-249.48309326171875,38.45585892051258
-82.20121002197266,-93.4238510131836,197.67828789234636
-68.3504638671875,-188.8896026611328,107.75528612154471
-34.576663970947266,-402.6387634277344,-178.9396277963565
19.67548370361328,-421.7060241699219,-154.61441427486102
-4.346479892730713,-395.7759704589844,-92.61287080643581
48.38701629638672,-411.0368957519531,-172.78556356766433
-82.09868621826172,-183.29440307617188,85.2924719709074
-212.83282470703125,-32.1673583984375,230.8614422019666
-63.63225555419922,-485.34576416015625,-111.44753425116699
-6.158030986785889,-374.4732360839844,-142.6074850719051
-133.02755737304688,-325.1658935546875,-46.89517487321791
-22.862560272216797,-400.9886779785156,-137.36960875626937
-94.8187255859375,-82.75373077392578,178.09575257023403
-30.251379013061523,-291.9358215332031,23.029718529797492
-3.970602512359619,-354.05859375,-24.380917507449567
-50.77217102050781,-447.3643493652344,-85.93920235832411
-55.0637092590332,-46.18232727050781,222.48105739458265
-25.10376739501953,-46.74855041503906,233.98189540387762
8.034208297729492,-467.8647766113281,-189.1189557217042
-168.4824981689453,-383.897216796875,-65.82876153293569
-33.753536224365234,-198.91033935546875,82.58086520639631
46.599510192871094,-297.9742736816406,-51.27125775620539
-104.25203704833984,-74.90477752685547,190.1072479230429
-31.838111877441406,-424.25726318359375,-64.6525142665522
-140.34268188476562,-47.28728103637695,225.67074954715054
-131.85191345214844,-463.6917419433594,-191.2714798825848
-24.244014739990234,-233.8472137451172,61.05437427795505
-98.30734252929688,-69.14299774169922,215.26207842074427
-74.49288940429688,-254.17178344726562,85.61975813197932
-64.40444946289062,-228.62008666992188,88.90799520882604
34.452125549316406,-384.11566162109375,-149.39599962923728
-119.98797607421875,24.306652069091797,278.80470457223146
29.370161056518555,-354.5937194824219,-131.59818549061583
44.20293045043945,-344.7043762207031,-123.1166121880675
-137.67864990234375,-255.80030822753906,75.19389129018646
-112.6904067993164,-292.57244873046875,-76.98626290203458
16.590839385986328,-186.61827087402344,136.3436816895928
-52.1682243347168,-125.15264892578125,127.66372029015747
-143.26715087890625,-158.8652801513672,117.0749043896326
30.709959030151367,-360.5841979980469,-62.725342101581646
-101.76881408691406,-298.378662109375,7.230879965212694
-154.7576141357422,-200.14944458007812,82.61381133663735
-132.28945922851562,8.67184066772461,239.1207455652309
-59.37683868408203,-187.73439025878906,106.212261628987
-47.8488655090332,-128.5694580078125,136.55621558663142
64.95360565185547,-361.85888671875,-188.0207034806358
-14.02358341217041,-388.0764465332031,-114.74118499639735
25.22048568725586,-395.3733825683594,-148.37440007667806
41.21259307861328,-353.76239013671875,-137.91675485774522
-73.71990966796875,-63.242652893066406,195.19573293764165
-84.98927307128906,-243.4434051513672,66.53965429395885
-165.4532928466797,-212.33908081054688,105.06312129839603
-44.80820083618164,-114.99336242675781,151.33243622777957
-133.10623168945312,-54.63172912597656,268.19625208988214
-10.88424301147461,-315.4324035644531,-71.97109862877483
-178.28488159179688,30.325462341308594,265.4680198114934
0.4383464455604553,-360.93212890625,-71.9684517562007
-133.814453125,42.796878814697266,267.7828508336336
-33.89817428588867,-338.45379638671875,-83.22423517057541
-107.4658432006836,-39.0576171875,229.08026897002742
-110.03748321533203,47.214576721191406,253.11010039986036
-48.63177490234375,-153.8753204345703,130.49697165734142
-45.355709075927734,-89.37985229492188,173.5744073389817
-65.65888977050781,46.02284240722656,286.8655864860939
5.51122522354126,-297.4098205566406,-83.83554335371957
